Titre,Date de publication,URL,Contenu,sentiment_finbert,sentiment_label,sentiment_score,sentiment_numerique
All good things come in threes: MetOp-C successfully launched - Airbus,"Wed, 07 Nov 2018 08:00:00 GMT",https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAxOC0xMS1hbGwtZ29vZC10aGluZ3MtY29tZS1pbi10aHJlZXMtbWV0b3AtYy1zdWNjZXNzZnVsbHktbGF1bmNoZWTSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus-built weather satellite joins EUMETSAT´s polar orbiting fleet

Three operating MetOps to further improve weather forecasting

@AirbusSpace @eumetsat @ESA_EO #METOPC #CSTHEDAY #VS19

Kourou, 07 November 2018 - MetOp-C is in orbit: This morning at 01:47 h (CET) a Soyuz launcher lifted-off successfully from the European spaceport Kourou (French Guiana) carrying the four ton weather satellite. Built by Airbus, MetOp-C is the last of the first generation of EUMETSAT Polar System (EPS) series of three polar-orbiting satellites. MetOp-C is joining its predecessors MetOp-A and -B in a 817 kilometre orbit. Both predecessors have exceeded their designated lifetime by far. The MetOp programme has made the biggest positive impact on improving the accuracy of weather forecasts from 12 hours to 10 days ahead.

The MetOp satellites have been developed by Airbus for the European Space Agency (ESA) and EUMETSAT, the European Organisation for the Exploitation of Meteorological Satellites, and are part of a joint Europe-US cooperation.

Nicolas Chamussy, Head of Space Systems at Airbus, said: “Initially, the plan was for each satellite to replace its predecessor, however, the excellent performance of the first two MetOp satellites allowed a dual operation of MetOp-A and -B with a significant contribution to the reduction of Day-1 forecasting errors. It is expected that this trend will continue with the third spacecraft now in orbit.”

Each MetOp satellite carries a total of 12 instruments (10 for MetOp-C), making the system extremely versatile. Two of the instruments have been built by Airbus: the Microwave Humidity Sounder (MHS) and the Advanced Scatterometer (ASCAT). The MHS measures water vapour near the Earth’s surface, and as well as flying on the MetOp spacecraft, two additional microwave humidity sounders are already flying on US NOAA satellites, delivering matching data from a different orbit to enhance weather models.

The other Airbus-built instrument, the “Advanced Scatterometer” (ASCAT) is an active radar instrument which measures wind speed and direction over the open sea. It also provides data for ice and snow coverage as well as surface moisture. ASCAT will scan two 500 kilometre wide corridors and can, therefore, provide almost global coverage within 24 hours.

MetOp also monitors the ozone layer in the stratosphere, as well as relaying meteorological measurements collected by boats, buoys and research stations. MetOp-A and -B also feature a receiver to relay signals sent by people in distress.

In addition to the expected benefits on weather forecasting, MetOp-C will continue the time series of data begun by MetOp-A, and this long-term dataset is crucial for climate monitoring.

Under development at Airbus, the MetOp-SG (second generation) spacecraft will provide continuity and enhancement of meteorological data with improved spectral and spatial resolution compared to the measurements currently provided by the first generation of MetOp satellites. A complete range of observations will be realised using 10 different instruments, covering ultra-violet, visible, infrared and microwave spectral bands.

From 2021 onwards, MetOp-SG will further increase the benefits of accurate weather prediction based on state-of-the-art European technologies and keep contributing to socio-economic benefits worth several billion Euros year for European citizens.

Notes for editors: You can download photos, videos, footage, infographics and interviews at:

https://www.airbus.com/search.image.html?q=Metop&newsroom=true

* * *

About Airbus

Airbus is a global leader in aeronautics, space and related services. In 2017 it generated revenues of € 59 billion restated for IFRS 15 and employed a workforce of around 129,000. Airbus offers the most comprehensive range of passenger airliners from 100 to more than 600 seats. Airbus is also a European leader providing tanker, combat, transport and mission aircraft, as well as one of the world’s leading space companies. In helicopters, Airbus provides the most efficient civil and military rotorcraft solutions worldwide.","{'label': 'Positive', 'score': 0.8627169132232666}",positive,0.8627169132232666,1
First A330-800 becomes airborne for its maiden flight - Airbus,"Tue, 06 Nov 2018 08:00:00 GMT",https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAxOC0xMS1maXJzdC1hMzMwLTgwMC1iZWNvbWVzLWFpcmJvcm5lLWZvci1pdHMtbWFpZGVuLWZsaWdodNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"A330-800 flight-test programme now underway;

Flight Test Aircraft MSN1888 will prepare A330-800 for certification.

The first A330-800 took off this morning at Blagnac in Toulouse, France at 10:31am local time, for its maiden flight taking place over south-western France. The aircraft, MSN1888, will perform the dedicated flight-physics tests required for this variant.



The crew in the cockpit comprise: Experimental Test Pilots Malcolm Ridley and François Barre and Test-Flight Engineer Ludovic Girard. Meanwhile, monitoring the aircraft systems and performance in real-time at the flight-test-engineer’s (FTE) station are Catherine Schneider and Jose Corugedo Bermejo. The A330-800’s certification development programme itself will last around 300 flight-test hours, paving the way for certification in 2019. Its sibling, the larger A330-900 family member, recently completed its development testing and certification programme, which validated the A330neo Family’s common engines, systems, cabin and flight & ground operations.

Launched in July 2014, the latest generation of Airbus’ widebody family, the A330neo builds on the A330ceo’s proven economics, versatility and reliability while reducing fuel consumption by a further 14 percent per seat. The NEO’s two versions – the A330-800 and A330-900 – will accommodate 257 and 287 passengers respectively in a three-class seating layout, are powered by the latest-generation Rolls-Royce Trent 7000 engines, offer new “Airspace” cabin amenities and feature a new larger span wing with Sharklet wingtip devices.

The A330 is one of the most popular widebody families ever, having received over 1,700 orders from 120 customers. More than 1,400 A330s are flying with over 120 operators worldwide. The A330neo is the latest addition to the leading Airbus widebody family, which also includes the A350 XWB and the A380, all featuring unmatched space and comfort combined with unprecedented efficiency levels and unrivalled range capability.

#A330neoFF","{'label': 'Neutral', 'score': 0.9997206330299377}",neutral,0.9997206330299377,0
Airbus touts A330-800 PaxEx advantage but jet may land with 9-abreast - Runway Girl Network,"Tue, 06 Nov 2018 08:00:00 GMT",https://news.google.com/rss/articles/CBMibGh0dHBzOi8vcnVud2F5Z2lybG5ldHdvcmsuY29tLzIwMTgvMTEvYWlyYnVzLXRvdXRzLWEzMzAtODAwLXBheGV4LWFkdmFudGFnZS1idXQtamV0LW1heS1sYW5kLXdpdGgtOS1hYnJlYXN0L9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"After a successful takeoff of the A330-800’s first flight in Toulouse, Airbus met with gathered press to tout the economic and aerodynamic benefits of the newest member of the A330neo family.

While the A330-800, which is the neo version of the A330-200, could replace aged -200s and Boeing 767s in the market, Airbus has set its sights directly on the Boeing 787-8 as the competing aircraft for comparison.

In terms of cabin capacity, Airbus head of A330 marketing Crawford Hamilton explained that the A330-800 can fit more passengers than the 787-8, regardless of configuration, while offering lower fuel burn.

The airframer attests that the longer fuselage of the A330-800 gives the aircraft an advantage that offsets a narrower tail and still ends up with an up to 27-seat advantage over the 787-8, with a high-density 9-abreast configuration.

Airbus suggests it can offer a 9-abreast A330-800 cabin that would accommodate economy class seats around 17” inches in width, just as on the 787-8. For comparison, current 9-abreast A330s – such as the A330-300s flown by AirAsia X – offer a seat width of just 16.5”, according to SeatGuru. So Airbus may have played with the angles and the sidewalls, as it said it would do for 10-abreast A350s.

The A330-800 cabin itself is the Airspace cabin, which was designed to create more lateral room, compared to older generation A330 models, just as the A330-900 and A350 cabins have been. That might make the 17” possible. But Airbus would not be drawn on the exact specifics today.

Even with an 8-abreast configuration – as is more standard on today’s A330s – airlines can fit 18 more seats on the A330-800 than on an 8-abreast 787-8, notes Airbus.

“If we look at what we do with business class and first class and such like, for both aircraft it’s about equal. But we have a cabin that is 2.5 meters longer [than the 787-8] … which is approximately four rows of seating. We gain 36 seats there. With the same number of 9-abreast seats [we] get about three extra seats, but we have a slightly bigger taper at the end so we lose six there. We also have an under floor crew rest so we lose a few seats there as well. But it’s more efficient than it was previously, because now we have a combined crew rests with pilots in a defined area,” said Hamilton.

There are no announced customers yet for the A330-800 variant, though Airbus expects them. When Runway Girl Network asked whether customers should expect airlines to favor the 8-abreast layout that Airbus now describes as “comfort economy” or 9-abreast configurations, Hamilton replied: “In terms of the first [A330neo] aircraft into service, that’s 8-abreast. But there are customers who have signed who have 9-abreast … and they will be delivered.”

Hamilton could not reveal details about which customers favored 9-abreast seating, and said that cabin configurations are still being drafted and might change.

As mentioned, the A330-800 will be outfitted with the “Airspace by Airbus” cabin that has become the company’s signature cabin. It includes a customizable service area, larger overhead bins, touchless features on lavatories and ergonomic galleys.

Some might argue that the extra inch (plus or minus) on the economy class seat will not make the most dramatic difference to comfort, and that the right structure can ease the squeeze, but in reality a 2-4-2 configuration is more comfortable.

It’s not just about room, but familiarity. The 2-4-2 config allows more opportunities for single travelers to find a widow or aisle and for and couples to sit together. It also leaves room in the middle for families and groups.

A 3-3-3 configuration may fit more seats but fewer people will have their choice of companions and people’s sense of space is affected by proximity to strangers. In terms of comfort, the 9-abreast 787 used by Airbus for comparison has not showered itself in glory in the eyes of passengers.

Airlines will need to examine their markets to see whether squeezing odds together is really worth it on longer flights.

One thing that might make the difference as airlines ponder the best way to optimize revenue on this aircraft is cargo capacity on passenger configurations. Hamilton told RGN that the passenger variant of the aircraft can carry 10-15 metric tons of cargo. He said some A330neo customers have already discovered that they are picking up profitable cargo business to supplement seat revenue, especially on routes to and from Asia.

With the right plans in place, cargo can be profitable enough to pay for a little extra passenger room.

Some have raised concerns that 787 Rolls Royce engine troubles could trickle down to affect the Trent 7000 engines used on the A330neo. Peter Johnston, head of customer marketing at Rolls-Royce, said: “Engine deliveries are ramping up now. They have been slower than we wanted, really, because of pressure in the supply chain on industrial ramp-up, not because of technical issues that we are seeing on the [Dreamliner] Trent 1000 engines. Those are two separate topics.”

Related Articles:","{'label': 'Positive', 'score': 0.5215676426887512}",positive,0.5215676426887512,1
First A330-800 successfully completes maiden flight - Airbus,"Tue, 06 Nov 2018 08:00:00 GMT",https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAxOC0xMS1maXJzdC1hMzMwLTgwMC1zdWNjZXNzZnVsbHktY29tcGxldGVzLW1haWRlbi1mbGlnaHTSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Dedicated flight-test aircraft to perform flight-physics tests for the A330-800 variant;

The newest, most efficient longest-range entry-level widebody;

Development on track for A330-800 certification in 2019.

The first A330-800 development aircraft to fly, MSN1888, has landed at Toulouse-Blagnac, France at 2:35pm local time after successfully completing its first flight which lasted four hours and four minutes. The aircraft, the second member of the A330neo Family, is powered by the latest technology Rolls-Royce Trent 7000 turbofans.

The crew in the cockpit comprised: Experimental Test Pilots Malcolm Ridley and François Barre and Test-Flight Engineer Ludovic Girard. Meanwhile, monitoring the aircraft systems and performance in real-time at the flight-test-engineer’s (FTE) station were Catherine Schneider and Jose Corugedo Bermejo.

“Today’s first flight of the A330-800 is the latest addition to our efficient Widebody family,” said Guillaume Faury, President Airbus Commercial Aircraft. “The A330-800 is an exceptionally versatile ‘route-opener’, offering unbeatable economics for airlines – encompassing everything from short to very-long haul widebody missions.” He added: “We look forward to the successful flight-test campaign, leading to certification next year.”

The A330-800’s development programme will include around 300 flight-test hours, paving the way for certification in 2019. Its sibling, the larger A330-900 family member, recently completed its development testing and certification programme which validated the A330neo Family’s common engines, systems, cabin and flight & ground operations.

The A330neo comprises two versions: the A330-800 and A330-900. Both of these widebody aircraft incorporate new Rolls-Royce Trent 7000 engines, nacelle, titanium pylon, new wings and offer an exclusive ‘Airspace by Airbus’ passenger experience. The larger A330-900 will accommodate up to 287 seats in a typical three-class layout, while the A330-800 typically will seat 257 passengers in three classes.

At the end of September 2018, Airbus’ orderbook includes 14 customers who have placed orders for a total of 224 A330neos, with more to be added soon.

Background for editors: A330-800 overview

The A330-800 is the second member of the A330neo family and is the market’s newest-generation 250-seat aircraft, and is also the new entry-level widebody aircraft in the Airbus Family. Based on the A330-200, which itself has sold 650+ aircraft with hundreds of operators, the new -800 version offers an even greater range capability of up to 8,150nm (similar to the A350) and representing more than 17 hours flying time, which covers 98 percent of all widebody routes flown today. This performance, which is made possible thanks to the NEO’s 3D-optimised wing, fuel-efficient Trent 7000 engines and a new optional maximum take-off weight (MTOW) of 251 metric tonnes, unlocks up to 1,300nm more range versus the earlier A330-200 models and enables non-stop routes from South-East Asia to Europe and transpacific routes from South East Asia to the US West Coast. Moreover, with its superior economics, range, cabin comfort and passenger experience versus the 787-8, the A330-800 is also best placed to replace ageing 767s in the near-term, and eventually the older A330-200s, in service.

The A330 is one of the most popular widebody families ever, having received over 1,700 orders from 120 customers. More than 1,400 A330s are flying with over 120 operators worldwide. The A330neo is the latest addition to the leading Airbus widebody family, which also includes the A350 XWB and the A380, all featuring unmatched space and comfort combined with unprecedented efficiency levels and unrivalled range capability.

#A330neoFF","{'label': 'Neutral', 'score': 0.9376883506774902}",neutral,0.9376883506774902,0
Airbus strengthens aviation training capacities in China - Chinadaily.com.cn - China Daily,"Mon, 26 Nov 2018 08:00:00 GMT",https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vZ2xvYmFsLmNoaW5hZGFpbHkuY29tLmNuL2EvMjAxODExLzI2L1dTNWJmYmMyNDdhMzEwZWZmMzAzMjhiMWUzLmh0bWzSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Xinhua | Updated: 2018-11-26 17:52

A technician installs an engine for an A320 plane under construction at the final assembly line of the Airbus plant in Tianjin. [Photo/Agencies]

BEIJING - Hua Ou Aviation Centre in Beijing has become Airbus' second training hub for aircraft structure maintenance besides its headquarters in Toulouse, said Airbus China Friday.

Airbus is committed to further strengthening its aviation service capacities in China, targeting to serve the country's increasing demand of professionals alongside the growing aviation market, said Airbus China.

Airbus has launched its new aircraft structure training courses to line mechanics, maintenance controllers, structure specialists and engineering staff in Hua Ou Aviation Centre.

The center is a joint venture between Airbus and China Aviation Supplies Holding Company (CAS). Since its founding in 1997, more than 39,000 aviation professionals from more than 50 airlines worldwide have received training there.

China is the largest civil aircraft market for Airbus, representing about one-quarter of its global sales. In 2017, Airbus delivered 176 aircraft to China.","{'label': 'Positive', 'score': 0.6633487343788147}",positive,0.6633487343788147,1
Airbus Helicopters Delivers Upgraded Night Vision to NPAS' UK Police Helicopters - Airbus,"Mon, 12 Nov 2018 08:00:00 GMT",https://news.google.com/rss/articles/CBMifWh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAxOC0xMS1haXJidXMtaGVsaWNvcHRlcnMtZGVsaXZlcnMtdXBncmFkZWQtbmlnaHQtdmlzaW9uLXRvLW5wYXMtdWstcG9saWNl0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Oxford, Airbus Helicopters has delivered the first of seven upgraded National Police Air Service (NPAS) H135 helicopters, under a £1.5 million contract signed in December 2017 to equip and standardise the UK police helicopter fleet’s Night Vision (NVIS) capability. Under the new configuration, all seven NPAS’ H135 helicopters will be capable of NVIS operations down to ground level, enhancing their night time surveillance capabilities at all heights and in all environments.

The first upgraded aircraft, G-POLF, was first delivered to UK police in 2002 and, with more than 15,000 flight hours, is a global H135 fleet leader. The standardised upgrade, common to all seven helicopters, will deliver the latest NVIS capability and bring these aircraft in line with NPAS’ current NVIS-capable H135 fleet, allowing NPAS to benefit from commonality across the entire fleet.

Oliver Dismore, NPAS T/Accountable Manager, said, “Airbus Helicopters’ UK design team is recognised as a European leader in the design and integration of night vision capabilities across the company’s range of helicopters, while the company’s 30 year heritage supporting the development of UK police aviation and their collaborative approach has meant the impact on fleet availability and operations has been minimised.”

Colin James, UK Managing Director of Airbus Helicopters, highlighted, “Whether designing innovative rotary-wing solutions for UK and overseas customers or supporting UK helicopter fleet availability, our aircraft are the best fit for policing and emergency services missions and our UK team, working 24/7 from sites across the UK, ensures these can be relied on to deliver day in, day out.”

The upgrade includes stripping and re-equipping the majority of cockpit instrumentation across all seven helicopters, including flight and mission equipment and new FENN700+ night vision goggles, to precisely the same standard. NPAS will now operate an enhanced night vision capability across its H135 fleet while standardisation ensures ease of use for pilots and crew.

About Airbus

Airbus is a global leader in aeronautics, space and related services. In 2017 it generated revenues of € 59 billion restated for IFRS 15 and employed a workforce of around 129,000. Airbus offers the most comprehensive range of passenger airliners from 100 to more than 600 seats. Airbus is also a European leader providing tanker, combat, transport and mission aircraft, as well as one of the world’s leading space companies. In helicopters, Airbus provides the most efficient civil and military rotorcraft solutions worldwide.","{'label': 'Positive', 'score': 0.998664379119873}",positive,0.998664379119873,1
Airbus Corporate Jets Sends Its New Bizliner Off into the Wild Blue Yonder - Robb Report,"Thu, 22 Nov 2018 08:00:00 GMT",https://news.google.com/rss/articles/CBMic2h0dHBzOi8vcm9iYnJlcG9ydC5jb20vbW90b3JzL2F2aWF0aW9uL2FpcmJ1cy1jb3Jwb3JhdGUtamV0cy1zZW5kcy1uZXctYWNqMzIwbmVvLWJpemxpbmVyLXdpbGQtYmx1ZS15b25kZXItMjgzMDQxMC_SAXdodHRwczovL3JvYmJyZXBvcnQuY29tL21vdG9ycy9hdmlhdGlvbi9haXJidXMtY29ycG9yYXRlLWpldHMtc2VuZHMtbmV3LWFjajMyMG5lby1iaXpsaW5lci13aWxkLWJsdWUteW9uZGVyLTI4MzA0MTAvYW1wLw?oc=5&hl=en-US&gl=US&ceid=US:en,"On November 16, Airbus Corporate Jets (ACJ) pushed its newest bird out of the nest, sending off the first ACJ320neo on its inaugural flight. The corporate version of the Airbus A320neo jetliner, the new aircraft departed from Airbus’s factory in Hamburg, Germany, bound for Basel, Switzerland, where it will have its cabin interior completed and its exterior repainted in the acquiring company’s livery.

The flight only lasted two hours and 40 minutes, but it represents an important milestone for the ACJ320neo family, which also includes the ACJ319neo, whose first delivery is expected to follow next year. Though commercial A320neos were announced in 2010 and have been in operation since 2016, the first ACJ320neo order came in in 2015, when Acropolis Aviation—based out of Farnborough airport in England—bought one of the jets. However, even though it is the first ACJ320neo, its built on a platform that has proven itself at this point, with around 500 A320neos already in commercial service.

The new business jet can seat up to 19 passengers, though private owners can outfit the jet however they see fit, perhaps even adopting the Melody concept from Airbus or enlisting a designer like Winch Design to implement its “home in the sky” interior concept. Either way, you won’t be at a loss for space: its cabin is a just shy of 90 feet in length and its width comes in at 12 feet and two inches. And you can be sure none of your guests will have to stoop (except for the tallest of NBA players) thanks to its 7-foot, 5-inch cabin height.

With a range of 6,905 miles under the right conditions, the jet can fly nearly anywhere in the world in one stop. This is in part thanks to its new, more efficient engines; the neo nomenclature actually stands for “new engine option,” which is one of the main differences between it and the previous ACJ320 generation. Between the engines and the new drag reducing winglets, the 320neo cuts fuel consumption by 15 percent.

The thing we’re most excited about? Bringing you images and videos of some of the outlandish interior that the blank canvases of the ACJ320neos are sure to provide.","{'label': 'Neutral', 'score': 0.9998903274536133}",neutral,0.9998903274536133,0
China Eastern Airlines takes delivery of its first Airbus A350-900 - Airbus,"Thu, 29 Nov 2018 08:00:00 GMT",https://news.google.com/rss/articles/CBMifGh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAxOC0xMS1jaGluYS1lYXN0ZXJuLWFpcmxpbmVzLXRha2VzLWRlbGl2ZXJ5LW9mLWl0cy1maXJzdC1haXJidXMtYTM1MC05MDDSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"China Eastern Airlines has taken delivery of its first A350-900 in Toulouse, becoming the latest operator of this efficient twin-engine widebody aircraft. The Shanghai-based carrier now operates an Airbus fleet of 356 aircraft, including 306 A320 Family aircraft and 50 A330 Family aircraft (figures at the end of October 2018). China Eastern is the largest Airbus operator in Asia and second largest in the world.

China Eastern’s A350-900 aircraft features a modern and comfortable four-class cabin layout of 288 seats: four first, 36 business, 32 premium economy and 216 economy. The airline will initially operate the new aircraft on its domestic routes, followed by flights to international destinations.

Bringing new levels of efficiency and comfort to the long-range market, the A350 XWB Family is particularly well suited to the needs of Asia-Pacific airlines. To date, A350 XWB firm orders from carriers in the region represent over a third of total sales for the type.

The A350 XWB is an all-new family of mid-size widebody long-haul airliners shaping the future of air travel. It is the world’s most modern widebody family and the long-range leader, ideally positioned in the 300-400 seat category. The A350-900 and the A350-1000, and derivatives, are the longest-range airliners in operation, with a range capability of up to 9,700nm. The A350 XWB features the latest aerodynamic design, carbon fibre fuselage and wings, plus new fuel-efficient Rolls-Royce engines. Together, these latest technologies translate into unrivalled levels of operational efficiency, with a 25% reduction in fuel burn and emissions.

The A350 XWB’s Airspace by Airbus cabin is the quietest of any twin-aisle and offers passengers and crews the most modern in-flight product for the most comfortable flying experience.

At the end of October 2018, Airbus has recorded a total of 890 firm orders for the A350 XWB from 47 customers worldwide, making it one of the most successful widebody aircraft ever.

#chinaeastern #A350 #Airbus #LongRangeLeader","{'label': 'Neutral', 'score': 0.970684826374054}",neutral,0.970684826374054,0
The H125 at the top of the world - Airbus,"Thu, 08 Nov 2018 08:00:00 GMT",https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vc3Rvcmllcy8yMDE4LTExLXRoZS1oMTI1LWF0LXRoZS10b3Atb2YtdGhlLXdvcmxk0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Article: Heather Couthaud - Photos: Fishtail Air and Air Dynasty.

Article adapted from Rotor magazine #112.

The challenges of climbing in the Himalayas are legendary. So are the challenges of flying there, yet many a climber owes thanks to the H125 and its pilots.

“Our pilots have to take precautions,” says Suman Pandey, CEO of Fishtail Air. “There are many things they need to be careful of.”

Flying in the Himalayan mountains is no picnic, yet the pilots and helicopters that carry out thousands of mountain rescues annually play an essential role there. Every year, people come to Nepal to experience one of Earth’s most extreme environments. Mount Everest, at 29,029 feet (8,848 m), draws high-altitude climbers and trekkers. With no road transportation to Lukla’s TenzingHillary Airport – the staging point for Everest expeditions – air transport is the only way travelers can make the trip from Kathmandu—or be evacuated back. Flights are a technical feat, as the majority of rescues are at altitudes from 12,000 to 17,000 feet. Many more take place from Everest’s Base Camp 2, at 21,000 feet (6,400 m).

CHALLENGES TO MAN AND MACHINE

“Our pilots have to be careful about altitude, so they go oxygen-equipped before taking off,” says Pandey. “They have to be careful of the wind. When there is snow on the ground, there are problems with light reflections. They have to be careful at the landing area, and the hardness of the ground.” The pilots’ physical burdens are matched by those placed on the aircraft. To perform at such a high density altitude, the helicopters can’t be too heavy, so they take off from Kathmandu with marginal fuel and refuel on their return journey. Engines are kept running during rescues. Takeoffs are done into a head wind to help with lift, since many landing spots are in a bowl in the mountainside, surrounded by peaks.

The H125 is the best machine that I’ve flown in my 14 years as a pilot.

- Shashwot Dulal, captain with Air Dynasty.

NOT FOR THE FAINT OF HEART

The majority of rescues happen during the fall and spring, yet operators undertake missions year-round. Climbers succumb to frost bite, heat exhaustion (spots on the mountain can reach 90 °F or 20 to 30 °C), snow blindness, and altitude sickness. “We have people who get sick in the high altitude and our main mission is to bring them down,” says Pandey. “Some fall and have accidents. Some get lost and we do search and rescue evacuation. Some are stuck at high altitudes, including Annapurna rescues [another Himalayan peak], and we evacuate them at different elevations, and by using a long line.”

The H125 is the acknowledged pro, comprising 85% of the light single-engine fleet in Nepal. “The H125 is the best machine that I’ve flown in my 14 years as a pilot,” says Shashwot Dulal, a captain with operator Air Dynasty. “It has good performance. At Camp 2, it’s difficult to carry anything but we always have engine power, so we can rescue from those altitudes.”

For Dulal, one rescue stands out. “I conducted a flight at Lobuche, at around 16,000 feet,” says Dulal. “The climber had broken her leg and was suffering from altitude sickness. The weather was really bad. I took off from under the clouds and went to the glacier. It took time to bring up the passenger and I saw the clouds starting to come in, and almost impossible conditions. We always do a takeoff into the wind but that time, I had to take off tailwind, and I had to use a lot of power to climb. It was a big challenge for me, bad weather at 16,000 feet and a critical patient on board. I could have waited, but the patient would not have been in a good condition, so I came down to Lukla and back to Kathmandu. That was really a top mission for me.”","{'label': 'Neutral', 'score': 0.9996563196182251}",neutral,0.9996563196182251,0
Airbus' A330-800 takes to the skies for the first time - Airbus,"Tue, 06 Nov 2018 08:00:00 GMT",https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vbmV3cy8yMDE4LTExLWFpcmJ1cy1hMzMwLTgwMC10YWtlcy10by10aGUtc2tpZXMtZm9yLXRoZS1maXJzdC10aW1l0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"The shorter-fuselage member of the A330neo Family initiates its certification campaign

The A330-800 has completed its maiden flight, with this highly-efficient addition to the A330 twin-engine widebody jetliner product line performing an evaluation lasting four hours and four minutes from Toulouse-Blagnac Airport.

The Airbus crew for this first flight – Captain François Barre, Copilot Malcom Ridley, Test Flight Engineer Ludovic Girard, as well as Flight Test Engineers Catherine Schneider and Jose Angel Corugedo Bermejo – put the aircraft through its paces and highlighted the new-generation jetliner’s operational advantages.



As the second member of the A330neo Family, the A330-800 is the most efficient, longest-range entry-level widebody aircraft. It joins the longer-fuselage A330-900 variant, which offers the lowest seat-mile cost in midsize widebody category and will soon be entering airline service with launch operator TAP Air Portugal.

The A330-800 and A330-900 have more than 99% commonality across the two A330neo versions, and they share the same type rating with the other members of Airbus’ A330 Family – which are the best-selling midsize widebody aircraft ever. Additionally, the two A330neo aircraft have a common type rating with the A350 XWB, facilitating pilots’ transition among these widebody Airbus aircraft for maximum efficiency.

A highly-efficient member of the A330neo Family

Passenger capacity of the A330-800 variant is 257 passengers in a three-class configuration, with the A330-900 version seating 287 passengers with similar typical three-class layout.

The A330neo has the quietest and most comfortable cabin in its category. Fitted with the new Airspace by Airbus cabin, the A330neo features an innovative and customisable entrance, full LED ambient lighting, new lavatories, as well as the latest in-flight entertainment system for an exclusive experience aloft.

Rolls-Royce’s Trent 7000 powers the A330-800 and A330-900, offering a significant reduction in fuel burn. With 25 percent less fuel consumption than previous generation aircraft, these A330neo jetliners can travel farther with lower operating costs. For the A330-800, this results in a range of up to 8,150 nautical miles, enabling non-stop flights between Southeast Asia and Europe, as well as transpacific travel between Southeast Asia and the U.S. West Coast.

See the successful A330-800 first flight press release .

. Find out more about Airbus’ commercial aircraft market leadershipacross its jetliner families.

A new-generation entry-level widebody aircraft, the A330-800 has a range of over 8,000 nautical miles and features the Airspace by Airbus cabin – taking passengers farther and in great comfort","{'label': 'Positive', 'score': 0.9536225199699402}",positive,0.9536225199699402,1
Airbus unveils its new A330MRTT full flight simulator at Seville - Airbus,"Wed, 21 Nov 2018 08:00:00 GMT",https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAxOC0xMS1haXJidXMtdW52ZWlscy1pdHMtbmV3LWEzMzBtcnR0LWZ1bGwtZmxpZ2h0LXNpbXVsYXRvci1hdC1zZXZpbGxl0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"#A330MRTT @AirbusDefence

A330 MRTT Full Flight Simulator (FFS)

Seville, 21 November 2018 – Airbus has unveiled the new full flight and mission simulator (FFS) of the Airbus A330 MRTT Multirole Tanker Transport aircraft at its International Training Centre (ITC) in Seville. The simulator, developed by Airbus together with the Spanish company Indra, joins the A400M, C295 and CN235 programs, reaffirming the capabilities of the Airbus ITC in Seville as a reference centre for training crews for all military transport programs of the Airbus portfolio.

With 60 firm orders by twelve nations and 33 aircraft delivered, the Airbus A330 MRTT is todays only new generation tanker/transport flying, certified and battle-proven.","{'label': 'Neutral', 'score': 0.9953902959823608}",neutral,0.9953902959823608,0
