Titre,Date de publication,URL,Contenu,sentiment_finbert,sentiment_label,sentiment_score,sentiment_numerique
MilSatCom | Military Satellite Communications - Airbus,"Wed, 03 Nov 2021 08:15:15 GMT",https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vcHJvZHVjdHMtc2VydmljZXMvZGVmZW5jZS9taWxzYXRjb23SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"As military forces increasingly use space-based assets to fulfil their missions, these technologies have become especially vital for communications networks – ensuring users always are connected and ready for the growing amount of data to be collected and disseminated…on the ground, in the air and in orbit. Airbus is a world leader in military satellite communication services, providing solutions that benefit from the company’s 40+ years of experience delivering and maintaining communication services for military and defence users. It offers the broadest portfolio of services available today for this segment – from mission-specific solutions based on usage needs to the creation of complete end-to-end systems, along with services and support for full operational capability.

Unrivalled solutions for military communications

As a full-service space company, Airbus can design, integrate, launch, and operate communications satellites, as well as provide fixed and mobile ground stations. With these capabilities, it serves as a single-source supplier of long-distance communications with stationary, deployable, and mobile components providing: Sovereign capability,

International interoperability,

Robust, powerful and scalable communications,

High flexibility and innovation through an intelligent mix of resources and services. To achieve the best performance for military satellite communications, Airbus is committed to utilising the growing range of available spacecraft – from military and civil telecom satellites in geostationary orbit to the new generation of laser-equipped relay platforms.

Space innovation from top to bottom

SATCOMBw Airbus has been contracted as a long-term operator of the SATCOMBw secure satellite communications system for Germany’s Armed Forces, including the in-orbit functioning of the COMSATBw1 and COMSATBw 2 military satellites, as well as the operation of their teleport and associated networks. COMSATBw-1 and COMSATBw-2 provide UHF and X-band services, with additional capacity in C- and Ku-band, across a coverage area stretching from the Americas to Eastern Asia. More on SATCOMBw

Syracuse IV satellite-based telecommunications programme The Syracuse IV satellite-based telecommunications programme aims to equip the French armed forces with secure means of communication that are accessible in all scenarios (crises, major disasters, etc.). This programme comprises two military satellites, Syracuse 4A and 4B, and ground stations for users in the three services (army, air force and navy), and enables long-range communication between operations areas and decision-making centres in mainland France. The satellites, operating using X- and Ka-bands, will offer increased performance in terms of communication capacity, flexibility and resistance to jamming in order to meet the future needs of armed forces. This also includes the execution of the ground control segment and the configuration of these new satellites, the completion of new Ka-band anchor stations, and support for these systems over a 17-year period from the commissioning of the first satellite. More on Syracuse IV","{'label': 'Positive', 'score': 0.9995149374008179}",positive,0.9995149374008179,1
Airbus BizLab - Airbus,"Wed, 03 Nov 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vaW5ub3ZhdGlvbi9pbm5vdmF0aW9uLWVjb3N5c3RlbS9haXJidXMtYml6bGFi0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Through the Airbus BizLab aerospace accelerator network, start-ups and Airbus “intrapreneurs” across the globe have transformed innovative ideas into valuable businesses. Moving forward, our commitment to leveraging collective ingenuity for inventive solutions continues with our new co-innovation ambition coming soon.

Mission

In 2015 we launched Airbus BizLab, which has allowed us to accelerate 90+ start-ups, nearly 70 internal projects, and seven spinouts, valued at €104 million. With four flagship locations Toulouse (France), Madrid (Spain), Hamburg (Germany) and Bangalore (India), Airbus BizLab provided early-stage projects with wide-ranging support through a six-month acceleration programme. Start-ups gained access to a large number of Airbus coaches, experts and support staff who provided technical and business advice in their respective domains. They also benefited from networking opportunities with Airbus decision-makers, and Airbus customers and partners.

Building on our success with Airbus BizLab, we have enhanced our start-up collaboration activities to focus on corporate innovation, “startup engagement” and company-building. More to come on this very soon- stay tuned!","{'label': 'Positive', 'score': 0.9999995231628418}",positive,0.9999995231628418,1
Early days (1967) - Airbus,"Tue, 09 Nov 2021 10:54:36 GMT",https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vd2hvLXdlLWFyZS9vdXItaGlzdG9yeS9jb21tZXJjaWFsLWFpcmNyYWZ0LWhpc3RvcnkvZWFybHktZGF5cy0xOTY30gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"The A300 programme was launched with a milestone agreement signed by French Transport Minister Jean Chamant and German Economics Minister Karl Schiller at the 1969 Paris Air Show. At a meeting in July 1967, ministers from France, Germany and Britain agreed “for the purpose of strengthening European co-operation in the field of aviation technology and thereby promoting economic and technological progress in Europe, to take appropriate measures for the joint development and production of an airbus.”

European consolidation - Concorde The weighty language of the declaration concealed the economic reality behind the decision. In reaching this agreement, the three nations were acknowledging a simple truth: that without a joint programme of aircraft development and production, Europe would be left trailing in the wake of the Americans, who dominated the industry – and, with the planned long-range 747 “jumbo” on the horizon, looked set to consolidate their supremacy. The proud European firms which had produced some of the world’s best passenger aircraft and pioneered commercial jet travel would become little more than sub-contractors to American manufacturers. Hundreds of thousands of jobs could be at risk and European airlines would be dependent on the United States for new aircraft. Until this point Europe’s aviation industry had remained strongly rooted in nationality. The British had built the Comet, the BAC1-11 and the Trident, among others. The French had produced the Caravelle. Together the two countries had built the world’s first supersonic airliner, Concorde. But Concorde was the product of a political dream. It was never going to be the saviour of the European aircraft industry because it was highly expensive to build and operate and catered for relatively few people. The idea behind the short-haul European airbus, on the other hand, was to capitalise on the dawning of a boom in popular air travel. More people wanted to fly, and for less.

Airbus leveraged its operational experience with the Concorde for development of the A300B.

The ""fathers"" of Airbus Throughout the 1960s, firms like France’s Sud Aviation and the British Aircraft Corporation planned new aircraft with the aim of catering for the growth in demand for air travel. Sud Aviation’s Galion was to be a 200-seat wide-body, while BAC talked of a similar-capacity BAC 2-11. Britain’s Hawker Siddeley Aviation planned a twin-engine stretch version of the Trident. Hawker Siddeley Aviation also carried out joint studies with French firms Nord Aviation and Breguet for a wide-body named the HBN 100. Yet it was becoming clear that if all these aircraft were built, none of them would sell enough to make it viable. They would be competing against one another in the same market. Only if Europe combined the considerable talents and expertise which existed in individual companies and nations and put them into one aircraft to compete directly against the Americans – who held more than 80 per cent of the world market - could there be any hope of success. Within days of the July 1967 meeting, a brilliant French engineer, Roger Béteille, was appointed technical director of the A300 programme. Henri Ziegler, president of Sud Aviation, was later named general manager of what would become Airbus Industrie and a German politician, Franz-Josef Strauss, was made chairman of the supervisory board. These men were to become known as the “fathers” of Airbus, along with a man whose skills Béteille recognised at once: Felix Kracht, a young German engineer, who had been working for Nord Aviation but was about to join the German Airbus group as head of sales and marketing. Kracht, who later described himself more as the “midwife” of the Airbus manufacturing system than as a father of the company, took on the role of production director: overseeing and co-ordinating the job of building the A300.

Roger Béteille was appointed technical director of the milestone A300 programe in 1967, and is considered one of the “fathers” of Airbus.

Discover more Airbus history

The full aircraft history 1968 to today

Airbus history Through the decades

Trouble and strife 1968-1969

Helicopter history 1920 to today

Space history 1960's to today","{'label': 'Neutral', 'score': 0.9994414448738098}",neutral,0.9994414448738098,0
Advanced analytics - Airbus,"Wed, 03 Nov 2021 08:15:23 GMT",https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vaW5ub3ZhdGlvbi9pbmR1c3RyeS00LTAvYWR2YW5jZWQtYW5hbHl0aWNz0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Today's business decisions depend on the insights that big data can offer. But massive volumes of complex and unstructured data require high-performance analytics to extract value. At Airbus, we leverage future technology in advanced analytics to provide the right information to the right people at the right time – and in a context they understand.

A value-driven approach to analytics

Every day, Airbus collects and processes massive amounts of data from our aircraft operations. We have data-driven approaches and products that enable us to achieve greater performance and provide value across all domains. This results in the following benefits:

Operational excellence,

Improved product design, strategy and marketing,

Greater fleet operational performance and reliability,

New business models and revenue streams,

Faster rates of innovation.

In 2017, Airbus officially launched Skywise, our open data platform. Skywise collects vast amounts of data from Airbus, as well as our customers and suppliers, to enable new levels of insight that have the potential to facilitate better decision-making and unlock significant cost savings.","{'label': 'Positive', 'score': 1.0}",positive,1.0,1
AOG and Aircraft Care | Customer Care - Airbus Aircraft,"Fri, 12 Nov 2021 16:54:09 GMT",https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vYWlyY3JhZnQuYWlyYnVzLmNvbS9lbi9jdXN0b21lci1jYXJlL2FvZy1hbmQtYWlyY3JhZnQtY2FyZdIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"We guide your teams in ensuring your aircraft’s safety and airworthiness

Airbus Customer Care leverages Airbus’ unique aircraft manufacturer knowledge to assist you in keeping your aircraft safe and in airworthy condition in all situations, and in protecting your aircraft’s residual value during its entire life cycle.

Our mission is to optimise our customers’ aircraft availability, as well as preventing or minimising Aircraft On Ground (AOG) duration.","{'label': 'Positive', 'score': 0.9999823570251465}",positive,0.9999823570251465,1
Airbus and Northrop Grumman Lead Team Competing to Shape NATO's Future Surveillance and Control | Northrop ... - Northrop Grumman Newsroom,"Mon, 08 Nov 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMijQFodHRwczovL25ld3Mubm9ydGhyb3BncnVtbWFuLmNvbS9uZXdzL3JlbGVhc2VzL2FpcmJ1cy1hbmQtbm9ydGhyb3AtZ3J1bW1hbi1sZWFkLXRlYW0tY29tcGV0aW5nLXRvLXNoYXBlLW5hdG9zLWZ1dHVyZS1zdXJ2ZWlsbGFuY2UtYW5kLWNvbnRyb2zSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"New Atlantic Strategic Partnership for Advanced All-domain Resilient Operations (ASPAARO) brings together nine companies with world-leading capabilities

FALLS CHURCH, Va. and MUNICH – Nov. 8, 2021 – Northrop Grumman Corporation (NYSE: NOC) and Airbus Defence and Space, together with seven industrial players, have established ASPAARO, the Atlantic Strategic Partnership for Advanced All-domain Resilient Operations. ASPAARO will bid to undertake the Risk Reduction and Feasibility Studies (RRFS) for the NATO Support and Procurement Agency as part of the Alliance Future Surveillance and Control (AFSC) programme.

Connecting the Joint Force as One

ASPAARO offers an unparalleled set of skills and capabilities that will address the threats of today and tomorrow and will fulfil the Alliance’s requirements across all domains. ASPAARO will leverage its multi-domain concepts, advanced technologies and integrated designs to pave the way to a fully interoperable architecture between NATO nations while further driving innovation through combined access, investments and experience.

The feasibility studies are a key milestone in the AFSC programme which aims to support NATO and NATO nations as they consider the Alliance’s future tactical surveillance, command and control capabilities after the current Airborne Warning and Control System (AWACS) fleet reaches the end of its service life in 2035.

Following the delivery of a High-level Technical Concept in 2020 by three of the team members (Airbus, Lockheed Martin and MDA Ltd.), Airbus continues to support NATO in the concept stage of the AFSC programme together with Northrop Grumman and a strong transatlantic team including Lockheed Martin (US), BAE Systems (UK), KONGSBERG (Norway), MDA (Canada), GMV (Spain), Exence (Poland) and IBM (US).

“Cutting-edge surveillance and control systems are at the heart of ensuring NATO’s continued operational success to which we are fully committed to. We feel privileged to support this strategic programme for NATO by leveraging our experience and capabilities in multi-domain operations, surveillance and intelligence. With this transatlantic teaming, we are offering our commitment to provide the Atlantic Alliance with the most powerful technological solutions to ensure it stays ahead of the curve in tomorrow’s multi-domain-driven theatres of operation.” said Michael Schöllhorn, CEO of Airbus Defence and Space.

Northrop Grumman President of Aeronautics Systems Tom Jones emphasized ASPAARO’s focus on the NATO customer’s mission requirements. “ASPAARO brings together the best industrial capabilities across the NATO community to address increasingly vital surveillance and command and control needs. In a rapidly evolving threat environment NATO needs the strategic advantage that advanced surveillance and control provides; ASPAARO is committed to delivering those unmatched capabilities to the NATO AFSC programme.”

A decision on the contract award for the Risk Reduction and Feasibility Studies for NATO AFSC is expected in 2022.

About Airbus

Airbus pioneers sustainable aerospace for a safe and united world. The Company constantly innovates to provide efficient and technologically-advanced solutions in aerospace, defence, and connected services. In commercial aircraft, Airbus offers modern and fuel-efficient airliners and associated services. Airbus is also a European leader in defence and security and one of the world's leading space businesses. In helicopters, Airbus provides the most efficient civil and military rotorcraft solutions and services worldwide.

About Northrop Grumman

Northrop Grumman is a technology company, focused on global security and human discovery. Our pioneering solutions equip our customers with capabilities they need to connect, advance and protect the U.S. and its allies. Driven by a shared purpose to solve our customers’ toughest problems, our 90,000 employees define possible every day.","{'label': 'Positive', 'score': 0.9923815131187439}",positive,0.9923815131187439,1
Product safety for commercial aircraft | Safety - Airbus,"Wed, 03 Nov 2021 08:32:14 GMT",https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vc2FmZXR5L3NhZmV0eS1vZi1vdXItcHJvZHVjdHMvcHJvZHVjdC1zYWZldHktZm9yLWNvbW1lcmNpYWwtYWlyY3JhZnTSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"We are committed to exceeding industry safety standards and supporting the safe operation of all our commercial aircraft and for those who fly aboard them.

This takes operational experience into account, drawing lessons learned and implementing necessary changes – extending beyond the products themselves into the training provided for flight, cabin, and maintenance crews, along with the worldwide services delivered in support of aircraft operations. Beyond this, we are in constant contact with other aircraft manufacturers, airlines, and air safety organisations around the world to find new ways of improving safety standards. We believe that industry-wide cooperation is crucial to making further safety enhancements.

Our safety culture Product safety drives us to raise standards and prevent accidents. Our dedication to product safety is demonstrated through our common value of always putting safety first. We are committed to reinforcing our safety culture with our people through safety promotion and training. We foster an open reporting culture where employees are encouraged to speak up about any potential safety concerns in an atmosphere of trust and empowerment. This is reflected in the Airbus Commitment to Just & Fair Culture, which is signed by the Airbus CEO, Executive Committee members, and top managers. It includes the commitment to ensure the appropriate reporting channels are available and known to all employees to report product safety and quality related matters in an atmosphere of trust and empowerment.

Safety in design Product safety drives us to raise standards and prevent accidents. We ensure safety in the design of aircraft and the quality of manufacturing and support, the materials and manuals supplied to customers to operate and maintain the aircraft, the training provided to flight, cabin, and maintenance crews, and the worldwide services delivered in support of aircraft operations. We go beyond airworthiness requirements to also focus on safety enhancement activities in our products and services and implementing safety enhancements when appropriate.

Safety in technology The air transport industry has achieved step changes in safety, underlining the significant contribution of technology to make flying safer than ever before. This is demonstrated by the continual decrease in the overall accident rate for commercial air transport. Each new generation of aircraft has introduced technology that helps to prevent the main causes of accidents. One example of an Airbus technological breakthrough is digital fly-by-wire (FBW) technology. Introduced in 1988 with the A320 Family, fly-by-wire flight controls bring improved handling and enhanced safety – including protection that prevents an aircraft from exceeding its approved flight envelope, helping to reduce loss of control in-flight accidents. An additional benefit is operational commonality for pilots across the Airbus range of aircraft products, from the single-aisle A320 Family to the widebody A330, A340, A350 and A380. The flight management systems and electronic navigation displays introduced in cockpits in the 1980s significantly improved navigation performance and position awareness. The Terrain Awareness and Warning System (TAWS) is another example of a technology that has significantly enhanced safety. These technological advances have been key to reducing controlled flight into terrain accidents. We support Airbus Operators in their efforts to reduce the risk of runway excursion accidents. Runway Overrun Prevention System (ROPS) is an avionic alerting system designed to prevent runway overrun during the landing phase. ROPS was introduced on the A380 aircraft in 2009 and is now standard on all new Airbus aircraft. RunwaySense is another technology that improves runway safety. This web-based platform enables airlines and airports to assess and report runway conditions in real-time, using the aircraft as a sensor.

Airbus Safety Promotion Centre The number one priority of Airbus is the continued safe transport of everyone and everything that flies aboard an Airbus product. Learn how the Safety Promotion Centre encourages a deeper personal engagement of our employees with safety and cultivates an accident prevention mindset. Learn more

Safety Risk Management As a key component of the Airbus Corporate SMS, the management of risks associated with identified hazards from collected safety data enables data-driven decision making and supports a proactive approach to manage safe operations of products and services. Applying proactive risk management principles has contributed to significant improvements for the safety of flight in recent decades. This risk management approach drives our Corporate Safety Process, which has been in place for more than 15 years. It supports the principles of the Airbus safety enhancement culture, going beyond compliance with certification and airworthiness duties.

Safety compliance Product certifications are provided by aviation authorities. We work to ensure compliance through design and certification of products under EASA Part 21 Design Organisation Approvals (DOA), manufacturing under Production Organisation Approvals (POA), monitoring of in-service safety through approved EASA Part-M Continuing Airworthiness Management Organisations (CAMO); aircraft maintenance and retrofit operations conducted in line with civil and military EASA Part 145 regulations; and training provided to flight crews, cabin crews and maintenance crews through EASA Part 147 Approved Training Organisations (ATO). The certified organisations within Airbus where specific approvals are granted by the aviation authorities, are audited and monitored by these authorities to ensure compliance with regulatory requirements. Additional audits are conducted by third parties as part of the quality certifications including EN9100, EN9001, EN9110, AQAP 2110, AQAP 2210 and AQAP 2310.

Discover more about safety of our products

Product safety for helicopters The technological leadership of Airbus directly supports the safe operation of the company’s rotorcraft in missions around the world. Learn more

Product safety for defence Airbus has implemented the Safety Management System (SMS) strategy for its military aircraft and unmanned aerial systems programmes to increase the safety of its products. Learn more","{'label': 'Positive', 'score': 0.9999958276748657}",positive,0.9999958276748657,1
Airbus Helicopters to showcase product and service solutions at the first European Rotors - Airbus,"Wed, 10 Nov 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAyMS0xMS1haXJidXMtaGVsaWNvcHRlcnMtc2hvd2Nhc2VzLXByb2R1Y3Qtc2VydmljZXMtYXQtZXVyb3BlYW4tcm90b3Jz0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Cologne, 10 November 2021 – European Rotors, the new rotorcraft exhibition in Cologne from 16-18 November, will enable Airbus Helicopters to reconnect with its customers, partners, suppliers, and other industry players in person. Showgoers will have the opportunity to stop by and learn all about the different initiatives launched by the Company to pioneer sustainable aerospace from the use of sustainable aviation fuel, to hybridisation and Urban Air Mobility. A scale model of the CityAirbus NextGen, recently revealed at the Airbus Summit in September, will be showcased for the very first time at a dedicated briefing.

Christoph Zammert, Executive Vice President of Customer Support & Services at Airbus Helicopters, says European Rotors is also an important opportunity to show customers the latest support & service enhancements, which play a key role in making customer missions possible: “The regular dialogue we have with our customers is at the heart of our business and informs the new offers we bring to market. On the HCare area of our stand this year we’ll be showcasing the entire HCare service offer, with special focus on new packages for legacy operators, who have specific needs and make up a large portion of our fleet, and operators of Helionix aircraft, for whom we believe the power of a continuous data chain can bring value to operations.”

The fully electric CityAirbus NextGen is equipped with fixed wings, a V-shaped tail, and eight electrically powered propellers as part of its distributed propulsion system. It is designed to carry up to four passengers in a zero emissions flight in multiple applications. CityAirbus is being developed to fly with a 80 km range and to reach a cruise speed of 120 km/h, making it perfectly suited for operations in major cities for a variety of missions. Urban Air Mobility (UAM) with electric vehicles is part of Airbus’s roadmap towards zero emission air travel.

A five-bladed H145 for medical evacuation operated by German air rescue service ADAC Luftrettung will take centre stage on the booth. The latest upgrade of the H145 adds a new, innovative five-bladed rotor to this best-selling multi-mission helicopter, increasing the useful load of the helicopter by 150 kg. The simplicity of the new bearingless main rotor design will also ease maintenance operations, further improving the benchmark serviceability and reliability of the H145, while improving ride comfort for both passengers and crew. The helicopter’s high-mounted tail boom and wide opening clam-shell doors facilitate access to the H145’s spacious cabin.

Today, Airbus has more than 1,515 H145 family helicopters in service around the world, logging a total of more than six million flight hours. For HEMS alone, there are more than 470 helicopters of the H145 family conducting air rescue missions worldwide.

Airbus Corporate Helicopters will have an ACH125 on static display. Designed for customers who appreciate the experience of flying, the ACH125 combines performance with the highest levels of comfort and elegance featured in its ACH Line interior.

Other highlights include HCare global support contracts, which today cover approximately 20% of the Airbus helicopter fleet; Airbus Helicopter’s online Marketplace - a unique one-stopshop available on the AirbusWorld collaborative customer platform, which recently expanded its portfolio of helicopter parts and products and welcomed new vendors; key upgrades, including the H125 power upgrade and the H125/H130 fuel system upgrade (the Crash Resistant Fuel System) which will be on display and enhances operational safety; as well as the latest developments in helicopter training.

@EuropeanRotors #CityAirbus #H145 #ACH125 #HCare #UAM","{'label': 'Positive', 'score': 0.9966513514518738}",positive,0.9966513514518738,1
Space technology made in Germany - Airbus,"Sat, 06 Nov 2021 00:37:01 GMT",https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vcHJvZHVjdHMtc2VydmljZXMvc3BhY2Uvc3BhY2UtdGVjaG5vbG9neS1tYWRlLWluLWdlcm1hbnnSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"As Germany’s biggest space player, Airbus people make up around half those working in the space industry in Germany – and we are committed to nurturing the wider space eco-system. At Airbus, we are going to help put the next astronaut on the moon using a spaceship propelled by technology made in Germany. Our satellites monitor the world from above to support daily life on Earth and help protect our planet. Our engineers create and run research facilities in space with focus on the ISS.

Focus on Bremen

Bremen is the European centre of competence for human space flight and space robotics. As a trusted partner of the European Space Agency, our highly-skilled employees are contributing to NASA’s Artemis programme which will put the first woman and next man on the Moon. With Orion’s European Service Module, we are the first European company to build a mission-critical module for a U.S. human space flight mission.

show more show less Teaser comprising all relevant steps around the finalisation of Orion-ESM 1.



Talking of international endeavours, it is our Bremen teams who make sure that when astronauts are working on European components of the International Space Station (ISS) like the Airbus-built Columbus laboratory, everything runs smoothly. Outside the ISS is also where Airbus’ Bartolomeo platform can be found: offering new opportunities for science and research in space. With an eye to the future, Airbus and the space start-up Voyager Space founded a transatlantic joint venture paving the way to develop, build, and operate Starlab, a commercial space station planned to succeed the ISS. The European Space Agency has signed with Voyager and Airbus a trilateral Memorandum of Understanding, outlining their collaboration for the Starlab space station in the post-ISS era.

Focus on Friedrichshafen

Knowing what’s happening with the weather matters to us all and it is Airbus expertise that helps make this possible. In Friedrichshafen, our engineers are currently developing the second generation of Europe’s MetOp weather satellites – following on from the first MetOps, made by Airbus, which have significantly improved the accuracy of 1 day forecasts. As a key player in the European Union's Copernicus Earth observation programme, the multispectral satellites for the Sentinel-2 mission, the oceanographic satellites for Sentinel-6 and the radar instrument for Sentinel-1 were all crafted at our site on the banks of Lake Constance. While our lead on the joint European-Japanese BepiColombo mission, currently on its way to Mercury, puts the site at the leading edge of space exploration.

Recognised as a world leader in radar satellite technology, the TerraSAR-X and TanDEM-X satellites made in Friedrichshafen can see through clouds and all-weathers to provide round-the-clock monitoring which are delivered as services to customers globally. And, their successors are in the making! The site is also the birthplace for many unique, zero-gravity research facilities used by astronauts on the ISS. Full production has begun on the six Galileo Second Generation (G2) satellites at Airbus’ site in Friedrichshafen with the arrival of the first satellite Flight Model structure from Beyond Gravity in Zurich. After initial preparation the panels will be dispatched to other Airbus sites before final integration and testing at Friedrichshafen. The Galileo G2 satellites are scheduled for launch in the coming years to support the initial deployment and validation of the G2 System.

Arrival of Galileo to the Friedrichshafen cleanroom

Satellite imagery and data can help to detect and monitor environmental changes such as floods, droughts or fires. Those satellite imagery and data provided by Airbus’ satellites are being processed, monitored and mapped at our sites in Friedrichshafen and Potsdam.

Focus on Ottobrunn/Taufkirchen

Our aerospace site in Ottobrunn/Taufkirchen, near Munich, has not only shaped the history of cutting-edge technology over the last 60 years, it is also actively shaping the future. Today, our solar array production for satellites marks our entry into the age of Industry 4.0, with the site now boasting the largest clean room for optical satellite integration in Germany. Airbus’s centre of competence for solar arrays has been equipping spacecraft of every class – for weather observation, environmental monitoring, disaster management, navigation, telecommunications satellites - with these highly efficient ‘power plants’ and delivered more than 300 solar arrays worldwide. Some impressive facts: output from a few hundred watts up to 26 kilowatts, 20,000 solar cells per array, wingspan up to 40 meters, maximum weight 145 kilograms. We also supportcutting-edge research, especially on science satellites, such as the Jupiter mission (JUICE) or missions to the Sun (Solar Orbiter) and Mercury (BepiColombo).

Our Bavarian site is also home to theOptical Instruments clean room where the MERLIN emissions monitoring instrument is being built. This vital Franco-German satellite will measure the methane concentration in Earth’s atmosphere, helping to improve understanding of climate change.

We are also reaching from the stars with the Near Infrared Spectrograph NIRSpec, an instrument capable of detecting the faintest radiation from distant galaxies – made here for use on the U.S. Hubble follow-on, the James Webb Space Telescope. The SpaceDataHighway provides high-volume data transfer via ultra-broadband laser communications. It enables transfer of time-critical and sensitive information as well as supporting faster and longer access to air and space assets. Last but not least, site experts in satellite-based navigation help ensures you never get lost on Earth through their work on Galileo und EGNOS.","{'label': 'Neutral', 'score': 0.9611095190048218}",neutral,0.9611095190048218,0
Services | Airspace | Aircraft - Airbus Aircraft,"Wed, 03 Nov 2021 13:49:16 GMT",https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vYWlyY3JhZnQuYWlyYnVzLmNvbS9lbi9haXJjcmFmdC9haXJzcGFjZS1jYWJpbi9haXJzcGFjZS1zZXJ2aWNlc9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Providing the latest technology and seamless connectivity onboard , in a visibly clean cabin, while maximising your revenue opportunities with cabin enablers - all come together with the Airspace cabin .

Offer your passengers a fully connected experience and tap into new revenue opportunities

The Airspace cabin brings to your aircraft state-of-the-art technology so operators can offer passengers a seamless connected travel experience. To further enhance the passenger experience, the cabin can be equipped with brighter, thinner and lighter in-seat 4K definition touchless screens or with a wireless IFE solution. Of course, an in-seat power supply is available so that passengers can use personal electronic devices as they would at home. Additionally, this fully connected experience and its smart services also offer cost-saving opportunities for operators, contributing to sustainability.

Build trust with our clean space

Airspace cabins have always had the highest level of hygiene. The Covid-19 crisis has brought heightened attention towards cabin hygiene and disinfection. The Airspace cabin presents numerous advantages that can be used by operators to reassure their passengers that all measures are being taken to ensure their safety. On top of the touchless features for all lavatories, the cabin is already applied with antimicrobial coatings and can be treated with polishes in retrofit.

Additionally, clean air has always been a priority for Airbus during cabin design. The air in Airbus cabins is a mix of fresh air drawn from outside, and air that has been passed through efficient High-Efficiency-Particulate Arrestors (HEPA) filters, which remove 99.9% of air particles down to the size of microscopic bacteria and virus clusters. In all Airbus cabins, the air is renewed every 2 to 3 minutes.

Learn more about cabin air renewal","{'label': 'Positive', 'score': 0.9997642636299133}",positive,0.9997642636299133,1
Airframe | Maintain | Services - Airbus Aircraft,"Wed, 03 Nov 2021 13:50:28 GMT",https://news.google.com/rss/articles/CBMiOWh0dHBzOi8vYWlyY3JhZnQuYWlyYnVzLmNvbS9lbi9zZXJ2aWNlcy9tYWludGFpbi9haXJmcmFtZdIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"The Airframe Services mission is to provide operators & lessors with optional upgrade (cabin, airframe, avionics, connectivity) and embodiment services in addition to providing Fleet Technical Management to maximise the aircraft availability and reduce cost per seat.

Our services are now powered and magnified by Skywise.","{'label': 'Neutral', 'score': 0.9998151659965515}",neutral,0.9998151659965515,0
