Titre,Date de publication,URL,Contenu,sentiment_finbert,sentiment_label,sentiment_score,sentiment_numerique
Retro United Airlines Airbus A320 for FSX - Fly Away Simulation,"Wed, 19 Aug 2015 00:52:28 GMT",https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vZmx5YXdheXNpbXVsYXRpb24uY29tL2Rvd25sb2Fkcy9maWxlcy8yMTY3MS9mc3gtcmV0cm8tdW5pdGVkLWFpcmxpbmVzLWFpcmJ1cy1hMzIwL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Signing-up for PRO gives you super fast, unrestricted speed to the thousands of MSFS, FSX, P3D & X-Plane downloads which include aircraft, scenery, and more - click here to view the library for free or...



Sign-Up Now

PRO membership payments go directly back into the website to pay for hosting, bandwidth, and development costs. It's what also enables us to offer a free download tier.","{'label': 'Neutral', 'score': 0.9961339235305786}",neutral,0.9961339235305786,0
Mexicana Airbus A330-243 for FSX - Fly Away Simulation,"Wed, 19 Aug 2015 04:26:30 GMT",https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vZmx5YXdheXNpbXVsYXRpb24uY29tL2Rvd25sb2Fkcy9maWxlcy8yMjAxMS9mc3gtbWV4aWNhbmEtYWlyYnVzLWEzMzAtMjQzL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Repaint of Tom Ruth's Airbus A330-200 in Mexicana livery, registration XA-MXP, cn-855. Painted using a reworked paint kit for more realism. Textures only requires TOMA332B.ZIP. Repaint by Paul Craig.

⇲ Download Now 4.05 MB

This list displays the first 500 files in the package. If the package has more, you will need to download it to view them.

The archive mexicana_tom_a330-243.zip has 34 files and directories contained within it. View them

Complementing Files & Dependencies

This add-on mentions the following files below in its description. It may be dependent on these files in order to function properly. It's possible that this is a repaint and the dependency below is the base package.

You may also need to download the following files:","{'label': 'Neutral', 'score': 0.9999967813491821}",neutral,0.9999967813491821,0
JetBlue Airbus A321-200 N-903JB for FSX - Fly Away Simulation,"Fri, 14 Aug 2015 12:40:23 GMT",https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vZmx5YXdheXNpbXVsYXRpb24uY29tL2Rvd25sb2Fkcy9maWxlcy8yMjc4NC9qZXRibHVlLWFpcmJ1cy1hMzIxLTIwMC1uLTkwM2piL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"[fltsim.X] title=Airbus A321 JetBlue Prims Tailfin N903JB sim=pa321-v2533 model=iaeshark panel= sound= texture=N903JB kb_checklists=AirbusA321_check kb_reference=AirbusA321_ref atc_id=N903JB atc_airline=JETBLUE atc_flight_number=903 atc_parking_code=JBU ui_manufacturer=""PA Airbus Sharklet"" ui_type=""A321"" ui_variation=""JETBLUE N903JB"" ui_typerole=""Commercial Airliner"" ui_createdby=""Microsoft Corporation"" description=""The Airbus A321 is a stretched version of Airbus' best-selling short- and medium-range A320. The A321 has a slightly increased wing area, stronger landing gear with larger tires, and engines with increased thrust. When the A321 entered service in 1988, it pioneered the use of 'glass cockpit' instrumentation, the first digital fly-by-wire control system used in an airliner, and sidestick controllers.""

⇲ Download Now 6.61 MB

This list displays the first 500 files in the package. If the package has more, you will need to download it to view them.

The archive jetblue_prims.zip has 29 files and directories contained within it. View them

Complementing Files & Dependencies

This add-on mentions the following files below in its description. It may be dependent on these files in order to function properly. It's possible that this is a repaint and the dependency below is the base package.

You may also need to download the following files:","{'label': 'Neutral', 'score': 0.9999935626983643}",neutral,0.9999935626983643,0
Airbus eyes legal action against Japanese defence ministry - Financial Times,"Mon, 24 Aug 2015 07:00:00 GMT",https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmZ0LmNvbS9jb250ZW50LzY1M2Q4MjRhLTRhNjQtMTFlNS05YjVkLTg5YTAyNmZkYTVjOdIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Try unlimited access Only 1 € for 4 weeks

Then 69 € per month.

Complete digital access to quality FT journalism on any device. Cancel anytime during your trial.","{'label': 'Neutral', 'score': 0.9999912977218628}",neutral,0.9999912977218628,0
Airbus lands its largest aircraft order in dea with IndiGo - The Manufacturer,"Thu, 20 Aug 2015 07:00:00 GMT",https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LnRoZW1hbnVmYWN0dXJlci5jb20vYXJ0aWNsZXMvYWlyYnVzLWxhbmRzLWl0cy1sYXJnZXN0LWFpcmNyYWZ0LW9yZGVyLWluLWRlYWwtd2l0aC1pbmRpZ28v0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9998447895050049}",neutral,0.9998447895050049,0
Angry Birds Airbus A380 for FSX - Fly Away Simulation,"Sat, 15 Aug 2015 11:56:51 GMT",https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vZmx5YXdheXNpbXVsYXRpb24uY29tL2Rvd25sb2Fkcy9maWxlcy8yMjAwMi9mc3gtYW5ncnktYmlyZHMtYWlyYnVzLWEzODAv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Signing-up for PRO gives you super fast, unrestricted speed to the thousands of MSFS, FSX, P3D & X-Plane downloads which include aircraft, scenery, and more - click here to view the library for free or...



Sign-Up Now

PRO membership payments go directly back into the website to pay for hosting, bandwidth, and development costs. It's what also enables us to offer a free download tier.","{'label': 'Neutral', 'score': 0.9961339235305786}",neutral,0.9961339235305786,0
JetBlue Airbus A320-200 N-651JB for FSX - Fly Away Simulation,"Fri, 28 Aug 2015 03:44:22 GMT",https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vZmx5YXdheXNpbXVsYXRpb24uY29tL2Rvd25sb2Fkcy9maWxlcy8yMjc4MC9qZXRibHVlLWFpcmJ1cy1hMzIwLTIwMC1uLTY1MWpiL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"JetBlue Airbus A320-200 IAE, registration N-651JB, in ""Yahoo - Blackberry"" livery. By Triadi ""Achonk"" Sudarmawan. Screenshot of JetBlue Airbus A320-200 in flight. The Project Airbus A320 (pa_a320fd-fmc_iae_cfm.zip) is being distributed via a single base package and individual livery packages. To install a livery, extract its archive file inside your \Aircraft\folder. Then, browse to \Aircraft\Project Airbus A320-214 if you're installing a CFM-engine livery, or \Aircraft\Project Airbus A320-232 if you're installing an IAE-engine livery. Inside that folder, simply double click the _Livery Installer_PA.bat file to complete the livery installation. On completion, the installer will leave behind an aircraft.backup file should you wish to reverse the changes. [fltsim.X]

title=Airbus A320-232 jetBlue "" Yahoo - Blackberry ""

sim=pa320-v2527

model=iaeshark

panel=

sound=

texture=N651JB

kb_checklists=

kb_reference=

atc_id=N651JB

atc_airline=JETBLUE

atc_flight_number=651

atc_heavy=0

atc_parking_types=GATE, RAMP, CARGO

atc_parking_code=JBU

ui_manufacturer=""PA Airbus Sharklet""

ui_type=""A320-200""

ui_variation= jetBlue Yahoo-Blackberry

ui_typerole=""Commercial Airliner""

ui_createdby=""Project Airbus""

description=The A320 is a shortened, minimum-change version of the A320. Model by Project Airbus. Texture by ACHONK

Images & Screenshots

⇲ Download Now 7.25 MB

The archive jetblue_n651jb.zip has 25 files and directories contained within it. View them File Contents This list displays the first 500 files in the package. If the package has more, you will need to download it to view them. Filename/Directory File Date File Size jetblue_N651JB 02.01.15 0 B install.txt 02.01.15 1.07 kB README.txt 09.09.14 1.98 kB texture.N651JB 02.01.15 0 B A320_1_IAE_l.bmp 04.13.11 4.00 MB A320_1_IAE_t.bmp 11.01.14 4.00 MB A320_2_IAE_l.bmp 06.01.11 1.00 MB A320_2_IAE_t.bmp 11.01.14 4.00 MB A320_fuse_1_t.bmp 11.01.14 4.00 MB A320_fuse_2_t.bmp 11.01.14 4.00 MB A320_fuse_3_t.bmp 11.01.14 4.00 MB A320_misc_1.bmp 08.11.07 1.33 MB A320_misc_2.bmp 06.09.11 4.00 MB A320_sharklet_l_l.bmp 09.15.13 256.07 kB A320_sharklet_l_t.bmp 11.01.14 1.00 MB A320_sharklet_r_l.bmp 09.15.13 256.07 kB A320_sharklet_r_t.bmp 11.01.14 1.00 MB A320_wing_1_l.bmp 04.13.11 1.00 MB A320_wing_1_t.bmp 11.01.14 4.00 MB A320_wing_2_l.bmp 11.16.11 1.00 MB A320_wing_2_t.bmp 11.01.14 4.00 MB texture.cfg 08.14.06 137 B thumbnail.jpg 11.01.14 37.00 kB flyawaysimulation.txt 10.29.13 959 B Go to Fly Away Simulation.url 01.22.16 52 B

Complementing Files & Dependencies This add-on mentions the following files below in its description. It may be dependent on these files in order to function properly. It's possible that this is a repaint and the dependency below is the base package. You may also need to download the following files: pa_a320fd-fmc_iae_cfm.zip","{'label': 'Neutral', 'score': 0.9999994039535522}",neutral,0.9999994039535522,0
Airbus delivers helicopters to Thailand - UPI News,"Tue, 25 Aug 2015 07:00:00 GMT",https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LnVwaS5jb20vRGVmZW5zZS1OZXdzLzIwMTUvMDgvMjUvVGhhaS1taWxpdGFyeS1yZWNlaXZlcy1FQzcyNS1oZWxpY29wdGVycy81NDMxNDQwNTMxMzczL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus Helicopters' EC725s. Photo from Airbus Helicopters

MARIGNANE, France, Aug. 25 (UPI) -- The Royal Thai Air Force has received four of six EC725 helicopters for use in search-and-rescue and troop transport missions. Airbus Helicopters said the aircraft delivered were ordered in 2012 and will become operational next month. The remaining two helicopters were ordered last year and will be delivered to the Royal Thai Air Force in 2016. Advertisement

""We welcome the Royal Thai Air Force as a new Airbus Helicopters operator,"" said Derek Sharples, the managing director of Airbus Helicopters Southeast Asia. ""They can count on our full resources to support the successful deployment of the aircraft, and proximity services from our Thailand-based customer center.""

The EC725 is a twin-engine helicopter with a maximum speed of 201 miles per hour, a range of 533 miles and a service ceiling of more than 19,900 feet. It has a troop carrying capacity of 28 soldiers or a cargo payload capacity of 12,500 pounds.

Six other countries operate the aircraft: Brazil, France, Indonesia, Kazakhstan, Malaysia , and Mexico.","{'label': 'Neutral', 'score': 0.9947029948234558}",neutral,0.9947029948234558,0
American Airlines Airbus A350-800 V4 for FSX - Fly Away Simulation,"Fri, 14 Aug 2015 17:02:36 GMT",https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vZmx5YXdheXNpbXVsYXRpb24uY29tL2Rvd25sb2Fkcy9maWxlcy8yMTIxMS9mc3gtYW1lcmljYW4tYWlybGluZXMtYWlyYnVzLWEzNTAtODAwLXY0L9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"This CamSim version 4 features more Animated Ground Servicing (AGS), featuring trucks hooking and unhooking trailers and static displays. Model design and paint by Camil Valiquette.

This CamSim version 4 features more Animated Ground Servicing (AGS), featuring trucks hooking and unhooking trailers and static displays. Model design and paint by Camil Valiquette. Screenshot of American Airlines Airbus A350-800 and ground services. Installation: FSX Unzip all files in your FSX /Airplane folder.

(Skip this step if you already have one of my AGS aircrafts.)

Unzip the Effects.zip (night effects) in your FSX main folder. (Should goes in Effects folder.) Animations Info: This aircraft come with Animated Ground Servicing (AGS) Press Shift+E to open / close the passenger air stairs door M2.

Press Shift+E+2 to open / close the passenger first door M1. (Start FSX ground animations.)

Press Shift+D to open / close the cargo doors.

Press Shift+C to start / end the animations. To fully used your animation make sure that you add these commands in your FSX main menu: Options / Settings / Controls / Buttons/keys / Change Assignment. Wing fold/unfold = SHIFT + C

Tail hook up/down = SHIFT + D

Images & Screenshots

⇲ Download Now 5.36 MB

The archive 358v4aax.zip has 36 files and directories contained within it. View them File Contents This list displays the first 500 files in the package. If the package has more, you will need to download it to view them. Filename/Directory File Date File Size CamSim Airbus 350-800 V4 American 12.02.13 0 B 350-800.air 02.27.12 12.75 kB 358v4aa ags.jpg 11.25.13 297.50 kB 358v4aa_.jpg 11.14.13 98.12 kB aircraft.cfg 12.02.13 15.36 kB Effects.zip 03.25.06 1.80 kB file_id.diz 12.02.13 232 B FSX Installation Aircraft and AGS Animations Read Me.htm 12.02.13 6.56 kB model.350-800 ags v4 12.02.13 0 B 350-800 ags v4.mdl 09.19.13 2.79 MB Model.cfg 06.11.12 33 B PANEL 12.02.13 0 B 787_350_panel_background.bmp 02.25.10 2.25 MB 787_350_panel_background_night.bmp 02.25.10 2.25 MB Airbus_A321.cab 09.04.06 2.72 MB panel.cfg 02.25.10 5.48 kB panel camsim 787-350 afx_2.jpg 04.09.10 182.86 kB Read Me How to setup Animations (AGS).txt 10.30.13 875 B Read Me_FSX.txt 12.02.13 2.36 kB SOUND 12.02.13 0 B Sound.cfg 11.04.09 35 B texture.aa 12.02.13 0 B 359fuse_t.bmp 11.14.13 1.00 MB 35eng_t.bmp 11.14.13 1.00 MB 35int_L.bmp 11.25.13 4.00 MB 35int_t.bmp 12.02.13 1.00 MB 35tail_t.bmp 11.14.13 1.00 MB 35wings_t.bmp 08.14.13 1.00 MB 787ext_L.bmp 11.25.13 4.00 MB 787ext_t.bmp 12.02.13 1.00 MB gris_t.bmp 12.09.09 16.07 kB tail.bmp 12.02.12 1.00 MB thumbnail.jpg 12.02.13 5.16 kB w_t.bmp 10.22.13 16.07 kB flyawaysimulation.txt 10.29.13 959 B Go to Fly Away Simulation.url 01.22.16 52 B

Complementing Files & Dependencies This add-on mentions the following files below in its description. It may be dependent on these files in order to function properly. It's possible that this is a repaint and the dependency below is the base package. You may also need to download the following files: effects.zip","{'label': 'Neutral', 'score': 0.9999997615814209}",neutral,0.9999997615814209,0
Frontier Airlines Airbus A319-111 for FSX - Fly Away Simulation,"Sat, 15 Aug 2015 13:57:15 GMT",https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vZmx5YXdheXNpbXVsYXRpb24uY29tL2Rvd25sb2Fkcy9maWxlcy8yMjI4MS9mc3gtZnJvbnRpZXItYWlybGluZXMtYWlyYnVzLWEzMTktMTExL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"A repaint of Project Airbus A319 model in the colors of Frontier Airlines, registration N9373FR ""Carmen"" The Blue Crowned Conure. Repainted by Mohammed Al-Khalifa.

Screenshot of Frontier Airlines Airbus A319-111 on runway.

The Project Airbus A319 offers a wide range of features, many of which are XML-controlled such as:","{'label': 'Neutral', 'score': 0.9999983310699463}",neutral,0.9999983310699463,0
China Eastern Airbus A320 for FSX - Fly Away Simulation,"Sat, 22 Aug 2015 06:26:25 GMT",https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vZmx5YXdheXNpbXVsYXRpb24uY29tL2Rvd25sb2Fkcy9maWxlcy8yMTE0Ny9mc3gtY2hpbmEtZWFzdGVybi1haXJidXMtYTMyMC_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"China Eastern Airbus A320 (Magnificent Qinghai). A repaint for the model by FSX AI Bureau (FAIBA320.ZIP). By Mariano Bonaccorso.

Side view of China Eastern Airbus A320.

Installation:

Just drop this texture folder into the appropriate aircraft folder and then add it to that aircraft's configuration text file. The entry below is an example with the appropriate settings for this repaint to show up in MY SIMLUATOR. Your entry will most likely vary, so make sure to modify it for YOUR SIMULATOR. If you don't know what I'm talking about, then sit down and read the documents that came with the model of this repaint as well as the aircraft container section of the flight simulator SDK.

Inside the texture folder provided you will find the required textures in DDS format for FSX. You will also find an FS9 folder which contains the required textures in BMP format. Both sets of textures are in the recommended format as per the FSX/FS9 SDK. If you would like to use a different format then I provide a folder with the Targa files which you can use to convert to your desired format without any loss in quality.

NOTE: Replace the ""X"" in the ""[Fltsim.X]"" line with the next number in sequence.","{'label': 'Neutral', 'score': 0.9999977350234985}",neutral,0.9999977350234985,0
Japan Airlines Airbus A350-900 V4 for FSX - Fly Away Simulation,"Sat, 15 Aug 2015 03:48:48 GMT",https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vZmx5YXdheXNpbXVsYXRpb24uY29tL2Rvd25sb2Fkcy9maWxlcy8yMTI4NC9mc3gtamFwYW4tYWlybGluZXMtYWlyYnVzLWEzNTAtOTAwLXY0L9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"This CamSim version 4 features more Animated Ground Servicing (AGS), featuring trucks hooking and unhooking trailers and static displays. Tilted main landing gear bogies updated. Model design and paint by Camil Valiquette.

Screenshot of Japan Airlines Airbus A350-900 with ground services.

Installation: FSX

Unzip all files in your FSX /Airplane folder.

(Skip this step if you already have one of my AGS aircrafts.)

Unzip the Effects.zip (night effects) in your FSX main folder. (Should goes in Effects folder.)

Animations Info:

This aircraft come with Animated Ground Servicing (AGS)

Press Shift+E to open / close the passenger air stairs door M2.

Press Shift+E+2 to open / close the passenger first door M1. (Start FSX ground animations.)

Press Shift+D to open / close the cargo doors.

Press Shift+C to start / end the animations.

To fully used your animation make sure that you add these commands in your FSX main menu: Options / Settings / Controls / Buttons/keys / Change Assignment:","{'label': 'Neutral', 'score': 0.9999985694885254}",neutral,0.9999985694885254,0
Mahan Air Airbus A320 EP-MML for FSX - Fly Away Simulation,"Tue, 18 Aug 2015 15:41:47 GMT",https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vZmx5YXdheXNpbXVsYXRpb24uY29tL2Rvd25sb2Fkcy9maWxlcy8yMjUzNy9tYWhhbi1haXItYWlyYnVzLWEzMjAtZXAtbW1sL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Signing-up for PRO gives you super fast, unrestricted speed to the thousands of MSFS, FSX, P3D & X-Plane downloads which include aircraft, scenery, and more - click here to view the library for free or...



Sign-Up Now

PRO membership payments go directly back into the website to pay for hosting, bandwidth, and development costs. It's what also enables us to offer a free download tier.","{'label': 'Neutral', 'score': 0.9961339235305786}",neutral,0.9961339235305786,0
