Titre,Date de publication,URL,Contenu
"China Southern Airlines to Take Delivery of Over 200 Boeing 737, Airbus A320 - Bloomberg","Tue, 28 Mar 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIzLTAzLTI4L2NoaW5hLXMtbGFyZ2VzdC1jYXJyaWVyLXBsYW5zLXRvLWJvb3N0LWFpcmJ1cy1ib2VpbmctZGVsaXZlcmllc9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Why did this happen?

Please make sure your browser supports JavaScript and cookies and that you are not blocking them from loading. For more information you can review our Terms of Service and Cookie Policy."
Racer Readying for First Flight - Aviation International News,"Mon, 06 Mar 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LmFpbm9ubGluZS5jb20vYXZpYXRpb24tbmV3cy9idXNpbmVzcy1hdmlhdGlvbi8yMDIzLTAzLTA2L3JhY2VyLXJlYWR5aW5nLWZpcnN0LWZsaWdodNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Racer Readying for First Flight

Airbus is preparing its ""rapid and cost-efficient aircraft"" or Racer high-speed demonstrator to begin flight testing this year."
Airbus drops deal with Atos digital unit after pressure from Chris Hohn - Financial Times,"Wed, 29 Mar 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmZ0LmNvbS9jb250ZW50L2Y0NzIyOWJjLTk5ODUtNDVjMy1hY2M2LTZiN2Y2MjQwMzQxYdIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Print this page

Roula Khalaf, Editor of the FT, selects her favourite stories in this weekly newsletter.

Airbus has bowed to pressure from billionaire hedge fund manager Chris Hohn and pulled its bid to buy a minority stake in a unit of French IT services company Atos.

Shares in Atos closed down 17 per cent to €10.71 by late afternoon in Paris after the company confirmed that the European plane maker would no longer pursue talks to take a 29.9 per cent stake in Evidian, its digital and big data arm.

The loss of that option will pile pressure on Atos, something that will concern the French government because the company owns sensitive quantum computing assets and cyber defences that Paris considers to be strategic.

The investment by Airbus would have helped Atos carry out a planned split of its operations after a period of heavy losses.

Airbus had begun talks with Atos because it was interested in boosting digitalisation and tech development across its business, said a person familiar with the matter, but decided that buying a roughly 30 per cent stake in Evidian was not the best way forward.

Airbus would not have been able to run the business, which is in the middle of a turnround, even after having invested a significant amount.

But the two companies said in separate statements that they would continue to discuss other ways they could work together. Airbus stressed that a partnership had “the potential to create significant value for both companies”, something Atos repeated.

Atos said it would “explore other options with Airbus and keep working on a strategic and technology partnership for the long term”.

Airbus said it had concluded that taking a minority stake “does not meet the company’s objectives in the current context and under the current structure”.

The company stressed that this was “an independent decision by our board of directors and management which was not influenced by outside pressure or parties”.

Guillaume Faury, Airbus chief executive, had previously cautioned that the company would only progress with a transaction if it made sense “from a financial standpoint”.

The decision not to proceed comes after Hohn, whose TCI fund is one of the largest shareholders in the European plane maker, demanded it drop its interest, describing the proposed deal as a “bailout of Atos, a company that is burdened with unsustainable levels of debt and other liabilities”.

Hohn also questioned the use of management time on the transaction, arguing that Airbus should instead be focusing on meeting delivery targets for new aircraft.

TCI, which has a more than 3 per cent stake in Airbus and has been a shareholder since 2012, had filed a motion for the manufacturer to answer 16 questions relating to the transaction at its annual general meeting next month.

Atos had announced in June last year that it planned to split itself into two separate companies, a process it aimed to complete by mid-2023 at the earliest.

On one side would be the legacy IT services half of the business, called Tech Foundations, which had about €6bn in sales last year and a narrow operating profit.

The other side would be Evidian, which incorporates Atos’s digital, big data and security business activities. The business, which has about 60,000 employees and annual revenues of about €5bn, secures communications for France’s military among other customers.

The setback with Airbus could give an opening to other suitors for all or various parts of Atos to try to pressure the board to reconsider their offers.

Long wary of selling off Atos in parts, its chair Bertrand Meunier had rejected earlier interest from defence electronics group Thales for the big data and cyber security business. Atos also rejected last September an unsolicited offer for Evidian from rival onepoint and UK private equity fund ICG.

Czech billionaire Daniel Kretinsky has also been circling Tech Foundations, but is said to want to be paid hundreds of millions to take it over given its need for restructuring. A spokesperson for Kretinsky declined to comment.

On Wednesday, onepoint said it was “totally mobilised and would study all the possibilities of a deal for Evidian”.

Separately, Thales ruled itself out of the running: “As already stated, Thales said it has never been interested in buying a stake in Evidian and given that Atos’s big data and security business is not for sale, the group has moved ahead with other strategic priorities.”

The French government has been watching developments at Atos closely, said people close to the situation, and will aim to protect the strategic assets within the company. “They will take some comfort in the fact that the discussions are continuing between Atos and Airbus,” said one of the people.

Additional reporting by Adrienne Klasa"
Assembly Close For First CityAirbus NextGen eVTOL Prototype | AIN - Aviation International News,"Tue, 07 Mar 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMifGh0dHBzOi8vd3d3LmFpbm9ubGluZS5jb20vYXZpYXRpb24tbmV3cy9idXNpbmVzcy1hdmlhdGlvbi8yMDIzLTAzLTA3L2Fzc2VtYmx5LWNsb3NlLWZpcnN0LWNpdHlhaXJidXMtbmV4dGdlbi1ldnRvbC1wcm90b3R5cGXSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Assembly Close For First CityAirbus NextGen eVTOL Prototype

As it prepares for eVTOL flight testing is taking a thorough, partnership-based approached to building the advanced air mobility ecosystem."
Airbus reports share buyback transactions 13-17 March 2023 - Airbus,"Fri, 17 Mar 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAyMy0wMy1haXJidXMtcmVwb3J0cy1zaGFyZS1idXliYWNrLXRyYW5zYWN0aW9ucy0xMy0xNy1tYXJjaC0yMDIz0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Amsterdam, 20 March 2023 – Airbus SE reports the following share buyback transactions from 13 to 17 March 2023 under Regulation (EU) No 596/2014 of the European Parliament and of the Council of 16 April 2014 on market abuse (“EU Market Abuse Regulation”).



The transactions are part of a share buyback programme that started on 27 February 2023 for the sole purpose of covering Airbus’ long-term incentive plan in shares. The repurchased shares will be redistributed to the beneficiaries of long-term incentive plans according to the relevant plan rules. The share buyback programme is expected to be completed by 27 March 2023.



The share buyback is undertaken pursuant to the general authority conferred on the Airbus SE Board of Directors by the 13th resolution to repurchase up to 10% of Airbus SE’s issued share capital by the Annual General Meeting of shareholders of Airbus SE on 12 April 2022.

Aggregate presentation (per day and market)

Detailed reporting of share buyback transactions is available on the Investor relations page

This update on share buybacks contains inside information within the meaning of the EU Market Abuse Regulation."
HCare In-Service contracts prove successful at HAI Heli-Expo - Airbus,"Wed, 08 Mar 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAyMy0wMy1oY2FyZS1pbi1zZXJ2aWNlLWNvbnRyYWN0cy1wcm92ZS1zdWNjZXNzZnVsLWF0LWhhaS1oZWxpLWV4cG_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Atlanta, 8 March 2023 –Several customers have signed on for Airbus Helicopters’ HCare In-Service packages at this year’s Heli-Expo in Atlanta, Georgia , demonstrating the success of the new global contracts with operators around the world. Four operators, 2MH Jet System group, Helisul, Henrimar, and EFAI, all signed on for HCare In-Service packages with Part Availability Commitment, with the main goal of optimising their fleets’ maintenance and performance.

2MH Jet Systems group, based in France, signed an HCare In-Service contract to cover six H125 helicopters. With eight bases throughout France, 2MH Jet Systems group operates a fleet of 10 H125 and H130 helicopters for aerial work, network surveillance, events & panoramic flights, as well as private and professional pilot training. “It is fundamental to our growing activities here at 2MH Jet Systems group to have a cost-controlled, dependable parts availability package that fits our exact needs as a company,” says Michel Moulin, CEO of Jet Systems Helicoptères Service.

Helisul, based in Brazil, signed an HCare In-Service contract to cover 23 H125 helicopters. Helisul is the second largest civil aircraft operator in Latin America and performs air taxi, HEMS, and parapublic activities. “With our challenging array of operations, the dependability and availability of our fleet is crucial. This new global parts availability package, allows us to streamline costs and have our aircraft flying when we need them,” says Luis Cravo, Commercial Director of Helisul.

Henrimar, based in Brazil, signed an HCare In-Service contract to cover six H125 helicopters to perform a large range of civil utility missions. Henrimar is the second largest civil operator to join the HCare program in Brazil. “Our rigorous operations require a high level of performance and dependable maintenance planning,” says Claudio Soares, owner of Henrimar. “This HCare In-Service package has been tailored to our activities and specific needs and allows us an extended visibility on the fleet's performance and maintainability.”

And finally, EFAI, one of the most recognised companies in Brazil, signed an HCare In-Service contract to cover two H125 helicopters. EFAI has carried out pilot training activities for more than 20 years, and currently operates the H125 with the highest number of flight hours in the country, clocking in a total of 30,000 flight hours. “With our intense rate of operations and high standards in terms of performance and availability, we were able to customise this HCare In-Service package to fit our unique operational needs,” says João Bosco, owner of EFAI.

“It is our privilege to partner with so many different operators, helping them boost the maintenance and performance of their aircraft to carry out their essential daily missions,” says Laurent Vautherin, Senior Vice President Program Support at Airbus Helicopters. “Each of these HCare In-Service packages has been tailored to provide our customers’ fleets with the optimal level of Part Availability Commitment in the form of a Part-By-the-Hour (PBH) solution in order to best meet their specific operational needs in one single contract.”

HCare In-Service is one of the three flexible solutions included in the Airbus Helicopters HCare offer, which also includes HCare Initial and HCare Lifetime. For specific fleets, HCare First is available for Airbus Corporate Helicopters (ACH) aircraft and HCare Classics for the out-of-production legacy fleet (H120, Dauphin, Puma and Gazelle).

@AirbusHeli #HCare #MakingMissionsPossible #HaiExpo23"
CesiumAstro Unveils In-Flight Connectivity Satellite Communications Terminal with Planned Airbus Demonstrations - Space Ref,"Tue, 14 Mar 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMilAFodHRwczovL3NwYWNlcmVmLmNvbS9zcGFjZS1jb21tZXJjZS9jZXNpdW1hc3Ryby11bnZlaWxzLWluLWZsaWdodC1jb25uZWN0aXZpdHktc2F0ZWxsaXRlLWNvbW11bmljYXRpb25zLXRlcm1pbmFsLXdpdGgtcGxhbm5lZC1haXJidXMtZGVtb25zdHJhdGlvbnMv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"CesiumAstro

As the leading designer of active phased array technology for low-Earth orbit (LEO) space, CesiumAstro will provide the industry’s first multi-beam make-before-break phased array supporting multiple Ka-band constellations for airborne commercial and defense markets.

The high-performance yet cost effective system is designed as a scalable solution for a wide range of airborne platforms spanning large commercial aircraft, business jets, helicopters, and unmanned aerial systems.

CesiumAstro’s new IFC system is scheduled for multiple flight demonstrations with Airbus commercial aircraft and helicopters. These demonstrations will showcase the scalability and flexibility of the solution and its ability to connect to multiple satellites and orbits at one time, enabling make-before-break handoff, and other key features that enhance overall quality of service.

“Airbus R&T is committed to evaluating the latest technologies in the industry so that we can provide our customers best in class connectivity,” said Olivier Hauw, leading Fast Track Connectivity at Airbus, “CesiumAstro’s flat panel array technology is at the cutting edge, and we look forward to working together further.”

CesiumAstro will begin demonstrations of its in-flight active phased array technology through 2023 and 2024 with testing moving from the ground to an Airbus helicopter.

SPIDER was designed as a two-flight mission, and its first launch was on New Year’s Day 2015. That first flight lasted 17 days, and scientists used its data to set an upper limit on the brightness of these primordial gravitational waves.

“We did not see them, but we set a strict constraint on how bright they can be,” Filippini said.

The payload from SPIDER’s first flight was recovered in November 2015, and many of those components were used to build the instruments for its second flight. But the latest SPIDER spacecraft is slightly different than its first iteration: this time, researchers added telescopes specifically designed to observe galactic dust.

“We have three new telescopes that are specifically designed to observe galactic dust… which will help us tease out the difference between the primordial signal we’re looking for and the dust, which could fake that signal,” Filippini said.

In-flight connectivity is a growing market, and we are developing the highest performing, most cost-effective solution that is timed to hit the market just as the latest Ka-band satellite constellations come online,” said Shey Sabripour, founder and CEO at CesiumAstro. “Being constellation-agnostic will provide our customers greater flexibility with a key differentiator being multi-beam capability without having to sacrifice performance.”

Today, most aircraft are flying with mechanically steered antenna technologies and are communicating through geostationary satellites. As the industry transitions to solid-state technologies, CesiumAstro’s Ka-band flat panel solution will be lower profile, lighter weight, lower cost, and more flexible than any other solutions available. This game-changing capability is built to be rugged enough to be flown in space, while leveraging commercial automotive manufacturing techniques to control costs and produce at scale while ensuring reliability.

To learn more about CesiumAstro’s active phased array technology and how the company is revolutionizing the active phased array industry for space and airborne platforms, please visit cesiumastro.com or reach out to info@cesiumastro.com.

About CesiumAstro

Headquartered in Austin, Texas, with offices in Broomfield, Colorado and El Segundo, California, CesiumAstro builds high-throughput, plug-and-play active phased array communication payloads for airborne and in-orbit platforms. Cesium’s full-stack, multi-mission hardware and software products enable a range of commercial and defense objectives. For more information, visit: cesiumastro.com."
SAF sniffing: emissions research with Airbus and DLR - Flightradar24 Blog,"Thu, 09 Mar 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LmZsaWdodHJhZGFyMjQuY29tL2Jsb2cvc2FmLXNuaWZmaW5nLWVtaXNzaW9ucy1yZXNlYXJjaC13aXRoLWFpcmJ1cy1hbmQtZGxyL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus is using A321XLR MSN7877 for these VOLCAN tests. You can track the A321XLR using registration D-AVZO.

The DLR aircraft is the research centre’s Falcon 20, registered D-CMET."
Airbus A321XLR Completes Cold Weather Trials - Aviation Week,"Fri, 24 Mar 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vYXZpYXRpb253ZWVrLmNvbS9haXItdHJhbnNwb3J0L2FpcmNyYWZ0LXByb3B1bHNpb24vYWlyYnVzLWEzMjF4bHItY29tcGxldGVzLWNvbGQtd2VhdGhlci10cmlhbHPSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Subscription Required

This content requires a subscription to one of the Aviation Week Intelligence Network (AWIN) bundles.

Schedule a demo today to find out how you can access this content and similar content related to your area of the global aviation industry.

Already an AWIN subscriber? Login

Did you know? Aviation Week has won top honors multiple times in the Jesse H. Neal National Business Journalism Awards, the business-to-business media equivalent of the Pulitzer Prizes."
United Airbus begins servicing Durango-La Plata County Airport - The Durango Herald,"Sun, 26 Mar 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LmR1cmFuZ29oZXJhbGQuY29tL2FydGljbGVzL3VuaXRlZC1haXJidXMtYmVnaW5zLXNlcnZpY2luZy1kdXJhbmdvLWxhLXBsYXRhLWNvdW50eS1haXJwb3J0L9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Increased passenger traffic prompts airline to move toward larger plane for flights to and from Denver

×

Passengers flying to Denver will have more room to move about the cabin as the Durango-La Plata County Airport welcomed its first flight from the United Airbus A319 on Sunday.

The commercial aircraft seats up to 126 passengers compared to the typical regional jet that carries 76 passengers. DRO Director of Aviation Tony Vicari said the move was made by United Airlines officials based on an increased travel demand at the airport.

United carried about 179,000 passengers at DRO in 2022, up 4% from 2021. Also, United was the market-share leader at DRO in 2022, carrying 49% of all passengers arriving and departing from Durango.

There are five to six flights between Denver and Durango daily, but only one flight will rely on the Airbus.

“As we continue to see strong demand in our market, it's been something that United has looked at for several years,” Vicari said. “They finally saw the metrics and the market really showed that it was worth giving a chance.”

×

Vicari said both United and American Airlines flights have had record-setting load factors during the last year. Load factor is the capacity of the plane filled with passengers.

He said both airlines have seen load factors in the 80% to 90% range. Often, 90% is considered full because airlines account for passengers who may have missed a flight and are scheduled for a later one. Historically, load factors had been in the 70% range for most flights departing from the airport.

“We are proud to be the only airline providing service from Durango to Denver,” said Matt Miller, United’s vice president for Airport Operations at Denver International Airport in a February news release. “As Colorado’s most prominent airline, this vital link gives Southwest Coloradans access to more than 150 one-stop destinations through Denver.”

Larger aircraft are more efficient for airlines because they offer more seating and decrease unit costs. According to the Aircraft Cost Calculator, if flown 650 hours per year, an airbus will cost an airline about $3.3 million per year. A regional jet would have cost about the same amount, but the airbus has greater passenger capacity.

The aircraft will mostly be used for the early morning flight to Denver, but depending on flight scheduling it may be used for later flights as well.

×

Vicari credits Durango’s strong economy through the COVID-19 pandemic as a reason why the area has seen an increase in visitors.

“We've seen that our market has responded really well post-pandemic and we continue to see a resilient economy here which is better than in other places,” he said. “Consequently, that demand has been really sustained.”

The airport did not need to make any changes to accommodate the aircraft. However, the larger aircraft means more passengers coming through the airport at one time which means there might be longer lines at the ticket counter or going through security.

But Vicari said airport staff can handle the increased volume. When air service through Frontier was still available at DRO, the airliner had flights that used an Airbus A320 that could seat up to 180 passengers.

He suggests that passengers arrive 90 minutes before their flight to make sure they account for any congestion issues.

The airbus is just one of the new changes coming to the Durango-La Plata County Airport. On April 25, the airport will host a formal groundbreaking for its terminal expansion plan.

The long-term plan is to replace the temporary tensile fabric tent that is used for the American Airlines terminal on the west wing of the building. Vicari said the tent covers 50% of the available square footage after the security checkpoint.

“As a temporary structure that has a finite shelf life and we're already over a decade into the life-cycle of that temporary structure,” he said. “We need to have a game plan to be able to backfill that square footage.”

tbrown@durangoherald.com

×"
Airbus Final Assembly Line in China delivers its first A321neo - Airbus,"Fri, 24 Mar 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAyMy0wMy1haXJidXMtZmluYWwtYXNzZW1ibHktbGluZS1pbi1jaGluYS1kZWxpdmVycy1pdHMtZmlyc3QtYTMyMW5lb9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"An A321neo aircraft to China’s Juneyao Air

Flight operated with Sustainable Aviation Fuel

Tianjin, 24 March 2023 – Airbushas delivered the first A321neo aircraft assembled at its Final Assembly Line Asia (FAL Tianjin) to China’s Juneyao Air in Tianjin, China. The aircraft is powered by Pratt & Whitney GTF engines and features 207 comfortable seats, 8 in Business and 199 in Economy class. Its delivery flight is to use a ten percent Sustainable Aviation Fuel blend in support of the green aviation strategy in China.

“Since we announced the commissioning of the first A321 aircraft at FAL Tianjin last November, the relevant final assembly activities and tests went on smoothly, showcasing the maturity of FAL Tianjin to quickly adapt to new products,” said George Xu, Airbus Executive Vice President and Airbus China CEO. “The successful delivery of the first A321 aircraft enables Airbus to honour the popularity of the aircraft for the China market and beyond - and the consistent trust and support from our customers. Airbus continues to expand and enhance its comprehensive cooperation with China’s aviation industry, underlining its long-term commitment to China to ensure customer proximity while supporting the global commercial aircraft production ramp-up.”

Airbus has four A320 Family final assembly facilities around the world: Hamburg, Germany; Toulouse, France; Tianjin, China; and Mobile, United States. With the conversion of the Tianjin facility last year, and with the newest facility about to complete its transformation in Toulouse, the global industrial system will be fully A321-capable, creating flexibility and agility to meet Airbus’ ramp up objectives and the rising market success of the A321 model.

Inaugurated in 2008, the FAL in Tianjin was the first Airbus commercial aircraft assembly line outside Europe. In the same year, the first aircraft sections arrived on site. Since its first A320 delivery in 2009, Airbus’ FAL in Tianjin has delivered more than 600 aircraft over its 14 years in operation. The A321neo is the longest-fuselage member of Airbus’ best-selling, single-aisle A320 Family, comfortably seating as many as 244 passengers, with a longest range reaching 4,700nm/8,700km. Featuring the widest single-aisle cabin in the sky, the A320neo Family offers at least 20 percent reduction in fuel consumption and CO2 as well as a 50 percent noise reduction compared to previous generation aircraft, thanks to incorporating the very latest technologies including new generation engines and Sharklets. By the end of January 2023, the A320neo Family had received over 8,600 firm orders from more than 130 customers worldwide.

@Airbus #AirbusChina #A321"
See inside Starlux's Airbus A350 plane flying from Taiwan to the US - Business Insider,"Wed, 22 Mar 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc3Rhcmx1eC1haXJidXMtYTM1MC1mbHlpbmctdGFpd2FuLXVzLWxvcy1hbmdlbGVzLTIwMjMtM9IBW2h0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc3Rhcmx1eC1haXJidXMtYTM1MC1mbHlpbmctdGFpd2FuLXVzLWxvcy1hbmdlbGVzLTIwMjMtMz9hbXA?oc=5&hl=en-US&gl=US&ceid=US:en,"Moreover, the new A350 design also offers dimmable windows that block 99.99% of visible light. This, combined with Starlux's special ambient lighting, can help reduce jet lag.

Starlux is the only airline to customize its onboard lighting depending on the time of the year — the three modes include Chinese New Year, White Christmas, and Moon Festival. Starlux Airlines"
Angola Orders Earth Observation Satellite from Airbus - Via Satellite,"Fri, 03 Mar 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LnNhdGVsbGl0ZXRvZGF5LmNvbS9nb3Zlcm5tZW50LW1pbGl0YXJ5LzIwMjMvMDMvMDMvYW5nb2xhLW9yZGVycy1lYXJ0aC1vYnNlcnZhdGlvbi1zYXRlbGxpdGUtZnJvbS1haXJidXMv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Angola has ordered its first Earth observation satellite, Angeo-1, from Airbus Defence and Space. The satellite will be an Airbus S250 optical satellite. Terms of the deal, announced March 3, were not disclosed.

Angola has already developed various applications using satellite imagery from Airbus Defence and Space, such as land use mapping, agriculture monitoring and maritime surveillance and also operates its own telecommunications satellite, Angosat-2.

Airbus said sovereign access to satellite imagery will contribute to infrastructure development, mapping natural resources, maritime surveillance, agriculture and population. It will also provide a better understanding of the origins and impacts of climate change on the economy. In addition, Airbus will provide comprehensive training for Angolan engineers.

“As Angola’s strategic partner for space, Airbus will deliver a latest-generation Earth observation satellite to support social and economic development including a range of strategic activities such as urban planning and management of precious mineral resources,” commented Jean-Marc Nasr, head of Space Systems at Airbus.

Airbus signed a similar deal earlier this year to build two EO satellites for Poland."
"Germany to buy Airbus civil helicopter and convert for combat, Business Insider reports - Reuters","Sat, 18 Mar 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiggFodHRwczovL3d3dy5yZXV0ZXJzLmNvbS9idXNpbmVzcy9hZXJvc3BhY2UtZGVmZW5zZS9nZXJtYW55LWJ1eS1haXJidXMtY2l2aWwtaGVsaWNvcHRlci1jb252ZXJ0LWNvbWJhdC1idXNpbmVzcy1pbnNpZGVyLTIwMjMtMDMtMTgv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,
"Airbus Sees Big Potential For ""Auto’Mate"" Technology After Tanker-Drone Test Flights - Avionics International","Thu, 30 Mar 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LmF2aWF0aW9udG9kYXkuY29tLzIwMjMvMDMvMzAvYWlyYnVzLXNlZXMtYmlnLXBvdGVudGlhbC1mb3ItYXV0b21hdGUtdGVjaG5vbG9neS1hZnRlci10YW5rZXItZHJvbmUtdGVzdC1mbGlnaHRzL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,
Airbus Helicopters H225 Landing in Downtown Atlanta - Aviation International News,"Mon, 06 Mar 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LmFpbm9ubGluZS5jb20vYXZpYXRpb24tbmV3cy92aWRlby9haXJidXMtaGVsaWNvcHRlcnMtaDIyNS1sYW5kaW5nLWRvd250b3duLWF0bGFudGHSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,
Airbus Defence and Space Partners with Kythera Space Solutions for OneSat Mission Sizing Software - Space Ref,"Mon, 13 Mar 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMihgFodHRwczovL3NwYWNlcmVmLmNvbS9zcGFjZS1jb21tZXJjZS9haXJidXMtZGVmZW5jZS1hbmQtc3BhY2UtcGFydG5lcnMtd2l0aC1reXRoZXJhLXNwYWNlLXNvbHV0aW9ucy1mb3Itb25lc2F0LW1pc3Npb24tc2l6aW5nLXNvZnR3YXJlL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Kythera

Kythera Space Solutions (Kythera), the leading provider of dynamic management systems for next-generation payloads and SATCOM networks, has partnered with Airbus Defence and Space to develop advanced payload mission sizing software for Airbus’ OneSat Software-Defined Satellite (SDS).

The new OneSize product enables OneSat satellite customers to quickly plan, optimize, and evaluate the performance of the OneSat’s system performance including ground stations and user terminals. This can be done on-the-go on a standard laptop, independent from the operational ground segment.

Airbus’ OneSat satellite is a new breed of SDS satellite, with the ability to be fully reconfigured while in orbit. Capable of adjusting its coverage area, capacity, power, and frequency all “on the fly” to meet evolving mission scenarios, OneSat offers Airbus customers unprecedented flexibility to meet different mission needs.

“Software-defined satellites like OneSat are extraordinarily capable, but that flexibility is hard to prove and visualize,” noted Dr. Jeffrey Freedman, PhD, CEO of Kythera Space Solutions. “We’re proud to be able to provide Airbus customers an easy way to boil away the complexity and see exactly how the OneSat payload will perform.”

The new Airbus OneSize product, developed with Kythera, enables Airbus customers to explore the flexibility, power, and capability of OneSat. Ideal for pre-sizing and new business opportunities, OneSize takes as input a mission scenario, with various coverage regions, users, terminals, gateways, and mission constraints. Using a model of the OneSat payload and advanced optimization algorithms, OneSize quickly optimizes the OneSat payload to yield a beam laydown configuration, frequency and channel plans, and capacity to service the mission at hand. The result is an engaging visual display of OneSat’s support for the mission users and extensive performance data showing how OneSat will meet the mission need for each user. With OneSize, Airbus customers are able to quickly iterate with different mission scenarios to see how OneSat will perform.

“We are excited to partner with Kythera Space Solutions, leveraging their singular expertise in SDS optimization, to provide our customers with a unique capability in the industry,” said Olivier Mathieu, OneSat Programme Director of Airbus Defence and Space. “OneSize demonstrates the power of OneSat to meet highly varied mission needs and we consider it a vital part of Airbus’ comprehensive OneSat customer experience.”

Airbus plans to formally release OneSize initial versions gradually before the end of summer 2023.

About Kythera:

Kythera Space Solutions is the leading provider of dynamic management systems for next generation satellite payloads and networks. Kythera’s software solutions manage and optimize your satellite resources along with your ground-based assets, providing fully autonomous, real-time space network provisioning and operations that take full advantage of today’s flexible, high-throughput satellites. The Kythera Operating System (KOS) is the emerging industry standard for powering dynamic, autonomous SATCOM. Kythera Space Solutions is headquartered in Bethesda, MD, USA. For more information, visit www.kythera.space.

Contacts

Kythera Space Solutions

Andy Musliner

amusliner@kythera.space"
