Titre,Date de publication,URL,Contenu,sentiment_finbert,sentiment_label,sentiment_score,sentiment_numerique
Airbus CEO says Boeing's problems are bad for whole industry - Yahoo Finance,"Tue, 19 Mar 2024 07:00:00 GMT",https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9haXJidXMtY2VvLXNheXMtYm9laW5ncy1wcm9ibGVtcy0xMDQ5MzQ4NjYuaHRtbNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"FILE PHOTO: Opening of the Eurosatory land and airland defence and security trade fair, at the Paris-Nord Villepinte Exhibition Centre in Villepinte

PARIS (Reuters) - Airbus takes no pleasure in the technical problems plaguing U.S. rival Boeing as they damage the image of the entire aerospace industry, the CEO of the European planemaker said on Tuesday.

""I am not happy with the problems of my competitor. They are not good for the industry a whole,"" Guillaume Faury told the ""Europe 2024"" conference in Berlin, when asked about technical problems at Boeing.

""We are in an industry where quality and safety is top priority,"" he added.

Boeing was rocked in January by a door plug blowout on one of its 737 MAX 9 jets during an Alaska Airlines flight.

Earlier this month, Boeing also told airlines operating 787 Dreamliners to check flight deck switches after a sudden mid-air dive by a LATAM Airlines 787 plane left more than 50 people injured.

French Finance Minister Bruno Le Maire told the same event in Berlin that Airbus was currently in better shape than Boeing.

""I prefer Airbus' situation to that of Boeing,"" he said.

(Reporting by Dominique Vidalon and Sudip Kar-Gupta; Editing by Mark Potter)","{'label': 'Negative', 'score': 0.9969758987426758}",negative,0.9969758987426758,-1
Korean Air Seals Deal With Airbus to Replace Long-Haul Jets - Skift Travel News,"Thu, 21 Mar 2024 07:00:00 GMT",https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vc2tpZnQuY29tLzIwMjQvMDMvMjEva29yZWFuLWFpci1zZWFscy1kZWFsLXdpdGgtYWlyYnVzL9IBQ2h0dHBzOi8vc2tpZnQuY29tLzIwMjQvMDMvMjEva29yZWFuLWFpci1zZWFscy1kZWFsLXdpdGgtYWlyYnVzL2FtcC8?oc=5&hl=en-US&gl=US&ceid=US:en,"Despite Boeing having its new 777X and 787 Dreamliner on offer, Airbus' best-selling widebody jet has clinched the deal.

Korean Air has confirmed a major deal with Airbus for a new generation of long-haul planes.

The Seoul-based flag carrier is adding a total of 33 Airbus A350s to its fleet. This comprises 27 of the largest A350-1000s and six of the smaller -900 variant.

The list price of the contract is $13.7 billion, however airlines typically negotiate discounts for such large deals.

Korean Air says the new jets will be mostly used for fleet renewal.

Boeing planes such as the 777 form the majority of the airline’s existing long-haul fleet. The U.S. planemaker’s yet-to-be certified 777X aircraft was not selected to replace outgoing Boeing models.

Korean Mega-Merger Pending

Korean Air also highlighted synergies with Asiana Airlines – which it is in the final stages of acquiring – as a key consideration. The carrier, which is also based in Seoul, already has a large fleet of A350 jets.

Of 13 global regulators, only the United States has yet to give the merger its approval. Korean and Asiana have already had to forfeit flying rights in select markets to appease international competition authorities.

While precise seating configurations are still to be confirmed for the new A350s, the -1000 has a capacity for between 350 and 410 in a regular three-class setup. The shorter -900 typically seats between 300 and 350 passengers, again in the three-cabin layout.

Air India and Delta Air Lines are among the other big name carriers to have opted for the European-built jet in recent months.

Where Will Korean Air’s A350 Fly?

In a statement, Korean Air referenced Seoul to New York as an example of a route well-suited to the new aircraft. The airline currently flies between the capitals twice daily, usually using Boeing planes such as the 747-8 jumbo.

The deal comes at a busy time for the flag carrier. Aside from the Asiana transaction, it also has more than 100 other new planes in the pipeline.

These include 50 A321neos narrowbody aircraft, also supplied by Airbus, as well as 30 787 Dreamliners and 30 737 Max 8s from Boeing.

Korean Air has traditionally hedged its fleet requirements by ordering aircraft from both of the big plane manufacturers. However, this latest deal for widebody jets looks set to tip the scales in Airbus’ favor.","{'label': 'Neutral', 'score': 0.9999867677688599}",neutral,0.9999867677688599,0
"'Subcritical' Europe isn't ready for a Trump presidency, says Airbus boss - Fortune","Mon, 11 Mar 2024 07:00:00 GMT",https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vZm9ydHVuZS5jb20vZXVyb3BlLzIwMjQvMDMvMTEvYWlyYnVzLWV1cm9wZS10cnVtcC1wcmVzaWRlbnQtY29tbWVudHMv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Europe is leaving its security in the hands of a fraught U.S. presidential election, the CEO of one of the world’s biggest aircraft makers says, arguing the continent is “subcritical” in several defense areas amid the backdrop of a potential all-out war with Russia.

In an interview with The Guardian, Airbus CEO Guillaume Faury said Europe wasn’t ready for a potential conflict with Russia, and the election of NATO-skeptic Donald Trump would expose the bloc to a plethora of risks.

“We are coming from peacetime,” Faury told The Guardian. “I don’t think Europe has yet the level of preparedness that you would need for a conflict between Europe and Russia. Let’s call a spade a spade. And it seems like Russia is ramping up its defense capabilities.”

Faury, a former military helicopter test pilot, explained that the West was coming out of a post–World War II era where defense strategy was focused on deterrence rather than conflict, something that has changed since Russia invaded Ukraine two years ago.

Unfortunately, that 80-year period has coincided with Europe becoming more reliant on the might of an increasingly isolationist U.S.

“We’ve put a lot in the hands of others,” Faury told The Guardian. “We are subcritical on most of the different systems in Europe, we don’t collaborate enough to create investment at scale. We buy mostly from outside of Europe, and mostly from the U.S.”

NATO’s looming Trump threat

Faury told The Guardian that Europe currently had the cushion of the military alliance NATO, but given the saber-rattling during the previous “Trump 1” presidency, the continent should be braced to lose that security blanket were he reelected.

“​​If Trump 2 is of the same nature or even more in terms of the U.S. expecting Europe to take care of itself … we’d better take it seriously.”

Trump is the presumptive Republican nominee for the 2024 U.S. presidential election after his biggest rival, Nikki Haley, withdrew from the race last week.

Polls have shown that Americans favor the former president over incumbent Democrat President Joe Biden, increasing the genuine prospect of a second Trump term four years after he was voted out of the White House.

Trump has repeatedly voiced his disapproval of NATO, and in recent months, his rhetoric has escalated to perhaps its most aggressive on record.

Trump has threatened to pull the U.S. out of NATO if “delinquent” European nations keep failing to contribute 2% of their GDP to the alliance.

“No, I would not protect you. In fact, I would encourage them to do whatever the hell they want. You gotta pay. You gotta pay your bills,” Trump said of Russia at a rally in South Carolina in February.

A few days later, Trump was careful not to double down on encouraging Russia to attack U.S. allies but was steadfast in his threats to pull the country out of NATO.

“Look, if they’re not going to pay, we’re not going to protect. Okay?” Trump said.

Faury told The Guardian that Europe needed to become more self-reliant for its military infrastructure, after decades of relying on U.S. makers like Lockheed Martin and Boeing.

Europe’s flagging economy

It’s not just Europe’s security arrangements that are on policymakers’ minds in the event of a second Trump term, but also its economy.

In January, European Central Bank (ECB) chief Christine Lagarde said Trump’s potential reelection posed a “clear threat” to Europe and the continent’s economy.

“You just have to look at the trade tariffs; you just have to look at his commitment regarding NATO; you just have to look at his attitude regarding the battle against climate change.

“In these three areas alone, in the past, U.S. interests were not aligned with those of Europe.”","{'label': 'Neutral', 'score': 0.9992998838424683}",neutral,0.9992998838424683,0
Canadian Airbus A220 workers to start pressure tactics after rejecting contract - Reuters,"Sun, 17 Mar 2024 07:00:00 GMT",https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2J1c2luZXNzL2Flcm9zcGFjZS1kZWZlbnNlL2NhbmFkaWFuLWFpcmJ1cy1hMjIwLXdvcmtlcnMtcmVqZWN0LWNvbnRyYWN0LXRlbnNpb25zLXJpc2UtMjAyNC0wMy0xNy_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9174692034721375}",neutral,0.9174692034721375,0
"Important to have stable relations with Spirit, Airbus CFO says - Reuters","Thu, 28 Mar 2024 07:00:00 GMT",https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2J1c2luZXNzL2Flcm9zcGFjZS1kZWZlbnNlL2ltcG9ydGFudC1oYXZlLXN0YWJsZS1yZWxhdGlvbnMtd2l0aC1zcGlyaXQtYWlyYnVzLWNmby1zYXlzLTIwMjQtMDMtMjgv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9963601231575012}",neutral,0.9963601231575012,0
Boeing Woes Continue as Issues Mount and Rival Airbus Widens Lead in Orders - SupplyChainBrain,"Tue, 12 Mar 2024 07:00:00 GMT",https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LnN1cHBseWNoYWluYnJhaW4uY29tL2FydGljbGVzLzM5MjYwLWJvZWluZy13b2VzLWNvbnRpbnVlLWFzLWlzc3Vlcy1tb3VudC1hbmQtcml2YWwtYWlyYnVzLXdpZGVucy1sZWFkLWluLW9yZGVyc9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Boeing’s troubles have continued to mount, as rival manufacturer Airbus has pulled ahead in the number of orders it has delivered in the opening months of the year.

According to CNBC, Airbus has delivered 79 planes in January and February of 2024, compared to 54 for Boeing.

Multiple troubles, including federal investigations, have brought delays to Boeing’s manufacturing that are beginning to bite with customers. On March 12, Southwest, which exclusively uses Boeing’s 737s, announced its intention to scale back its capacity and rethink its financial outlook for 2024, as it now assumes there will be no 737-7 aircraft deliveries this year[1] . United Airlines also removed the yet-to-be-certified 737 MAX 10 from plans for its own fleet.

Read More: DOJ Opens Criminal Investigation Into Boeing Over Door Plug Blowout Incident

This all goes back to a January 5 incident when a door plug on a Boeing 737 MAX blew out right after takeoff out of Portland, forcing an emergency landing, and ultimately leading to months of increased scrutiny and criticism from federal leaders and lawmakers.

Boeing’s woes have only escalated since the door-plug incident, amid a criminal investigation from the Department of Justice, ongoing production delays, and cratering stock prices.

Read More: Boeing to Tie More Worker Bonuses to Safety After Series of Lapses

Just days after reports of the DOJ’s investigation surfaced, on March 11 a 787 Dreamliner plunged in mid-flight over New Zealand. Dozens of injuries were reported, after the pilot of the plane said he “temporarily lost control of the aircraft,” according to a report from CNN. It’s unclear what exactly caused the incident, with the airline describing it as a “technical event.”

Then on March 12, it was revealed that Boeing whistleblower John Barnett was found dead from a “self-inflicted” wound in his truck at a hotel car park in Charleston, South Carolina. The 62-year-old worked for the company for more than three decades, before coming forward in 2019, claiming that rushed processes on the assembly line at Boeing’s North Carolina plant had compromised the safety of the 787 Dreamliner.

Barnett was reportedly in South Carolina for legal interviews related to an ongoing lawsuit against Boeing.","{'label': 'Negative', 'score': 0.9986633062362671}",negative,0.9986633062362671,-1
Airtelis rises to the challenge - Airbus,"Tue, 19 Mar 2024 07:00:00 GMT",https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vc3Rvcmllcy8yMDI0LTAzLWFpcnRlbGlzLXJpc2VzLXRvLXRoZS1jaGFsbGVuZ2XSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"2022 was one of the worst years for wildfires in France, with almost 80,000 hectares going up in smoke. In the wake of a dramatic summer, the government decided to reinforce its fleet of water- bombing helicopters (hélicoptères bombardiers d’eau, HBEs) by turning to private operators. The request for proposal launched in October 2022 was for 10 helicopters, including six heavy helicopters, for 2023 to 2026.



“We secured this contract by forming a temporary grouping of companies (Groupement Momentané d'Entreprise, GME) with the SAF1,” explains Laurent Giolitti, Executive President of Airtelis. “Under the terms of the contract signed with public authorities, we each provide three aircraft from the Super Puma family for the fire season, from the beginning of June to the end of September. For our part, we own two of the aircraft we provide, while the third is leased from our partner Heliswiss.”



Powerful and versatile

Airtelis is a longstanding user of the H215 and H225 in France, and already owns four helicopters. Its blue and white helicopters are regularly used at lifting sites, and one has also been leased to the French Air Force since 2017 to train its H225 crews. ""Our helicopters were also well known to the French fire service, as we have been under contract with French Civil Security since 2020,"" notes Laurent Giolitti.



Powerful and versatile, and particularly well suited to slinging heavy loads (up to 4.7 tonnes for the H225), the H215 and H225 make ideal HBEs. The helicopters are equipped with bubble doors to improve pilot visibility, cable cutters and versatile air inlets to protect the engines. “In the HBE configuration, we add radios to communicate with the fire brigade and a siren to alert them of the drop,” he adds. The work is done with a 4,000 litre capacity Bambi Bucket, fitted with an integrated pump and carried by a 30 or 40 metre long sling. In this configuration, the H225 offers around 1 hour and 15 minutes of autonomy.



Our pilots in command are HESLO2 qualified and train with the fire brigade before the fire season. In flight, they are always joined by personnel from the French Civil Security who liaise with the troops on the ground and give operational instructions.



Laurent Giolitti, Executive President of Airtelis

Using the Bambi Bucket with a sling makes it possible to reach water in deep ravines and valleys, while still allowing extremely precise drops close to the flames. This makes the HBE ideal for fighting emerging fires or ‘beating down’ existing ones. Its versatility also means it can move equipment or firefighters if necessary. There is no doubt in our mind that, thanks to their speed of response, flexibility of use and the fact that they can be based extremely close to highrisk areas, with a minimal logistical footprint, HBEs are an excellent complement to Canadair CL415 and Dash 8 water bombers. The contracts signed with the French Civil Security in 2022 also specify that the HBEs can be deployed outside France, so the French fire brigade’s satisfaction now goes beyond borders.



And four for Airtelis

The company based in Avignon (Vaucluse) currently has four Super Puma family helicopters: the two H225s and one H215 were joined at the beginning of November 2023 by an additional H225 purchased secondhand. The helicopter, which entered into service in 2014, had an initial, relatively inactive career in the offshore industry, with just 900 flying hours to its credit. It will be rapidly adapted to lifting activities and benefit from a PBH per flight hour maintenance contract with Airbus Helicopters.

1 Secours Aérien Français (French Air Rescue)

2 Helicopter External Swing Load Operation","{'label': 'Neutral', 'score': 0.9999107122421265}",neutral,0.9999107122421265,0
Airbus reveals CityAirbus NextGen prototype eVTOL - Aerospace Testing International,"Tue, 12 Mar 2024 07:00:00 GMT",https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LmFlcm9zcGFjZXRlc3RpbmdpbnRlcm5hdGlvbmFsLmNvbS92aWRlb3MvYWlyYnVzLXJldmVhbHMtY2l0eWFpcmJ1cy1uZXh0Z2VuLXByb3RvdHlwZS1ldnRvbC5odG1s0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus has unveiled its electric CityAirbus NextGen prototype eVTOL aircraft ahead of its maiden flight later this year (warning – turn down the volume on the video above when playing).

The two-tonne class CityAirbus, has a wingspan of 12m (40ft) and can fly up to 80km (50 miles), reaching a cruise speed of 120km/h (75mph). The four-seater eVTOL aircraft’s design was first revealed in 2019 as an update from earlier work to develop an air taxi and the Vahana R&D program.

At the same time as the unveiling of the prototype Airbus officially opened its new test centre for the CityAirbus in Donauwörth, Germany, which will be used to test eVTOL aircraft systems.

Construction of the Donauwörth test center began in July 2022. Donauwörth is Airbus’ main helicopter production and technology site in Germany, with several hundred engineers working at its development centre. The company developed and makes the H135 and H145 light utility helicopters in Donauwörth.

The eVTOL test centre began operations with the CityAirbus NextGen’s power-on in December 2023. Ground testing will continue there over the coming months, and will cover the electric motors with their eight rotors as well as the aircraft’s other systems such as flight controls and avionics, before the prototype’s maiden flight.

Balkiz Sarihan, head of urban air mobility at Airbus said, “Rolling out CityAirbus NextGen for the very first time is an important and very real step that we are taking towards advanced air mobility and our future product and market. Thank you to our community, team and partners all over the world for helping us make this a reality.”

Airbus recently signed a partnership agreement with aircraft leasing company LCI to focus on the development of partnership scenarios and business models for commercialising and financing the CityAirbus.","{'label': 'Neutral', 'score': 0.9999651908874512}",neutral,0.9999651908874512,0
Airbus debuts CityAirbus NextGen eVTOL prototype | CompositesWorld - CompositesWorld,"Fri, 08 Mar 2024 08:00:00 GMT",https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LmNvbXBvc2l0ZXN3b3JsZC5jb20vbmV3cy9haXJidXMtZGVidXRzLWNpdHlhaXJidXMtbmV4dGdlbi1ldnRvbC1wcm90b3R5cGXSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9921867847442627}",neutral,0.9921867847442627,0
Airbus Ships Eutelsat 36D Satellite to Florida in Beluga Aircraft - Via Satellite,"Mon, 11 Mar 2024 07:00:00 GMT",https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LnNhdGVsbGl0ZXRvZGF5LmNvbS9tYW51ZmFjdHVyaW5nLzIwMjQvMDMvMTEvYWlyYnVzLXNoaXBzLWV1dGVsc2F0LTM2ZC1zYXRlbGxpdGUtdG8tZmxvcmlkYS1pbi1iZWx1Z2EtYWlyY3JhZnQv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus has shipped the Eutelsat 36D Geostationary (GEO) communications satellite from Toulouse, France to Florida, on board the Airbus BelugaST plane. Its final stop is the Kennedy Space Center in Florida, where it will be launched into orbit aboard a SpaceX Falcon 9 later this month.

Eutelsat 36D is based on the Eurostar Neo satellite platform and will provide broadcasting and government services over Africa, Europe, and eastern countries. It has a planned lifetime of more than 15 years. The all-electric satellite is equipped with 70 Ku-band transponders. Its orbital position will be 36 degrees East and it will succeed Eutelsat 36B, which is expected to reach its end of life at the end of 2026.

“Eutelsat 36D is the 22nd GEO satellite we have built for them and it will provide extended capacity over Africa and Eurasia,” said Philippe Pham, head of Telecommunications & Navigation Systems at Airbus.

Eutelsat contracted Airbus to build the Eutelsat 36D satellite in March 2021, It will be the fourth Eurostar Neo in orbit.

This is the third time that a Beluga transport aircraft has delivered an Airbus GEO satellite to the Kennedy Space Center in Florida. Previous missions include HOTBIRD 13G in October 2022 and Inmarsat 6-F2 in January 2023.","{'label': 'Neutral', 'score': 0.9999984502792358}",neutral,0.9999984502792358,0
Boeing rival Airbus expresses sympathies for 737 Max woes - Quartz,"Fri, 22 Mar 2024 07:00:00 GMT",https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vcXouY29tL2JvZWluZy1haXJidXMtNzM3LW1heC1haXJsaW5lcy1idXNpbmVzcy0xODUxMzU5NzE10gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus might be the best positioned company to benefit from the ongoing struggles at its American rival Boeing — but it’s still scared it could end up in the same boat.



Dow closes 400 points lower on surprising inflation data CC Share Subtitles Off

English

English view video Dow closes 400 points lower on surprising inflation data

Airbus CFO Thomas Toepfer told CNBC that the company is “obsessed” with making sure its safety and quality standards stay high so it doesn’t have to deal with the same mess that Boeing is stuck in with the 737 Max. The planes were supposed to be the company’s future, but production delays made worse by a 737 Max 9 door plug blowout in January have turned them into a headache.

“The way I would look at it is ... it’s a factor that makes us even think more, how can we make sure that these things will never happen at Airbus?” Toepfer said Thursday.

Advertisement

What has happened is that Airbus stock is up more than 20% so far this year, while Boeing stock is down almost 28%.

Advertisement

Advertisement

Putting the rivalry aside

Airbus told investors last month during an earnings call that the company knows it is in a “very aggressive competition” with Boeing for business from commercial airline companies. Boeing used to be the leader between the two, but since the last 737 Max crisis in 2018, Airbus has taken the industry’s top spot.

Advertisement

A report last week revealed that United Airlines is even leasing Airbus planes while it waits on delayed 737 Max models. But Toepfer told CNBC that his company is still sympathetic to Boeing’s struggles.

“We’re not happy with the issues that our competitor’s having,” he said. “I think it’s not helpful for the industry, and if it’s not helpful for the industry, it’s not helpful for Airbus.”","{'label': 'Positive', 'score': 0.8095510601997375}",positive,0.8095510601997375,1
Korean Air Orders 33 Airbus A350 Aircraft - Airways Magazine,"Thu, 21 Mar 2024 07:00:00 GMT",https://news.google.com/rss/articles/CBMiMWh0dHBzOi8vYWlyd2F5c21hZy5jb20va29yZWFuLWFpci1vcmRlcnMtMzMtYTM1MC_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Korean Air Orders 33 Airbus A350 Aircraft

DALLAS — Korean Air (KE) has signed a contract with French-German aircraft producer Airbus to procure 33 variants of the A350 family. The deal, which includes 27 A350-1000s and six A350-900s, is valued at US$13.7 billion.

The order is intended to supplement KE’s long-term fleet operations as the airline gradually retires its older aircraft. The large procurement of the next-generation, eco-friendly A350 aircraft is not only aligned with KE’s sustainability efforts. Still, it is also seen as a step toward preparing for the merger with newly acquired Asiana Airlines (OZ).

The airline has opted for two Airbus A350 variants since the model is suited to its operations. Owing to its physical location, Korean carriers operate long-haul flights to many of the world’s sought-after destinations. Hence, there is a need for reliable, fuel-efficient long-range aircraft.

Image: Davide Calabresi/Airways

Airbus A350 Variants

The A350-1000 is the largest variant in the A350 family and can accommodate between 350 and 410 passengers in a standard three-class configuration. The aircraft uses advanced composite materials, resulting in a reduction in fuel consumption and carbon emissions of up to 25% compared to similarly sized previous-generation aircraft models. With the longest flight range among existing passenger aircraft, the A350-1000 can operate up to 16,000km with full payload.



The A350-900 variant is about 7 meters shorter than the A350-1000 with a range of 15,370km and typically seats 300-350 passengers in a three-class layout. KE might deploy the aircraft on its long-haul services, such as its Seoul Incheon-New York route. The airline currently operates two flights a day on this route.

In addition to the agreement to purchase 33 A350s, KE plans to acquire several other new aircraft, including wide-body and narrow-body aircraft. KE intends to introduce 50 Airbus A321neos, 10 Boeing 787-9s, 20 Boeing 787-10s, and 30 Boeing 737-8s into its fleet.

Korean Air’s latest aircraft order makes financial sense and helps it improve its sustainability targets. The airline will continue prioritizing fleet modernization and reducing carbon emissions by operating new aircraft and other sustainability activities.

Featured image: Korean Air A350-1000 Render by Korean Air","{'label': 'Neutral', 'score': 0.9997889399528503}",neutral,0.9997889399528503,0
"American Airlines places orders with Airbus, Boeing, Embraer - ch-aviation","Mon, 04 Mar 2024 08:00:00 GMT",https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LmNoLWF2aWF0aW9uLmNvbS9uZXdzLzEzNzcxNy1hbWVyaWNhbi1haXJsaW5lcy1wbGFjZXMtb3JkZXJzLXdpdGgtYWlyYnVzLWJvZWluZy1lbWJyYWVy0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"American Airlines (AA, Dallas/Fort Worth) has announced orders for eighty-five A321-200neo, eighty-five B737-10s, and ninety E175s as it seeks to boost capacity on its domestic and short-haul international routes.

The order for the 260 new aircraft includes options and purchase rights for an additional 193 airframes, 75 of which are for additional B737-10s. As part of the Boeing order, American Airlines upgauged 30 existing B737-8 orders to B737-10s.

“As we look into the next decade, American will have a steady stream of new aircraft alongside a balanced level of capital investment, which will allow us to expand our network and deliver for our shareholders,” American Airlines Chief Financial Officer Devon May said in a statement on March 4.

The new E175s will be operated by American’s wholly-owned regional carriers Envoy Air, Piedmont Airlines, and PSA Airlines. The company is moving forward with its plan to retire all of its 50-seat single-class regional jets by the end of the decade and introduce larger regional aircraft to serve small and medium-sized markets.

The ch-aviation fleets module shows that American Airlines already had 162 aircraft on order, for four A321-200NX, fifty A321-200NY(XLR)s, seventy-one B737-8s, twenty-five B787-9s, and twelve E170s. With this new announcement, it has on order in excess of 400 aircraft.

American Airlines expects to receive between 41 to 54 new aircraft each year from 2024 and 2028, with the rest to arrive from 2029:

in 2024: three A320neo, twenty B737 MAX, six B787s, twelve E175s;

in 2025: sixteen A320neo, fourteen B737 MAX, five B787s, twelve E175s;

in 2026: twenty-one A320neo, ten B737 MAX, four B787s, eighteen E175s;

in 2027: thirty-one A320neo, zero B737 MAX, five B787s, fifteen E175s;

in 2028: fourteen A320neo, twenty B737 MAX, five B787s, fifteen E175s; and

2029 and thereafter: sixty-four A320neo, ninety-five B737 MAX, five B787s, and thirty E175s.

The American Airlines fleet comprises 1,002 airframes, ch-aviation fleets data shows, including 133 A319-100s, forty-eight A320-200s, 218 A321-200s, ten A321-200Ns, seventy A321-200NX, fifteen A330-200s, fifty-nine B737-8s, 303 B737-800s, forty-seven B777-200ERs, twenty B777-300ERs, thirty-seven B787-8s, and twenty-two B787-9s, as well as twenty inactive MD-83s.

Previous reports hinted at the possibility of a widebody order for the A350 to replace the B777-200ER.","{'label': 'Neutral', 'score': 0.9999935626983643}",neutral,0.9999935626983643,0
Take a Look at Airbus’ Newly Unveiled Electric Air Taxi - FLYING,"Thu, 07 Mar 2024 08:00:00 GMT",https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LmZseWluZ21hZy5jb20vdGFrZS1hLWxvb2stYXQtYWlyYnVzLW5ld2x5LXVudmVpbGVkLWVsZWN0cmljLWFpci10YXhpL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"No manufacturer secured more aircraft orders in 2023 than Airbus. But the company is always looking to expand its portfolio.

Airbus on Thursday unveiled the full prototype of its four-seat CityAirbus NextGen to the public. The electric vertical takeoff and landing (eVTOL) design makes its debut ahead of its anticipated maiden voyage later this year.

A bird’s-eye view of Airbus’ CityAirbus NextGen. [Courtesy: Christian Keller/Airbus Helicopters]

CityAirbus NextGen is a zero-emission, lift-plus-cruise design for a variety of missions in major cities and urban environments, including passenger transport, medical services, and ecotourism. Airbus will partner with operators and airlines to fly the model worldwide.

At first, the eVTOL will be flown by a pilot. But it’s equipped with an operational automated flight mode that could enable autonomous operations in the future.

“Rolling out CityAirbus NextGen for the very first time is an important and very real step that we are taking towards advanced air mobility [AAM] and our future product and market,” said Balkiz Sarihan, head of urban air mobility (UAM) at Airbus.

Airbus revealed the NextGen concept—a descendant of its CityAirbus demonstrator—in 2021. The aircraft is designed for a pilot to fly up to three passengers, with a range of about 50 sm (43 nm) and cruise speed of 75 mph (65 knots). It weighs approximately two tons and has about a 40-foot wingspan.

The CityAirbus NextGen sports a wingspan of about 40 feet. [Courtesy: Christian Keller/Airbus Helicopters]

The NextGen design includes a V-shaped tail, fixed wings, and distributed electric propulsion system, with eight electric propellers and 16 electrical power units. Airbus in 2021 said these features will keep sound levels below 65 dBA during fly-over and below 70 dBA during landing.

The aircraft was built using a mix of in-house and externally supplied components, such as wings from Spirit AeroSystems, flight controls from Thales and Diehl Aerospace, and electric motors from MagicAll.

Eight electric propellers power the CityAirbus NextGen during vertical flight and hover. [Courtesy: Christian Keller/Airbus Helicopters]

CityAirbus NextGen will include a human machine interface, with a single piloting stick controlling all aircraft axes and replacing cyclic, pedal, and collective controls. Airbus claims the design is a first in the helicopter industry. Using the stick, a pilot will be able to perform takeoff and landing, climb, descent, acceleration, deceleration, turn, and approach.

Airbus will certify the air taxi in the enhanced category under the European Union Aviation Safety Agency’s (EASA) Special Condition for VTOL (SC-VTOL) regulations. The manufacturer describes these as “the most stringent certification requirements.” FAA certification is expected to follow in the months and years beyond.

The unveiling of the NextGen prototype took place as Airbus opened its CityAirbus test center in Donauwörth, Germany, a site dedicated to eVTOL aircraft development. Donauwörth will host remaining tests of the aircraft’s electric motors, rotors, and other systems such as flight controls and avionics, required before it makes its maiden flight. Airbus began operations at the facility in December after powering on the first NextGen model.

Airbus intends to fly the air taxi in countries such as Italy, Germany, Norway, and Japan, as well as regions such as Latin America. But it will need to establish operational partners and infrastructure such as electric aircraft chargers prior to a rollout.

Recently, the manufacturer expanded its partnership for service in Italy—which already included ITA Airways, nation’s flag carrier—to include vertiport operator UrbanV and green energy firm Enel, which will help airports transition to electric infrastructure.

It also intends to collaborate with international helicopter and fixed-wing lessor LCI to develop business models and partnership scenarios revolving around AAM strategy, commercialization, and financing.

Like this story? We think you’ll also like the Future of FLYING newsletter sent every Thursday afternoon. Sign up now.","{'label': 'Neutral', 'score': 0.9999877214431763}",neutral,0.9999877214431763,0
Airbus Signs Helicopters Contract With Chinese State-Owned Company - MarketWatch,"Fri, 08 Mar 2024 08:00:00 GMT",https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9haXJidXMtc2lnbnMtaGVsaWNvcHRlcnMtY29udHJhY3Qtd2l0aC1jaGluZXNlLXN0YXRlLW93bmVkLWNvbXBhbnktY2ZmY2FhNmXSAXFodHRwczovL3d3dy5tYXJrZXR3YXRjaC5jb20vYW1wL3N0b3J5L2FpcmJ1cy1zaWducy1oZWxpY29wdGVycy1jb250cmFjdC13aXRoLWNoaW5lc2Utc3RhdGUtb3duZWQtY29tcGFueS1jZmZjYWE2ZQ?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9998928308486938}",neutral,0.9998928308486938,0
