Titre,Date de publication,URL,Contenu,sentiment_finbert,sentiment_label,sentiment_score,sentiment_numerique
EasyJet founder to vote against airline's plan to buy 135 new Airbus planes - The Guardian,"Mon, 01 Jul 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9idXNpbmVzcy8yMDEzL2p1bC8wMS9lYXN5amV0LWZvdW5kZXItdm90ZS1hZ2FpbnN0LWJ1eS1haXJidXPSAVhodHRwczovL2FtcC50aGVndWFyZGlhbi5jb20vYnVzaW5lc3MvMjAxMy9qdWwvMDEvZWFzeWpldC1mb3VuZGVyLXZvdGUtYWdhaW5zdC1idXktYWlyYnVz?oc=5&hl=en-US&gl=US&ceid=US:en,"EasyJet's founder and largest shareholder, Sir Stelios Haji-Ioannou, has said he will vote against the budget airline's plan to buy 135 new aircraft, at an investor meeting later this month.

The company revealed last month that it had agreed to buy 35 current generation A320 aircraft and 100 new generation A320neo aircraft from Airbus, for delivery between 2015 – 2022. It has options to buy a further 100 A320neo planes.

If the deal goes ahead, easyJet will use the new aircraft to replace ageing planes as they leave the fleet, and to facilitate growth.

Haji-Ioannou, who founded the airline in 1995 and owns a 37% stake with his family, said in an open letter to shareholders that he would reject the deal worth around $11.9bn (£8bn) at list prices at the meeting on 11 July.

In his latest clash with the easyJet board, he criticised its failure to disclose the level of discount secured from Airbus, describing it as a secret deal, and asking: ""Would you eat in a restaurant where the menu has no prices?""

""As the person with the most to gain if this company increases profitability and the most to lose if the outcome from this order is not as promised by the board, it is my firm opinion that this is a good deal for Airbus and a bad deal for easyJet shareholders,"" he wrote.

He added: ""I strongly believe public company directors should be legally held to account for their decisions. I will hold these directors to account, if at some point in the future it turns out that their decision to overcommit the company today was wrong.""

Haji-Ioannou said his objections were partly based on a belief that the new order will lead to a hunt for new, unprofitable routes. He also claimed that costs per seat had increased by 25% over the past four years, arguing that if the trend continued, customers were unlikely to pay the ""ever increasing ticket prices"".

Despite his objections, Haji-Ioannou said he expected the majority of shareholders to approve the plan.

A spokesman for easyJet declined to comment.","{'label': 'Neutral', 'score': 0.9972334504127502}",neutral,0.9972334504127502,0
Airbus Military welcomes Cameroon as new operator - Skies Magazine,"Thu, 18 Jul 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vc2tpZXNtYWcuY29tL3ByZXNzLXJlbGVhc2VzLzE5NDUxLWFpcmJ1cy1taWxpdGFyeS13ZWxjb21lcy1jYW1lcm9vbi1hcy1uZXctb3BlcmF0b3ItaHRtbC_SAWVodHRwczovL3NraWVzbWFnLmNvbS9wcmVzcy1yZWxlYXNlcy8xOTQ1MS1haXJidXMtbWlsaXRhcnktd2VsY29tZXMtY2FtZXJvb24tYXMtbmV3LW9wZXJhdG9yLWh0bWwvP2FtcA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus Military is pleased to welcome the Cameroon Air Force as a new operator of its aircraft with the delivery of a CN235 medium transport.

The handover makes Cameroon the sixteenth sub-Saharan nation to operate Airbus Military’s family of light and medium aircraft, underlining the range ́s suitability for the challenging operating conditions found in the region.

Altogether 61 countries now operate the Airbus Military light and medium family of airlifters and surveillance aircraft – the C212, CN235 and C295.

The CN235 is a robust aircraft with a six tonne payload that is well-proven in hot, dusty and humid conditions and on unprepared runways.

It is flexible and reliable with good short take-off and landing capability, and its cabin can be easily reconfigured for a variety of transport missions such as carrying troops, cargo, mixed loads or for medical evacuation.","{'label': 'Positive', 'score': 0.9999995231628418}",positive,0.9999995231628418,1
American Airlines takes delivery of its first A320 Family aircraft - Skies Magazine,"Wed, 24 Jul 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMibGh0dHBzOi8vc2tpZXNtYWcuY29tL3ByZXNzLXJlbGVhc2VzLzE5NTAzLWFtZXJpY2FuLWFpcmxpbmVzLXRha2VzLWRlbGl2ZXJ5LW9mLWl0cy1maXJzdC1hMzIwLWZhbWlseS1haS1odG1sL9IBcGh0dHBzOi8vc2tpZXNtYWcuY29tL3ByZXNzLXJlbGVhc2VzLzE5NTAzLWFtZXJpY2FuLWFpcmxpbmVzLXRha2VzLWRlbGl2ZXJ5LW9mLWl0cy1maXJzdC1hMzIwLWZhbWlseS1haS1odG1sLz9hbXA?oc=5&hl=en-US&gl=US&ceid=US:en,"American Airlines on July 23 took delivery of its first A320 Family aircraft at a special ceremony at Airbus facilities in Hamburg, Germany. Teams from American Airlines, Airbus and CFM International celebrated the first of 260 Airbus single-aisles the airline has selected to fly it into the future. American’s A319s will seat 128 passengers in a two-class configuration, and will be used initially on the airline’s domestic route network, and then into Central America this fall. The aircraft are powered by two CFM56 engines.

In addition to the delivery being a notable first for American Airlines, this aircraft is the very first A319 to feature Sharklets – lightweight composite wingtip devices that offer up to 4 percent fuel burn savings, providing the flexibility of either adding 110 nautical miles range or increased payload capability of over 1100 pounds (up to 500 kilograms). The American A319 is also the 100th A320 Family aircraft produced with Sharklets. Sharklets are an option on all new-build A320 Family aircraft, and will be standard equipment on all members of the A320neo Family.

“Everything about the new A319 aircraft has been designed with the customer at the center,” said Virasb Vahidi, American Airlines chief commercial officer. “The introduction of the A319 is another important step in building a strong foundation for the new American. We’re pleased to be partnering with Airbus.”

“It’s our great pleasure to welcome back American Airlines to the Airbus family,” said John Leahy, Airbus Chief Commercial Officer – Customers. “With its introduction of the A320 Family, the airline is demonstrating its confidence in a single-aisle product that has proven to be a game-changer for airlines around the world. American is undertaking a major strategic evolution and we are pleased to watch the A320 Family becoming an integral part of the airline’s future success.”

The A320 Family is the world’s best-selling and most modern single aisle aircraft Family. To date, over 9,600 aircraft have been ordered and over 5,600 delivered to more than 380 customers and operators worldwide. With proven reliability and extended servicing periods, the A320 Family has the lowest operating costs of any single-aisle aircraft.","{'label': 'Positive', 'score': 0.9998117089271545}",positive,0.9998117089271545,1
The future - streaming entertainment - British Airways unveils its new Airbus A380 - ComputerWeekly.com,"Tue, 30 Jul 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMihQFodHRwczovL3d3dy5jb21wdXRlcndlZWtseS5jb20vcGhvdG9zdG9yeS8yMjQwMjAyODEwL0JyaXRpc2gtQWlyd2F5cy11bnZlaWxzLWl0cy1uZXctQWlyYnVzLUEzODAvNS9UaGUtZnV0dXJlLXN0cmVhbWluZy1lbnRlcnRhaW5tZW500gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"A Good Day to Die Hard and The Big Bang Theory were top choices among travellers in May, said Richard D’Cruze, inflight entertainment and technology manager.

He also said that BA is interested in using the capabilities of wireless streaming for entertainment in the future. “Wifi is a big topic of conversation across all airlines,” he said. “[for internet] the experience is not very good, and we don’t want our customers to be disappointed.”

However, the airline is looking into the possibility of using wifi to stream entertainment straight to customer’s tablets and smartphone, the equivalent of in-flight BYOD.","{'label': 'Neutral', 'score': 0.9990708827972412}",neutral,0.9990708827972412,0
1000th Airbus A330 rolls out for Cathay Pacific - Economy Class & Beyond - Kevin Marshall,"Fri, 19 Jul 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiamh0dHBzOi8vZWNvbm9teWNsYXNzYW5kYmV5b25kLmJvYXJkaW5nYXJlYS5jb20vMjAxMy8wNy8xOS8xMDAwdGgtYWlyYnVzLWEzMzAtcm9sbHMtb3V0LWZvci1jYXRoYXktcGFjaWZpYy_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Making a 1000 of anything big like aircraft is an impressive achievement, and Airbus today announced it has rolled out and delivered its 1000th Airbus A330.

The 1000th Aircraft is for Cathay Pacific, and adorned as such.

Images – Airbus SAS –

This A330-300 will make up part of cadre of 56 A330’s that Cathay Pacific and Dragonair own – making them the biggest operator of the type.

The plane has also developed since the first delivery, with a possible range of 7,250 nautical miles or 13,420 km. Inside, the plane is fitted out with Cathay’s latest cabin.

There are two variants of the A330 – the A330-300 (Payload optimised) and the A330-200 (range optimised). Even the most maddening operator will find it difficult to mess up an A330 on the inside – even in Economy which normally is delivered in a lovely 2-4-2 format (unless they go 3-3-3 in it – Air Transat, Air Asia X come to mind).

For Cathay Pacific, the A330 is the backbone of its mid-haul fleet, with reliability, flexibility and good economics to run this aircraft on mid-haul segments.

Cathay Pacific operate they operate 38 A330-300’s and 11 A340 wide body aircraft, whilst DragonWings operate 18 A330-300’s and 21 Airbus A320 Family aircraft. The group has 10 more A330’s to be delivered in the current order, with 48 Airbus A350XWB’s of varying configurations to come.

From a personal/passenger viewpoint, I love A330’s. They offer a great ride (be in the back or near the front of the plane), the 2-4-2 seating in economy is just comfortable, and both versions have the legs to go for miles. It’s good to see that some airlines have seen the benefit of operating them.","{'label': 'Positive', 'score': 0.9835335612297058}",positive,0.9835335612297058,1
First British Airways A380 superjumbo arrives at Heathrow - The Guardian,"Thu, 04 Jul 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9idXNpbmVzcy8yMDEzL2p1bC8wNC9icml0aXNoLWFpcndheXMtYWlyYnVzLWEzODAtaGVhdGhyb3fSAVVodHRwczovL2FtcC50aGVndWFyZGlhbi5jb20vYnVzaW5lc3MvMjAxMy9qdWwvMDQvYnJpdGlzaC1haXJ3YXlzLWFpcmJ1cy1hMzgwLWhlYXRocm93?oc=5&hl=en-US&gl=US&ceid=US:en,"The first of a new generation of British Airways doubledecker superjumbos has arrived at Heathrow, bringing the promise of the quieter, fuel-efficient flying sought by passengers, airlines, and the airport's neighbours alike.

The 469-seat Airbus A380, the first to be owned by a UK airline, was signed over in a ceremony at the manufacturer's Toulouse airport base before departing for London.

Airbus claims that the giant planes, with an upper deck six feet wider than the Boeing 747s they will replace, will each save the airline £100m in fuel costs over their lifetimes. The fuel bill for one long-haul flight runs into six figures and the A380 is said to be 16% more efficient.

More significantly for those under the flightpath, the A380's ""noise footprint"" on landing at Heathrow – the area greatly affected by noise disturbance – is claimed to be a quarter of that of a 747.

Heathrow charges lower landing fees to quieter aircraft and is continuing to develop stands and taxiways to accommodate the A380s.

Matt Gorman, Heathrow's sustainability director, said the aircraft would contribute to noise reduction and that noise now affected fewer people around the airport than at any time since the 1970s, despite flight numbers having almost doubled.

Keith Williams, the chief executive of BA, told crew and passengers: ""You're part of the future.""

Both BA and Heathrow believe the aircraft will transform aviation – including the fraught debate over additional runways at London's hub airport. BA has ordered 12 A380s. Four other airlines already operate the planes out of Heathrow.

Williams said: ""These aircraft are the start of a new era for British Airways. Over the next 15 months, we will take delivery of new aircraft at the rate of one a fortnight as we put ourselves at the forefront of modern aviation.

""The A380 is a fantastic aircraft and an excellent showpiece for British engineering. Our customers are going to love the space, light and comfort on board.""

BA is unlikely to have secured the same discount on the $403m (£265m) list price obtained by the earliest adopters, but takes delivery after Airbus has resolved the problems of cracks in the wings that grounded several A380s in 2012.

Fabrice Brégier, the chief executive of Airbus, said it was a ""very proud moment"" and significant for the image of Airbus, marking the first longhaul aircraft the European manufacturer has supplied to a previously entirely Boeing-made BA longhaul fleet.

He said that BA, which has ordered 12 A380s as well as 18 A350s, the plane that made its first test flight last month, was among its top 10 customers but added, with a Gallic dash, that it was much higher ""in our hearts"" – a notable change from the once frosty relationship between Airbus and BA.

Brégier said that the constraints of Heathrow, where the limit on takeoffs and landings has been reached, meant that more airlines would be looking to the capacity offered by the superjumbo.

Airbus's chief operating officer, John Leahy, speaking aboard the flight from Toulouse, said that 40% of the A380 was British-made and that Airbus was sustaining 100,000 jobs in the wider supply chain. Around 4,500 people in Britain worked directly on the A380. BA has also chosen Trent-900 engines made by Rolls-Royce in Derby.

The flight touched down at Heathrow just after 10.30am, with the pilot, Captain James Basnett, telling passengers that the flight was making aviation history, adding: ""Ladies and gentlemen, you have never seen a bigger smile on the face of a captain in your life.""

The plane was met by 380 British Airways employees at a hangar in Heathrow.

BA's first Boeing 787 Dreamliners – carbon-fibre planes which are much smaller than the A380 but with a similar range and fuel efficiency – arrived at Heathrow last week, making BA the first airline in Europe to operate both of the pioneering planes.

The A380's first passenger flight will be to Los Angeles on 24 September.","{'label': 'Neutral', 'score': 0.9618268013000488}",neutral,0.9618268013000488,0
BA welcomes first Airbus A380 jet - Arab News,"Fri, 05 Jul 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiJGh0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9uZXdzLzQ1NzA3NdIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Positive', 'score': 0.9866277575492859}",positive,0.9866277575492859,1
RIAT: Airbus Military steps up C295 MPA offer to UK - Flightglobal,"Tue, 23 Jul 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LmZsaWdodGdsb2JhbC5jb20vcmlhdC1haXJidXMtbWlsaXRhcnktc3RlcHMtdXAtYzI5NS1tcGEtb2ZmZXItdG8tdWsvMTEwNTc4LmFydGljbGXSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"The UK's lack of a dedicated maritime patrol aircraft (MPA) fleet is continuing to draw the attention of companies eyeing a potential need to acquire successors for the Royal Air Force's British Aerospace Nimrod MR2s, the last of which were retired from use in March 2010.

Industry sources say a UK air ISTAR [intelligence, surveillance, target acquisition and reconnaissance] optimisation study is set to soon enter a second phase, following an analysis of initial engagement between potential bidders and the Ministry of Defence. If progressed, this could lead to the latter seeking to establish a funding line by April 2014 to conduct work leading to a possible future purchase.

All images: Craig Hoyle/Flightglobal

Several senior RAF officers were given a tour of a Portuguese air force Airbus Military C295 multimission aircraft at the 20-21 July Royal International Air Tattoo (RIAT) at Fairford in Gloucestershire. Operated by the service's 502 Sqn from Montijo air base, the adapted transport was on static display in its MPA configuration, which includes onboard operator workstations, an electro-optical infrared camera and a maritime search radar.

Portugal operates 12 C295s, with five equipped with the pallet-based MPA fit at any one time. This configuration includes fuselage-mounted side-looking airborne radar sensors, used for tasks including pollution detection.

""We have a 200-mile [range] radar which can track up to 1,000 targets,"" says 502 Sqn commanding officer Lt Col Pedro Bernardino. Other roles undertaken by the unit in four years of operating the C295 have included troop transport, supporting long-range search and rescue operations involving the Portuguese air force's AgustaWestland AW101 helicopters, and acting as a command and control platform during aerial firefighting activities, he says.

Airbus Military has already discussed potential co-operation with local equipment suppliers for a potential UK competition, says Gary Soul, head of strategy and business development at EADS UK. The company, which he says ""has a slick solution, with some winning ideas"", displayed a model of a torpedo-equipped C295 in RAF markings in its chalet at RIAT. The manufacturer has already cleared a similar combination for the Chilean navy, and recently performed airborne separation tests using MBDA's Marte Mk2 anti-ship missile.

Other possible candidates for a potential UK multimission/MPA requirement would include the Boeing 737-based P-8 and a so-called Swordfish offering based on the Saab 2000. The Swedish company brought an unmodified example of its out-of-production regional airliner to RIAT, using it to fly in senior executives including chief executive Håkan Buskhe.

Following its retirement of the Nimrod MR2 and cancellation of the planned replacement Nimrod MRA4 in late 2010, the MoD is sustaining a so-called ""seedcorn"" initiative aimed at maintaining personnel experience on dedicated MPA assets flown by allies Australia, Canada, New Zealand and the USA.

The MoD planned to spend £3.8 million ($5.8 million) during the 2012-13 financial year on the seedcorn activity, with this involving 34 RAF personnel, according to information released in April.

Source: Flight International","{'label': 'Neutral', 'score': 0.9999933242797852}",neutral,0.9999933242797852,0
UTair takes delivery of its first Airbus A321 - Skies Magazine,"Sat, 20 Jul 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vc2tpZXNtYWcuY29tL3ByZXNzLXJlbGVhc2VzLzE5NDcwLXV0YWlyLXRha2VzLWRlbGl2ZXJ5LW9mLWl0cy1maXJzdC1haXJidXMtYTMyMS1odG1sL9IBYWh0dHBzOi8vc2tpZXNtYWcuY29tL3ByZXNzLXJlbGVhc2VzLzE5NDcwLXV0YWlyLXRha2VzLWRlbGl2ZXJ5LW9mLWl0cy1maXJzdC1haXJidXMtYTMyMS1odG1sLz9hbXA?oc=5&hl=en-US&gl=US&ceid=US:en,"UTair, one of Russia’s leading carriers, took delivery of its first Airbus aircraft. The brand-new A321 was handed over at a ceremony held at Airbus in Hamburg, Germany. The aircraft is part of a firm order for 20 A321s signed by UTair in July 2012, which is today the largest single order for this type in Russia.

‪UTair’s A321, powered by CFM56 engines, features a single-class cabin layout seating 220 passengers. The airline is planning to operate its A321s to further develop its high density route network.

‪

“This delivery demonstrates our intention to keep up high growth rates and strengthen our position amongst leading Russian airlines. The A321 is part of our fleet modernization program and is fully in line with the company’s strategy on improving service, ensuring high level of reliability and network development,” said Andrey Martirosov, UTair CEO.

‪”We are happy to welcome UTair as a new Airbus operator and confident that today’s event will pave the way for a strong long-term partnership. UTair will undoubtedly benefit from the A321’s unbeatable economics, while passengers will appreciate the widest cabin of any single aisle aircraft family,” said John Leahy, Airbus Chief Operating Officer, Customers.

There are currently about 260 Airbus aircraft in operation at 11 Russian carriers. UTair, one of the most dynamic Russian carriers, was founded in 1967. The airline operates a fleet of some 180 aircraft to over 60 domestic and 40 international destinations.

The A320 Family is the world’s best-selling and most modern single aisle aircraft Family. To date, over 9,600 aircraft have been ordered and over 5,600 delivered to more than 385 customers and operators worldwide. With proven reliability and extended servicing periods, the A320 Family has the lowest operating costs of any single-aisle aircraft.","{'label': 'Positive', 'score': 0.9999994039535522}",positive,0.9999994039535522,1
Croatia Airlines to replace Airbus with Embraer - EX-YU Aviation News,"Sat, 06 Jul 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LmV4eXVhdmlhdGlvbi5jb20vMjAxMy8wNy9jcm9hdGlhLWFpcmxpbmVzLXRvLXJlcGxhY2UtYWlyYnVzLXdpdGguaHRtbNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Croatia Airlines downsizing on fleet and selling Heathrow slots

Croatia Airlines is planning on purchasing Embraer aircraft to replace part of its costly Airbus fleet. In line with its restructuring program, the Croatian carrier anticipates the sale of three of its Airbus jets in the coming period. Originally, the airline intended to sell two of its Airbus aircraft and lease them back immediately, a common cost saving measure. However, the management is believed to have given up on the idea. The airline is now keen on purchasing Embraer jets from the Lufthansa owned Augsburg Airways, which is to cease operations on October 31. Croatia Airlines recently leased out one of its A320s to Tunisian based Syphax Airlines and began procedures on cancelling its order for four Airbus A319s.Aviation analysts warn Croatia Airlines’ planned shift to Embraer will be extremely costly as the airline has never operated the type and would have three different aircraft types in its fleet - Airbus, Embraer and Bombardier. Apart from selling some of its Airbus jets, the Croatian carrier also plans to sell engines from its aircraft, as outlined in a recent restructuring program approved by the Croatian Competition Agency. Furthermore, it will sell land owned at Zagreb Airport and its shares in “Obzor putovanja”, “Amadeus” and “Pleso prevoz”.As part of its restructuring program Croatia Airlines will also sell its lucrative slots at Heathrow Airport. Earlier this year the airline discontinued its Zagreb - Gatwick service but maintains flights to the airport from Split. It is estimated the Croatian carrier will earn 25 to 30 million pounds for its slots at Europe’s busiest airport. In February the airline reported its London route was struggling to make a profit, warning that flights to Heathrow would be under review for the 2014 summer season. Further slots are to be sold at several other European airports.","{'label': 'Neutral', 'score': 0.9996566772460938}",neutral,0.9996566772460938,0
Rolls-Royce: Algae-powered planes within next 20 years - Climate Home News,"Tue, 02 Jul 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LmNsaW1hdGVjaGFuZ2VuZXdzLmNvbS8yMDEzLzA3LzAyL3JvbGxzLXJveWNlLWh5YnJpZC1wbGFuZXMtd2l0aGluLW5leHQtMjAteWVhcnMv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"By Nilima Choudhury

Airbus constructors EADS and leading engine manufacturer Rolls-Royce believe algae could replace kerosene as an aviation fuel within the next two decades.



Powered by a hybrid propulsion system similar in concept to the technology found in many energy efficient cars, it would produce 75% less carbon dioxide than today’s planes.

The hybrid engine would use a combination of electricity and biofuel from algae.

“We have already proved that it is technically possible to fly with algae oil. Now we need to demonstrate that the industrial production of algae-based biofuel is both ecologically and economically viable,” said Jean Botti, chief technical officer of EADS, reports International Business Times.

In 2010, EADS showcased the world’s first flight of an aircraft powered by biofuel from algae. Under this new design, the plane would be propelled by six electric fans on the back of its wings.

During take-off and flight, the plane’s fans will draw power from a lithium battery, which the engine will recharge once the aircraft has reached cruising altitude.

Botti believes that this type of plane could be fully operational within 20 years.

The air transport sector generates around 2% of global man-made CO2 emissions. As the aviation industry has no alternative to liquid fuels of fossil origin, the use of biofuels is essential for it to drastically reduce CO2 emissions.

At the beginning of June, the 240 members of the International Air Transport Association (IATA) trade group, representing 84% of global air traffic, called for a mandatory system that would require airlines to offset any growth in their emissions after 2020.

Efforts to regulate greenhouse gases from the aviation sector have stalled although there are hopes for a deal this Autumn.

Microalgae

Algae are considered to be promising potential feedstock for biofuels, as certain species of algae contain high amounts of oil. This oil can be extracted, processed and refined for various uses.

Microalgae reproduce rapidly and create at least 30 times more organic substance (biomass) per cultivation area than, for example, rapeseed.

Their cultivation does not compete with food production because algae can be grown on poor quality land using non potable or saltwater.

The exhaust gas quality measurements indicate that biofuel from algae contains eight times less hydrocarbons than kerosene derived from crude oil.

Research and development

At the Paris Air Show last month, Airbus announced it was working with the European Commission and other stakeholders to develop a European roadmap, Flightpath, for the implementation of aviation biofuels in Europe.

As a first step the project targets the annual production of two million tonnes of aviation biofuel by 2020 (representing roughly 4% of EU aviation fuel consumption).

Airbus believes that by 2030, up to a third of aviation fuel could come from alternative sources.

The aircraft manufacturer Airbus alongside other companies like Air France established a group at the Paris Air Show to illustrate the French industry’s technical capacity to integrate aeronautical biofuels.

Since 2007, Air France claims to have been has been reducing its fuel consumption per passenger by around 7%.

The company supports an innovative project to demonstrate production of biofuels from forestry waste undertaken by the French atomic energy and renewable energies commission. Air France will also be part of the company in charge of the production’s industrialisation.

The first deliveries are expected in 2018, representing 15,000 tonnes per year.

Also present at the Air Show was Boeing’s 787 Dreamliner.

“Boeing has made steady progress throughout the jet age in improving the environmental performance of its products, from fuel use and emissions to community noise,” said Scott Lefaber, spokesperson for Boeing.

“Boeing’s commitment to improving environmental performance is based on the company’s deeply held belief that doing the right thing for the environment also is good business.”

Commercial production

On a global scale, biofuel production remains very low while the cost of production is at least twice that of producing fossil fuel. In France, currently no biofuel is available.

In the US, United Airlines and AltAir Fuels announced the purchase agreement for 15 million gallons of sustainable aviation biofuel in June.

AltAir Fuels will retrofit part of an existing petroleum plant to become a 30 million gallon, advanced biofuel refinery near Los Angeles, Calif. AltAir will produce low-carbon, renewable jet fuel and other renewable products.

More than 56 million jobs and US$2.2 trillion of GDP are supported by the world air travel industry.

The volcanic ash cloud impact in 2010 demonstrated how vital aviation is to global economy; the total drop in GDP through lost revenues from tourism, business and international trade came to $5 billion in the first week alone.

Thierry Nowaczyk, Environmental Affairs, Airbus, talks about the perfect flight","{'label': 'Neutral', 'score': 0.9965835809707642}",neutral,0.9965835809707642,0
"Etihad buys Airbus A380, Boeing 787 simulators - Arab News","Sat, 13 Jul 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiJGh0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9uZXdzLzQ1NzgzNtIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.999826967716217}",neutral,0.999826967716217,0
