Titre,Date de publication,URL,Contenu,sentiment_finbert,sentiment_label,sentiment_score,sentiment_numerique
Boeing tops Airbus for deliveries in January as 737 MAX returns; timing set for final 747 - The Seattle Times,"Tue, 09 Feb 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LnNlYXR0bGV0aW1lcy5jb20vYnVzaW5lc3MvYm9laW5nLWFlcm9zcGFjZS9ib2VpbmctbG9zZXMtYS1mZXctbW9yZS03MzctbWF4LW9yZGVycy13aGlsZS1kZWxpdmVyaWVzLXBpY2stdXAv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9998812675476074}",neutral,0.9998812675476074,0
French ministry for Armed Forces selects Airbus Survey Copter Aliaca fixed-wing drone systems to equip its ships - Airbus,"Thu, 11 Feb 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAyMS0wMi1mcmVuY2gtbWluaXN0cnktZm9yLWFybWVkLWZvcmNlcy1zZWxlY3RzLWFpcmJ1cy1zdXJ2ZXktY29wdGVy0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"French ministry for Armed Forces selects Airbus Survey Copter Aliaca fixed-wing drone systems to equip its ships

Paris, 11th February 2021 – Airbus Defence and Space mini UAS subsidiary SURVEY Copter signed a contract with French DGA Armament general directorate to provide the French Navy with 11 systems, (22 aircraft), of the electrically powered fixed-wing Aliaca maritime version UAS (officially called SMDM / “Systèmes de Mini Drones aériens embarqués pour la Marine” by French authorities), including training and integrated logistic support. First deliveries are expected in 2021.

“We are honored to contribute to the missions of the French Navy which we will support with the highest standards of quality and reliability. This new contract strengthens SURVEY Copter’s position as a global key player for maritime mini UAS”, said Nicolas Askamp, Head of Survey Copter / Airbus Unmanned Aerial Systems.

The Aliaca maritime UAS is a high endurance versatile system allowing up to 3 hours missions over a 50 km (27 Nm) range, perfectly adapted to maritime missions with high gyro stabilized EO/IR payload performances and qualified to operate in severe environmental conditions. Launched by catapult, the Aliaca maritime UAS concludes its flight by landing automatically using a dedicated net landing solution. With a length of 2,2m and a wingspan of 3,6m for a maximum take-off weight of 16 kg, the Aliaca maritime UAS benefits from a powerful yet silent electric motor. The system can be deployed easily and rapidly in less than 15 minutes by 2 operators only.

Similarly, the “user-friendly” ground control station enables the operator to constantly monitor the automatic flight of the UAS while receiving in real-time day and night images and AIS (Automatic Identification System) data gathered by its on-board sensors.

It is designed to conduct several types of missions around the ships, including increasing the understanding of the tactical situation, control of illegal operations at sea, search-and-rescue, traffic monitoring, pollution detection, tracking of any suspicious behaviour in the ship environment and coastal surveillance.

This light on-board aerial solution gives the opportunity to vessels, traditionally not equipped with aerial assets, to enhance their tactical ISR capabilities, support decision making and reactivity in operations.

The Aliaca maritime UAS can easily be integrated on board any ships, with or without helicopter landing-deck, and its small logistic footprint enables operations and storage on board smaller sized ships. Its integration does not require heavy on-board modification nor storage of specific fuel.

The result of 10 years of R&D investments and on-board experimentations, SURVEY Copter’s “off the shelf” Aliaca maritime UAS is a robust and resistant system to the corrosive maritime environment, an adapted solution to the electro-magnetic constrains on board, and benefits from an efficient net recovery system, fully automated, meaning that no human action is required during the recovery phase.

About Survey Copter

Expert in mini-UAV since 1996, Survey Copter became an Airbus subsidiary in 2011. Survey Copter is offering a wide range of products ideally adapted to perform ISR, protection or monitoring missions, for military and civil applications as well. It provides global competences in systems development including aerial platform, ground control station, autopilot, data link, encryption, EO/IR payload (GX-5), RVT (Remote Video Terminal) as well as a provision of comprehensive services including spare parts, trainings and in service support.

@AirbusDefence","{'label': 'Neutral', 'score': 0.9853169322013855}",neutral,0.9853169322013855,0
What Happened To American Airlines' Airbus A300s? - Simple Flying,"Mon, 15 Feb 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiN2h0dHBzOi8vc2ltcGxlZmx5aW5nLmNvbS9hbWVyaWNhbi1haXJsaW5lcy1haXJidXMtYTMwMC_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9912548065185547}",neutral,0.9912548065185547,0
UPS Receives First Upgraded Airbus A300 That Swaps Floppy Disks for Wireless Gateways - Avionics International,"Tue, 16 Feb 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMif2h0dHBzOi8vd3d3LmF2aWF0aW9udG9kYXkuY29tLzIwMjEvMDIvMTYvdXBzLXJlY2VpdmVzLWZpcnN0LXVwZ3JhZGVkLWFpcmJ1cy1hMzAwLXRoYXQtc3dhcHMtZmxvcHB5LWRpc2tzLWZvci13aXJlbGVzcy1nYXRld2F5cy_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9493796825408936}",neutral,0.9493796825408936,0
Airbus Agrees Terms To Cancel Norwegian's 88 Aircraft Orders - Simple Flying,"Wed, 24 Feb 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vc2ltcGxlZmx5aW5nLmNvbS9ub3J3ZWdpYW4tYWlyYnVzLW9yZGVycy1jYW5jZWxlZC_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9961018562316895}",neutral,0.9961018562316895,0
The Airbus A321XLR Will Permanently Change US Aviation - Simple Flying,"Mon, 08 Feb 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiNGh0dHBzOi8vc2ltcGxlZmx5aW5nLmNvbS9haXJidXMtYTMyMXhsci11cy1hdmlhdGlvbi_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9998021721839905}",neutral,0.9998021721839905,0
"Airbus, Boeing face cancellations in Norwegian restructuring -sources - Reuters","Tue, 23 Feb 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMif2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL2J1c2luZXNzL2Flcm9zcGFjZS1kZWZlbnNlL2FpcmJ1cy1ib2VpbmctZmFjZS1jYW5jZWxsYXRpb25zLW5vcndlZ2lhbi1yZXN0cnVjdHVyaW5nLXNvdXJjZXMtMjAyMS0wMi0yMy_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Negative', 'score': 0.9972522854804993}",negative,0.9972522854804993,-1
This Airbus prototype could deploy drones from cargo planes - Popular Science,"Wed, 24 Feb 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vd3d3LnBvcHNjaS5jb20vc3RvcnkvdGVjaG5vbG9neS9haXJidXMtYWlyLWxhdW5jaGVkLWRyb25lcy_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"For a small aircraft, any stretch of open sky can become a runway, if another plane is able to carry it to altitude first. On December 9, 2020, Airbus revealed a prototype of an airborne launcher that is designed to carefully release uncrewed aerial vehicles, or drones, from the loading ramp of a cargo aircraft into the sky while in flight.

This launcher is built to go in an Airbus A400M, a four-engined turboprop transport that entered service with France in 2013, and has since been adopted by other nation’s militaries. The plane has a range of 2,100 miles with a full payload just shy of 82,000 pounds, but can go further if it carries less weight.

In an announcement video, Airbus showed an aerial target drone inside an A400M. Aerial target drones are affordably built, and used as a type of robotic clay pigeon for fighter jets and anti-air missiles. The low cost of target drones has made them a useful starting point for designing useful, expendable military drones—ones that fit the dimensions for launch from the back of a cargo plane, but carry useful sensors or weapons needed to perform a military mission.

Given the wingspan constraints imposed by the width of the actual cargo hold, the drone is a good approximation for the size and range of any plane-launched flying robot. An Airbus aerial target drone like a DO-DT-25R (a catchy name, to be sure) can fly for about 60 miles. Putting it inside a carrier with the range of the turboprop in question extends that range by two orders of magnitude. It gives militaries a tremendous range of possibility when it comes to using drones for war.

“Imagine a future combat scenario where multiple remote carriers are required in the first days of a future combat,” Andreas Heckmann, the project lead on the launcher at Airbus, said in a video about the prototype. “And you have an A400M in almost all European nations, and you could launch UAVS, remote carriers in this case, from the transport aircraft, and later on multiple UAVs.”

The news begs the question: What kind of scenario calls for planes that can launch other planes? It’s a topic that designers have pondered for nearly a century, dating back at least to the 1930s and airship-mounted escort biplanes (a real thing the US Navy built and tested). The most immediate reason to put smaller planes on a bigger plane is to protect those bigger aircraft from enemy fighters. The XF-85 Goblin, which Popular Science covered in December 1948, was a tiny human-piloted jet, built to ride in the belly of a massive B-36 nuke-carrying bomber, and then be released to protect the bomber from enemy air-to-air fighters.

[Related: Everything to know about the bombers that flew over Super Bowl LV]

Two developments beyond the design of the Goblin itself doomed the concept. The first was that fighter jet design got better, making a dedicated bomber-mounted escort irrelevant. The second, and far more important, was that anti-air missiles became the main risk to bombers, with a range and speed that an escort fighter could do little about.

The persistent dominance of missile-based anti-air weapons from the Cold War to today is now bringing plane-launched drones back into consideration. Drones have a few advantages over human-piloted craft dropped by planes. The first is that they are expendable, both in terms of material cost and also because they do not risk the life of an on-board pilot to operate.

In the United States, DARPA, the Pentagon’s blue-sky projects wing, has tried to answer this question for the better part of a decade. The signature program is Gremlins, which has also completed not just aerial launch of drones, but aerial recovery of drones. More recently, DARPA announced the LongShot project, which involves air-launched drones that would themselves be able to fight with air-to-air weapons.

[Related: DARPA’s new combat drones could catch a ride from other aircraft]

These flying robots could be part of how aircraft get around anti-air missiles. Transport aircraft could send many armed, relatively cheap drones to attack anti-air missile installations, destroying the weapons and the people crewing them. With that path cleared, other aircraft could move in and attack other military installations. It could also clear a path for transport aircraft to land, unloading humans and vehicles and cargo that could then fight on the ground.

Answering the threat of anti-air missiles is just one possible use for plane-launched more-expendable drones. In more peacetime settings, transports that could launch durable scout aircraft could fly to the site of a natural disaster, and then use the drone to see if there is a viable landing area below.

The Airbus prototype opens the possibility for plane-launched planes to play a greater role in the wars of the future. Provided, of course, the prototype actually works as promised.

Watch a video about it, below.","{'label': 'Neutral', 'score': 0.9999960660934448}",neutral,0.9999960660934448,0
"Singapore Airlines defers $3 bln of spending on Airbus, Boeing planes - Reuters","Tue, 09 Feb 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMifGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2J1c2luZXNzL2Flcm9zcGFjZS1kZWZlbnNlL3NpbmdhcG9yZS1haXJsaW5lcy1kZWZlcnMtMy1ibG4tc3BlbmRpbmctYWlyYnVzLWJvZWluZy1wbGFuZXMtMjAyMS0wMi0wOS_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9994296431541443}",neutral,0.9994296431541443,0
Airbus Courts Eco-Conscious Investors With Hybrid Plane Announcement and New Emissions Disclosures - The Motley Fool,"Fri, 26 Feb 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDIxLzAyLzI2L2FpcmJ1cy1jb3VydHMtZWNvLWNvbnNjaW91cy1pbnZlc3RvcnMtd2l0aC1oeWJyaWQv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"The European aerospace giant is getting serious about shrinking the industry's carbon footprint.

Airbus (EADSY -1.30%) is working on hybrid-electric propulsion systems for airplanes, putting pressure on archrival Boeing (BA -1.96%) to up its investment in technologies that can help reduce the aviation industry's carbon footprint over time.

The European aerospace giant disclosed the work as part of its Scope 3 report, an attempt to document the emissions generated by its products over their lifetimes. Airbus said the 1,429 planes it delivered in the last two years were likely to emit more than 1 billion tonnes of carbon dioxide during their service lives, highlighting the importance of aviation in any effort to reduce emissions.

Aviation accounts for about 2.5% of global carbon dioxide emissions, according to University of Oxford statistics, and that is expected to increase in the decades to come as demand for travel grows in the developing world.

Airbus last fall unveiled designs for a zero-emission hydrogen plane, and said in the report it is working on a number of other technologies as well, including an electric hybrid propulsion system. While hydrogen would be the ideal solution, since the only by-product is water, it seems unlikely the technology will advance fast enough to power large planes in the near future.

Hybrids could be at least a stop-gap measure that could reduce emissions while other technologies mature, with hybrid planes potentially entering service in the next decade.

Boeing is also experimenting with advanced propulsion systems, including via investments in start-ups, but the company has focused much of its near-term efforts on ways to make existing propulsion systems more fuel efficient. That's likely to change in the years to come should Airbus show progress on hybrids.","{'label': 'Neutral', 'score': 0.8713781833648682}",neutral,0.8713781833648682,0
A step closer to a brand new Airspace cabin experience - Airbus,"Fri, 12 Feb 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vc3Rvcmllcy8yMDIxLTAyLWEtc3RlcC1jbG9zZXItdG8tYS1icmFuZC1uZXctYWlyc3BhY2UtY2FiaW4tZXhwZXJpZW5jZdIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"The A320 Family’s visually striking, brand new Airspace cabin is moving a step closer to airline service in the near future with JetBlue, following the recent start of flight testing of the first Airspace Single-Aisle aircraft. A second phase of in-flight testing will take place in February to validate any further fine-tuning of the cabin and noise measurements.

With its unique cabin design and improved reliability, we are confident that Airspace will bring a residential touch to our cabin and help customers feel at home in the sky. We look forward to continue working with our partners at Airbus as they continue to iterate the product and ensure its readiness to take flight in the near future.

- Mariya Stoyanova, Director of Product Development at JetBlue

New heights of comfort

Sporting new design features and offering a high level of passenger comfort consistent with Airbus’ widebody A330neo and A350 Airspace cabin products, Airspace for the A320 Family presents:

A redesigned entrance area with a customisable welcome lighting;

New extra large “XL” overhead bins - the largest in its class;

Re-styled window bezels which allow more light into the cabin;

Integrated window shades and new side walls delivering a sleek, customized look while yielding even more shoulder room;

New lavatories with anti-microbial coatings and touchless features;

A customizable ‘hero’ ceiling light plus full-colour LED lighting throughout the cabin.

Michael Willmer, Airbus’ technical leader for the A320 Family Airspace Cabin programme explains that the rationale for these tests is to ensure the overall maturity and robustness of the new cabin during flight.

Rigorous testing for take-off

“The initial in-flight testing subjected the cabin to conditions well beyond what it would normally be subjected to in a standard flight profile. Special cameras and sensors throughout the interior were connected to dedicated flight-test and recording equipment in the cabin so that the engineers could analyse the performance and characteristics of the cabin elements in real-time on board, as well as in the lab afterwards,"" said Willmer.

“Overall, we are pleased with the results of the first phase. Now this second flight-testing stage, together with the lessons-learnt from previous developments, will further help to ensure a robust product at entry into service in the coming months,” added Willmer.

The Airspace cabin originally announced at the Paris Air Show in June 2017 for the A320 family has come a long way from the initial concept drawings, 3D virtual reality and hardware mockups seen at the trade shows. The A320 Family’s new Airspace cabin took shape during last year’s “full-scale cabin installation test” – when Airbus’ teams performed a trial installation of a fully integrated cabin in an A321neo fuselage.

Willmer concludes: “Today the teams are thrilled that their Airspace product for the A320 Family has become a reality.”","{'label': 'Positive', 'score': 0.9991443157196045}",positive,0.9991443157196045,1
How Airbus Will Protect The A321XLR's Central Fuel Tank From Fire - Simple Flying,"Fri, 26 Feb 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vc2ltcGxlZmx5aW5nLmNvbS9haXJidXMtYTMyMXhsci1jZW50cmFsLWZ1ZWwtdGFuay1maXJlL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Positive', 'score': 0.902337908744812}",positive,0.902337908744812,1
"Airbus reports loss of €1bn after Covid, and could shed 15,000 jobs - The Guardian","Thu, 18 Feb 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9idXNpbmVzcy8yMDIxL2ZlYi8xOC9haXJidXMtbG9zcy0xYm4tY292aWQtam9ic9IBS2h0dHBzOi8vYW1wLnRoZWd1YXJkaWFuLmNvbS9idXNpbmVzcy8yMDIxL2ZlYi8xOC9haXJidXMtbG9zcy0xYm4tY292aWQtam9icw?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus plummeted to a loss of more than €1bn last year and will continue to withhold shareholder payouts after deliveries of its aircraft fell by a third.

The European aerospace giant warned aircraft would remain under pressure in the year ahead amid a “volatile environment” created by the coronavirus pandemic.

Airbus delivered 566 commercial aircraft in 2020, down sharply from 863 the year before, and expects to deliver the same number in 2021.

The company warned last summer that it would face the “gravest crisis” in its history due to the pandemic, and planned to cut as many as 15,000 jobs, including 1,700 in the UK.

The slowdown in aircraft deliveries caused revenues at Airbus to fall by 27% to €49.9bn (£42.4bn) last year, leading to a net loss of €1.13bn for 2020. The gloomy financial result follows a €1.36bn loss in 2019 after the company was forced to pay a record £3bn in penalties for paying bribes on an “endemic” basis to land contracts in 20 countries.

Announcing Airbus’s annual results on Thursday, Guillaume Faury, the chief executive, said many uncertainties remained for the industry as “the pandemic continues to impact lives, economies and societies”. He said he hoped the company’s guidance would “provide some visibility in a volatile environment”.

But Peter McNally, an industry expert at research firm Third Bridge, said the outlook for 2021 could “prove disappointing to some investors”.

“Commercial airlines are off to a difficult start in 2021 and the outlook from Airbus reflects that,” he said. “The situation could improve as vaccines are more widely distributed, but Airbus executives note most of their customer base will be burning cash most of this year.”

Shares in Airbus fell 2.8% to €91.29 on Thursday.

The coronavirus has wreaked havoc on the travel and aircraft industries following severe restrictions to limit its spread.

Sign up to the daily Business Today email or follow Guardian Business on Twitter at @BusinessDesk

“The bright side is that leisure travel has been the area that has started its recovery first, and the Airbus order book is geared for that eventual uptick with their A320 fleet,” McNally said.

According to aerospace and defence lobby group ADS more than a 10th of the jobs in the UK’s aerospace industry could be cut as the plane manufacturers Airbus and Boeing and their suppliers adjust to lower demand.

A large number of those job losses will come from Airbus and the engine manufacturer Rolls-Royce, which are both making thousands of redundancies. The difficult year for the aerospace sector is also expected to hit smaller supply chain workers.","{'label': 'Negative', 'score': 0.9999070167541504}",negative,0.9999070167541504,-1
Which Airlines Flew The Most Airbus A310s? - Simple Flying,"Sun, 14 Feb 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiJGh0dHBzOi8vc2ltcGxlZmx5aW5nLmNvbS9tb3N0LWEzMTBzL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9999309778213501}",neutral,0.9999309778213501,0
The Fall Of The Airbus A380 Since COVID-19 Began - Simple Flying,"Tue, 02 Feb 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiKmh0dHBzOi8vc2ltcGxlZmx5aW5nLmNvbS9haXJidXMtYTM4MC1mYWxsL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9998871088027954}",neutral,0.9998871088027954,0
How The Pandemic Has Impacted Airbus Beluga & Boeing Dreamlifter Flights - Simple Flying,"Tue, 16 Feb 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vc2ltcGxlZmx5aW5nLmNvbS9haXJidXMtYmVsdWdhLWJvZWluZy1kcmVhbWxpZnRlci1mbGlnaHRzL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Negative', 'score': 0.9982132911682129}",negative,0.9982132911682129,-1
"Wow, how good is this new Airbus interior for JetBlue? - Airline Ratings","Sat, 13 Feb 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vd3d3LmFpcmxpbmVyYXRpbmdzLmNvbS9uZXdzL3dvdy1nb29kLW5ldy1haXJidXMtaW50ZXJpb3ItamV0Ymx1ZS_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"The Airbus A320 family’s striking, brand new Airspace cabin is moving a step closer to airline service with JetBlue, following the start of flight testing of the first Airspace Single-Aisle aircraft.

Sporting new design features and offering a high level of passenger comfort consistent with Airbus’ widebody A330neo and A350 Airspace cabin products, Airspace for the A320 Family has:

A redesigned entrance area with customisable welcome lighting;

New extra-large “XL” overhead bins – the largest in its class;

Re-styled window bezels which allow more light into the cabin;

Integrated window shades and new side walls delivering a sleek, customized look while yielding even more shoulder room;

New lavatories with anti-microbial coatings and touchless features;

A customizable ‘hero’ ceiling light plus full-colour LED lighting throughout the cabin.

Special test flights are being flown to give the cabin a good shakedown.

READ: Qatar Airways the world’s favorite airline.

Michael Willmer, Airbus’ technical leader for the A320 Family Airspace Cabin programme explains that the rationale for these tests is to ensure the overall maturity and robustness of the new cabin during the flight.

“The initial in-flight testing subjected the cabin to conditions well beyond what it would normally be subjected to in a standard flight profile. Special cameras and sensors throughout the interior were connected to dedicated flight-test and recording equipment in the cabin so that the engineers could analyse the performance and characteristics of the cabin elements in real-time on board, as well as in the lab afterwards,” said Willmer.

“Overall, we are pleased with the results of the first phase. Now this second flight-testing stage, together with the lessons-learnt from previous developments, will further help to ensure a robust product at entry into service in the coming months,” added Willmer. The Airspace cabin originally announced at the Paris Air Show in June 2017 for the A320 family has come a long way from the initial concept drawings, 3D virtual reality and hardware mockups seen at the trade shows. The A320 Family’s new Airspace cabin took shape during last year’s “full-scale cabin installation test” – when Airbus’ teams performed a trial installation of a fully integrated cabin in an A321neo fuselage. Willmer concludes: “Today the teams are thrilled that their Airspace product for the A320 Family has become a reality.”

Mariya Stoyanova, Director of Product Development at JetBlue said that “with its unique cabin design and improved reliability, we are confident that Airspace will bring a residential touch to our cabin and help customers feel at home in the sky.

“We look forward to continuing working with our partners at Airbus as they continue to iterate the product and ensure its readiness to take flight in the near future.”","{'label': 'Neutral', 'score': 0.9990973472595215}",neutral,0.9990973472595215,0
Airbus and University of Surrey develop space coating to protect satellites against oxygen damage in orbit - Airbus,"Mon, 15 Feb 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vbmV3cy8yMDIxLTAyLWFpcmJ1cy1hbmQtdW5pdmVyc2l0eS1vZi1zdXJyZXktZGV2ZWxvcC1zcGFjZS1jb2F0aW5nLXRvLXByb3RlY3Qtc2F0ZWxsaXRlc9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Nano-level coating can protect satellites in low-Earth orbit from ultraviolet radiation and atomic oxygen

Stevenage/Friedrichshafen, 15 February 2021 - Airbus Defence and Space and the Advanced Technology Institute, University of Surrey, have developed a breakthrough nano-barrier that can protect satellites in low-Earth orbit from ultraviolet radiation and atomic oxygen.

Atomic oxygen (O) is created when O2 molecules break apart, a process made easier in space because of the abundance of ultraviolet radiation. Atomic oxygen then reacts with organic surfaces on spacecraft and degrades them. Engineers from Airbus and the Advanced Technology Institute have developed a nano-barrier and custom-built deposition system that bonds to the surface of polymer or composite materials, protecting them from the erosion caused by atomic oxygen.

The new cutting-edge nano-barrier allows for large-area, conformal coating on complex 3D structures such as spacecraft and optical mirrors. This eliminates the risk of contamination and the need to wrap instruments with multi-layer insulation, opening up opportunities to increase satellite performance.

Christopher Hess, Head of Microwave Instruments at Airbus Space Systems, said: “This breakthrough technology is an enabler for extremely agile, high performance space borne radar missions. It should have a huge positive impact on overall mission performance by offering higher flexibility in the acquisition as well as increasing the possible imaged area – giving our instruments greater performance.”

In a paper published by the scientific journal ACS Applied Materials & Interfaces, engineers showed how they have constructed the multilayer stack to overcome several issues previously reported in space, like coefficient of thermal expansion mismatch or surface undercutting erosion, as a result providing a complete nano-barrier protection for advanced polymeric and composite materials in LEO.

By applying a combination of a buffer and highly-dense amorphous layers the thermal cycling and intrinsic stress effects are reduced. This enables moisture and outgassing protection in tandem creating a dimensionally stable platform, and thereby preventing material degradation. Further oxide nano-layers are used to both enhance atomic oxygen/UV protection and simultaneously improve thermo-optical properties of the substrates by controlling the optical band gap of the entire nano-barrier stack. This effectively facilitates radiative cooling by minimising the heat that could be built-up on the surface and degrade materials.

The new deposition system built by Airbus and Surrey’s Advanced Technology Institute, ensures a complete conformal coverage of the nano-barrier at room temperature, so sensitive polymeric and composite materials can be coated without approaching their glass transition temperatures.

The teams from Airbus and Surrey’s Advanced Technology Institute are now working on the next stage leading to industrialisation of the coating to enable the first LEO missions to be treated from 2022.

The full article is published in ACS Applied Materials & Interfaces.



@AirbusSpace @ati_surrey #SpaceMatters","{'label': 'Positive', 'score': 0.9881487488746643}",positive,0.9881487488746643,1
First Airbus Eurostar Neo satellite is born - Airbus,"Fri, 12 Feb 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAyMS0wMi1maXJzdC1haXJidXMtZXVyb3N0YXItbmVvLXNhdGVsbGl0ZS1pcy1ib3Ju0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Both main satellite modules successfully mated



Eurostar Neo: increased payload capacity and more efficient power and thermal control systems for video connectivity



Toulouse, 12 February 2021 – Airbus Defence and Space has successfully completed a key milestone in the manufacturing of the first Eurostar Neo satellite, with the successful integration of the Service and Communication Modules of EUTELSAT HOTBIRD 13F.

Airbus’ Portsmouth team delivered the EUTELSAT HOTBIRD 13F Communications Module to Toulouse at the start of January 2021 where it joined the Stevenage and Toulouse produced Service Module. The EUTELSAT HOTBIRD 13F satellite is now beginning its final series of tests in preparation for its launch.



With the new Eurostar Neo platform, the payload capacity can be greatly increased, with the Communication Module able to accommodate up to 2 tons of payload and provide payload power of more than 25kW. EUTELSAT HOTBIRD 13F and 13G will both have spacecraft power of 22 kW and a launch mass of only 4,500 kg.



François Gaullier, Head of Telecom Systems at Airbus Space Systems said: “This is an important milestone for our new generation Eurostar Neo programme, and is all the more remarkable having been achieved despite the Covid pandemic. With increased payload capacity and more efficient power and thermal control systems Eurostar Neo combines major innovations with tried-and-tested technologies, resulting in a product line that will be as reliable as ever while delivering the best performance in the market.”



Airbus’ Eurostar Neo platform has been developed in the frame of the European Space Agency's (ESA) Partnership Projects, together with the French space agency CNES, and strongly supported by the UK Space Agency and other agencies across Europe.



@AirbusSpace @ESA @CNES @spacegovuk @Eutelsat_SA #SpaceMatters #satellite","{'label': 'Positive', 'score': 0.9999982118606567}",positive,0.9999982118606567,1
"Qantas Airbus A330 Suffers Depressurization At 40,000 Feet - Simple Flying","Fri, 05 Feb 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vc2ltcGxlZmx5aW5nLmNvbS9xYW50YXMtYWlyYnVzLWEzMzAtZGVwcmVzc3VyaXphdGlvbi_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Negative', 'score': 0.9982843995094299}",negative,0.9982843995094299,-1
Delta Will Not Take Its First Airbus A321neo Until 2022 - Simple Flying,"Sat, 13 Feb 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vc2ltcGxlZmx5aW5nLmNvbS9kZWx0YS1maXJzdC1hMzIxbmVvLTIwMjIv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9993793964385986}",neutral,0.9993793964385986,0
In Pictures: A Look Inside Thailand's Airbus A330 Coffee Shop - Simple Flying,"Fri, 19 Feb 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiM2h0dHBzOi8vc2ltcGxlZmx5aW5nLmNvbS90aGFpbGFuZC1hMzMwLWNvZmZlZS1zaG9wL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9999909400939941}",neutral,0.9999909400939941,0
Airbus Reveals Stunning 'Airspace' Narrowbody Cabin - Simple Flying,"Mon, 15 Feb 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vc2ltcGxlZmx5aW5nLmNvbS9haXJidXMtYWlyc3BhY2UtbmFycm93Ym9keS1jYWJpbi_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9999630451202393}",neutral,0.9999630451202393,0
