Titre,Date de publication,URL,Contenu,sentiment_finbert,sentiment_label,sentiment_score,sentiment_numerique
Airbus just unveiled a stunning new interior for those who want to turn a $300 million airliner into a private jet - Yahoo Finance,"Tue, 29 May 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9haXJidXMtanVzdC11bnZlaWxlZC1zdHVubmluZy1pbnRlcmlvci0xODAzNDE0NjUuaHRtbNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus ACJ Harmony cabin concept Lounge overview

Airbus

Airbus Corporate Jets introduced the new Harmony interior design concept on Monday.

The Harmony cabin is designed for private jet variants of the Airbus A330neo and A350XWB wide-body airliners.

The interior features multiple VIP guest suites as well as a spacious central lounge.

Airbus Corporate Jets or ACJ debuted its new Harmony interior design concept on Monday. The new Harmony interior is designed for customers who order the private jet variants of the company's A330neo and A350XWB wide-body airliners.

""Harmony is a timeless and elegant design concept because we dare to break the conventions that are traditionally imposed on us as cabin designers,"" ACJ's head of creative design, Sylvain Mariat said in a statement. ""Our creativity needs to be unique to fit the needs of our customers, as befits a host receiving their guests in their 'world above the world.'""

And harmony is exactly what this interior tries to deliver. The central design motif found throughout the cabin are concentric circles that are meant to resemble ripples on a pond.

Airbus ACJ Harmony cabin concept Entrance

AirbusThe ACJ330neo and ACJ350XWB jets equipped with the Harmony interior will be treated to a master bedroom with attached office and bathroom. There are also four VIP guest suites — all with ensuite offices that can be converted into additional bedrooms. There's also a roomy lounge where passengers can meet.

Upon entry into the cabin, everyone is greeted by a holographic globe that pinpoints the plane's exact location.

The Airbus A330neo family carries a list price of $259.9 million for the Dash-800 and $296.4 for the larger Dash-900. While the A350XWB family ranges from $280.6 million for the Dash-800 up to $366.5 million for the Dash-1000.

Airbus A330neo first flight take off 061

AirbusAll prices are for the aircraft excluding the Harmony interior. Airbus was not immediately available for comment on the cost of the interior.

ACJ's aircraft are deployed in a variety of settings ranging from wealthy individuals to use by corporations and heads of state.

Story continues

NOW WATCH: BlackRock's $1.8 trillion bond chief shares an epiphany he had that reshaped his entire economic outlook

See Also:

SEE ALSO: I flew on the cheapest private jet in the world and it's truly a game changer

FOLLOW US: on Facebook for more car and transportation content!","{'label': 'Neutral', 'score': 0.9999984502792358}",neutral,0.9999984502792358,0
"GE Jet Engine Partner Balks At Boeing, Airbus Calls To Boost Leap Output - Investor's Business Daily","Wed, 30 May 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LmludmVzdG9ycy5jb20vbmV3cy9nZS1jZm0tcGFydG5lci1zYWZyYW4tbGVhcC1qZXQtZW5naW5lLWJvZWluZy1haXJidXMv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Positive', 'score': 0.9997555613517761}",positive,0.9997555613517761,1
Airbus delivers first ACH130 helicopter - Vertical Magazine,"Tue, 29 May 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vdmVydGljYWxtYWcuY29tL3ByZXNzLXJlbGVhc2VzL2FpcmJ1cy1kZWxpdmVycy1maXJzdC1hY2gxMzAtaGVsaWNvcHRlci_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"The ACH130 on display at Airbus’s EBACE stand is the first of its type to be delivered since the launch of Airbus Corporate Helicopters (ACH) and represents the first time the aircraft is displayed in public.

The aircraft, delivered in the racing-inspired, in-house Stylence by ACH configuration, provides a high-quality yet lightweight completion, suitable for high intensity flights and transport in extreme comfort.

The aircraft, acquired by an unnamed customer, will be operated by Monacair.

“The ACH130 combines unique passenger-focused design, exceptional single-engine performance and first-class quality and comfort, making it very popular with private customers worldwide and a favorite of world-leading VIP and charter operator, Monacair, which operates a total fleet of eight ACH130s,” said Frederic Lemos, head of ACH.","{'label': 'Positive', 'score': 0.9999912977218628}",positive,0.9999912977218628,1
Lufthansa's new Airbus A350s put on display at Vancouver Internationa - USA TODAY,"Mon, 21 May 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LnVzYXRvZGF5LmNvbS9zdG9yeS90cmF2ZWwvZmxpZ2h0cy90b2RheWludGhlc2t5LzIwMTgvMDUvMjEvbHVmdGhhbnNhLW5ldy1haXJidXMtMzUwLXZhbmNvdXZlci82MjM4MjgwMDIv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Lufthansa shows off new Airbus A350 at Vancouver International

VANCOUVER, Canada -- Lufthansa gave press an inside look at its Airbus A350-900 in early May, as the airline made this British Columbia city its latest destination to be served by the jet.

Lufthansa currently flies eight of the long-haul, widebody aircraft, with a total of 25 on order. The first was delivered in December 2016.

Lufthansa's A350 seats 293 in a three-class layout. Business class features 48 seats split into two cabins, each with a 2-2-2 configuration. There's also a self-service bar for those flying in business.

Lufthansa's premium economy cabin on the A350 features 21 international-style premium economy seats. Arrange in a 2-3-2 configuration, the seats look more like a domestic first class product, with a large recline and extra width.

Economy has 224 newly-designed seats in a 3-3-3 configuration, each with a large viewing screen.

TODAY IN THE SKY: Lufthansa unveils new aircraft paint scheme; mixed reviews (story continues below)

One distinctive offering: Lufthansa passengers can use the airline’s “Companion App” to connect their phones or tablets to the plane's in-flight entertainment interface -- allowing customers to watch their own shows or listen to their own music at your seat.

Lufthansa has based its A350s mostly at its hub in Munch. The planes fly a number of routes for the German carrier, including a handful to North America. Aside from the new Vancouver service, Lufthansa's A350s also fly to Boston, Chicago O’Hare, Denver and Newark.

“The strategic placement of Lufthansa’s cutting-edge A350 aircraft on an increased number of North American routes, beginning with our summer travel season, emphasizes the level of commitment that the Lufthansa Group has towards the United States and Canada,” Tamur Goudarzi Pour, Lufthansa Group's Vice President for The Americas, said in a statement ahead of the first A350 flights to Vancouver. “It offers our passengers a premium product with elevated levels of comfort, including a more generous amount of space.”

36 COOL AVIATION PHOTOS: Behind the scenes at Vancouver International

IN PICTURES: 31 cool aviation photos

ARCHIVES: Lufthansa celebrates arrival of the 1,500th Boeing 747","{'label': 'Neutral', 'score': 0.9999970197677612}",neutral,0.9999970197677612,0
Lufthansa shows off its Airbus A350s at Vancouver International - USA TODAY,"Fri, 18 May 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMijAFodHRwczovL3d3dy51c2F0b2RheS5jb20vcGljdHVyZS1nYWxsZXJ5L3RyYXZlbC9mbGlnaHRzLzIwMTgvMDUvMTgvbHVmdGhhbnNhLXNob3dzLW9mZi1pdHMtYWlyYnVzLWEzNTBzLWF0LXZhbmNvdXZlci1pbnRlcm5hdGlvbmFsLzM1MDY5ODY1L9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9999996423721313}",neutral,0.9999996423721313,0
ACJ debuts Harmony cabin concept for VIP widebodies - Airbus,"Mon, 28 May 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAxOC0wNS1hY2otZGVidXRzLWhhcm1vbnktY2FiaW4tY29uY2VwdC1mb3ItdmlwLXdpZGVib2RpZXPSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Provides productive practicality for the longest flights



Airbus Corporate Jets (ACJ) has created a new cabin design concept, called Harmony, which combines the comfort and space of a widebody cabin with the practicality to suit the longest of flights.

Harmony seamlessly combines the benefits of Airbus Corporate Jets’ VIP widebodies – such as comfort, space and quietness – to produce a consistently harmonious customer experience. It builds on the Airspace cabin brand from the Airbus airliner family.

Initially proposed for the new ACJ330neo Family[1], which features new-generation engines and Sharklets, Harmony can also suit other Airbus widebodies, such as the ACJ350 XWB.

“Long-haul flights provide time for productive work and socialising, as well as rest, and ACJ’s Harmony cabin concept is wonderfully well designed to enable all of these, while bringing the world within a single flight,” says ACJ President Benoit Defforge.

“Harmony is a timeless and elegant design concept, because we dare to break the conventions that are traditionally imposed on us as cabin designers. Our creativity needs to be unique to fit the needs of our customers, as befits a host receiving their guests in their ""world above the world,” says ACJ Head of Creative Design Sylvain Mariat.

A holographic globe, showing aircraft position, greets entering passengers. Turning left leads to the master bedroom, office and bathroom, while turning right brings travellers into a spacious lounge with seating grouped at round-tables that encourage social interaction.

Concentric circles, like ripples on a pond, are a feature of the cabin layout.

Just beyond the lounge is a conference table, and beyond that there are four VIP guest-suites – each featuring an office that converts to a bedroom, plus an ensuite bathroom with shower.

Seating for support staff and a galley make up the rear of the cabin, which can be adapted to serve both private and government customers.

Airbus aircraft have the distinction of being the world’s most modern and comprehensive family. All of the corporate jet versions have intercontinental capability, with some – such as the ACJ330neo and ACJ350 XWB Families – going beyond to deliver “nonstop to the world range.”

Airbus corporate jet customers benefit from airliner-reliability and a worldwide support network – sized to serve more than 10,000 aircraft and over 500 customers and operators – plus services tailored to their specific needs.

These services include the “one call handles all” corporate jet customer care centre (C4you), customised maintenance programmes and the ACJ Service Centre Network.

All of today’s Airbus aircraft include the protection and simplicity of fly-by-wire controls, the benefits of Category 3B autoland, and time and cost-saving centralised maintenance.

[1] Comprises the ACJ330-800, derived from the A330-200, and the ACJ330-900, from the A330-300","{'label': 'Neutral', 'score': 0.5682880878448486}",neutral,0.5682880878448486,0
World's largest passenger aircraft to begin daily stops at O'Hare - Chicago Tribune,"Fri, 04 May 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LmNoaWNhZ290cmlidW5lLmNvbS8yMDE4LzA1LzA0L3dvcmxkcy1sYXJnZXN0LXBhc3Nlbmdlci1haXJjcmFmdC10by1iZWdpbi1kYWlseS1zdG9wcy1hdC1vaGFyZS_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Mario Tama / Getty Images

A reporter sits in a first-class seat of the new double-decker Lufthansa Airbus A380 on March 19, 2007, after it arrived at New York's John F. Kennedy International Airport following its first route-proving flight to the United States with more than 500 passengers. The A380 is the largest civil aircraft in history with a maximum takeoff weight of 617 tons.","{'label': 'Neutral', 'score': 0.9999779462814331}",neutral,0.9999779462814331,0
Collapse Of Iran Deal Hurts Airbus Much More Than Boeing - Live and Let's Fly,"Wed, 09 May 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMiN2h0dHBzOi8vbGl2ZWFuZGxldHNmbHkuY29tL2lyYW4tYWlyLW9yZGVyLWNhbmNlbGxhdGlvbi_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"With U.S. President Donald Trump signing an executive order re-instating sanctions on Iran, Iran Air finds itself in a difficult position. So does Airbus. Boeing? Not so much.

The USA is withdrawing from the Iran nuclear deal framework. With that withdrawal and reimposition of sanctions, plane deals worth $38BN from Airbus and Boeing to Iran Air are effectively cancelled. The Iranian flag carrier ordered 100 planes from Airbus, 80 from Boeing, and 20 from ATR, an Italian-Franco turboprop manufacturer.

The Trump Administration will revoke export licenses for aircraft, hitting not only Boeing, but Airbus as well since so many component parts are made in the USA.

This move greatly harms Airbus’ A330neo program, already facing weak demand. The loss of the Iran Air deal further threatens the viability of the program. Meanwhile, Boeing already announced last month that it had found alternate homes for Iran Air’s 777-300ERs, including three that were supposed to be delivered this year. Narrow body aircraft from both Airbus and Boeing are part of the order, but due to strong demand are not a concern.

ATR has already delivered eight aircraft and should be able to deliver two more prior to the reimposition of sanctions. ATR may find itself with unsold aircraft, though. The aircraft manufacturer has apparently started production on additional aircraft it will be unable to deliver within 90 days.

CONCLUSION

Looking at this from a consumer view, I’m very sorry that Iran Air will fail to receive these new aircraft. I was secretly hoping for the announcement of new nonstop 777-300ER Iran Air service from Tehran to Los Angeles (West Tehran). Oh well. For Airbus’ sake, I hope it can find other homes for its A330neo aircraft.

image: Alex Cheban / Wikimedia Commons","{'label': 'Negative', 'score': 0.9993273019790649}",negative,0.9993273019790649,-1
Airbus to offer H135 for U.S. Navy helicopter trainer replacement - Vertical Magazine,"Thu, 17 May 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vdmVydGljYWxtYWcuY29tL3ByZXNzLXJlbGVhc2VzL2FpcmJ1cy1vZmZlci1oMTM1LXUtcy1uYXZ5LWhlbGljb3B0ZXItdHJhaW5lci1yZXBsYWNlbWVudC_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus Helicopters Inc. will offer the H135 helicopter as the solution for the U.S. Navy’s planned helicopter trainer replacement program. An H135 demonstrator aircraft in Navy trainer markings is on display this week at the 2018 Naval Helicopter Association Symposium in Norfolk, Virginia.

“The H135 is a market-leading, twin-engine, multi-mission helicopter performing the primary training mission for some of the finest militaries in the world,” said Chris Emerson, president of Airbus Helicopters Inc. and head of the North America Region.

Airbus Helicopters is a global leader in rotorcraft technology, offering a full range of modern and affordable training helicopters that have been proven in the U.S. and around the globe. The U.S. Army operates Airbus Helicopters’ twin-engine UH-72A Lakota as its initial entry rotary-wing trainer at Fort Rucker, Alabama.

“When paired with Airbus’s unrivaled support for the lifetime of the airframe, the H135 is the right solution both technically and economically for the U.S. Navy,” Emerson said. “As a twin-engine helicopter, the H135 provides a training environment most similar to the Navy’s warfighting rotorcraft fleet, creating opportunities for cost and operational synergies compared to a single engine trainer.”

The H135 is well-suited for military pilot training due to its maneuverability, high visibility, and low vibration levels. The aircraft is equipped with the advanced technologies, providing instructor pilots with an ideal platform for training missions for the U.S. Navy.

One of the safest aircraft in its class, the H135 is fitted with a glass cockpit, a crash-resistant fuel system, energy absorbing seats, fuselage and landing gear. The H135 has a proven record of unrivaled operational costs as result of continuous technological improvements. The H135 is a well-known military training helicopter, currently providing pilot training for military pilots in over 13 countries around the world.

Easily recognized by its trademarked Fenestron tail rotor system, the H135 combines Airbus Helicopters Helionix technologies, including an advanced cockpit with one of the most modern Human Machine Interface (HMI) available in this light multi-purpose helicopter class.

With an accumulation of more than 4.5 million flight hours, the H135’s operational training readiness has consistently averaged greater than 90 percent, further highlighting the platform’s viability for U.S. Navy pilot training.","{'label': 'Positive', 'score': 0.9975804090499878}",positive,0.9975804090499878,1
Air Astana Airbus A320 Skids Off The Runway (+Live Video) - Airways Magazine,"Thu, 24 May 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vYWlyd2F5c21hZy5jb20vYWlyLWFzdGFuYS1haXJidXMtYTMyMC1za2lkcy1vZmYtdGhlLXJ1bndheS1saXZlLXZpZGVvL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Air Astana Airbus A320 Skids Off The Runway (+Live Video)

MIAMI — An Air Astana Airbus A320-200 skidded off the runway during a windy approach at Astana International Airport.

The incident was captured by a passenger who was filming the heavy crosswind approach, as well as by an observer who was standing in front of the runway.

Air Astana’s flight KC352 departed Shymkent with 97 passengers and nine crew members.

As seen by the observer’s video, the plane approached Runway 22 with a dramatic crosswind angle.

Upon touching down, the aircraft abandoned the runway, crossing taxiways B and C, before returning to the runway’s centerline.

As seen in the video, the experience included heavy vibrations and terrified passengers.

According to AvHerald, there were no injuries reported.

However, the plane suffered damage to the number-one (left) engine inlet.

The Airbus A320-200 (P4-KBB • MSN 5613) was delivered to the airline in 2013 and is part of a fleet of other eight A320ceos and one A320neo.

Air Astana boasts a fleet of 31 planes, including Airbus A321, Boeing 757, 767, and Embraer E190.

The overall age of the airline’s fleet is averaging at 8.6 years.

READ MORE: Air Astana Takes Delivery of its First Airbus A320neo

Local reports confirm that thunderstorms with associated winds reached 49 knots of gusts. In the city, according to AvHerald, a building crane collapsed.

Following the incident, the plane was towed to the apron and all passengers disembarked.

Astana Airport was closed for 40 minutes following the incident.","{'label': 'Neutral', 'score': 0.7079002857208252}",neutral,0.7079002857208252,0
Boeing vs. Airbus: Not an Easy Decision for Airlines - Hawaiipublicradio,"Fri, 04 May 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3Lmhhd2FpaXB1YmxpY3JhZGlvLm9yZy9idXNpbmVzcy1uZXdzLzIwMTgtMDUtMDQvYm9laW5nLXZzLWFpcmJ1cy1ub3QtYW4tZWFzeS1kZWNpc2lvbi1mb3ItYWlybGluZXPSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"For airlines, the single biggest purchase they'll make are the planes themselves. PBN editor-in-chief A. Kam Napier has more on how Hawaiian and Alaska Airlines approached their choices.

If you need an airliner, you really only have two choices, as far as manufacturers. There's Boeing, based in the United States, and Airbus, based in Europe but with manufacturing facilities in the U.S.

Two airlines with a big presence in the islands have recently been going through the process of acquiring aircraft and PBN wondered what goes into a business deal of this kind. Hawaiian Airlines made a big switch, canceling an order with Airbus to go with Boeing instead. Hawaiian's CEO, Peter Ingram, says, ""One of the challenges is you're buying an asset that is going to last 25 to 30 years.""

The airline felt that in the long run, the more popular Boeing 787-9 Dreamliner model would have a higher residual value than the Airbus A330neos. Hawaiian is acquiring 10 Dreamliners for $2.82 billion, the first of which will arrive in 2019.

Credit José A. / Flickr / Flickr Boeing 787-9 Dreamliner

Alaska Airlines decided to go for an all-Boeing fleet in 2005, a process that took until 2010 to complete. For that airline, cost was a factor. As with many purchases, the more you buy, the better deal you can negotiate. By keeping the cost of its planes down, Alaska had more room to then keep fares down, allowing them to be more flexible and competitive on ticket prices in the market.","{'label': 'Neutral', 'score': 0.9994046688079834}",neutral,0.9994046688079834,0
"Airbus CFO to Join Executive Exodus, Follow CEO Out in 2019 - Avionics International","Mon, 14 May 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LmF2aWF0aW9udG9kYXkuY29tLzIwMTgvMDUvMTQvYWlyYnVzLWNmby1qb2luLWV4ZWN1dGl2ZS1leG9kdXMtZm9sbG93LWNlby0yMDE5L9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9999356269836426}",neutral,0.9999356269836426,0
Metro Aviation delivers Airbus H125 to Jujuy Province in Argentina - Helicopter Investor,"Tue, 08 May 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LmhlbGljb3B0ZXJpbnZlc3Rvci5jb20vbmV3cy85MzA1MC9tZXRyby1hdmlhdGlvbi1kZWxpdmVycy1haXJidXMtaDEyNS10by1qdWp1eS1wcm92aW5jZS1pbi1hcmdlbnRpbmEv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Metro Aviation delivers Airbus H125 to Jujuy Province in Argentina

news by Terry Spruce 8 May 2018 Print this page

Metro Aviation recently delivered a completed Airbus H125 to the Government of Jujuy Province in Argentina. The multi-mission aircraft will be utilized for firefighting, air medical transportation and various civil patrol and ground support activities.

Jujuy’s H125 is equipped with a cargo swing, quick release cargo basket, Bambi bucket, rescue hoist, removable litter kit and law enforcement equipment to include an E.O.S (electroptic observation system) with a monitor and recorder onboard.

“We are excited to once again partner with Argentina,” said Metro President Mike Stanberry. “This aircraft checks all the boxes for the Government of Jujuy and I know it will perform for years to come.”

Metro Aviation hosted several officials from Argentina in May of 2017, focusing on completion capabilities for both law enforcement and HEMS, and has since delivered three aircraft to South America.","{'label': 'Neutral', 'score': 0.9999934434890747}",neutral,0.9999934434890747,0
JetBlue paints Airbus A320 in colors of NBA's Boston Celtics - USA TODAY,"Mon, 07 May 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMiiAFodHRwczovL3d3dy51c2F0b2RheS5jb20vcGljdHVyZS1nYWxsZXJ5L3RyYXZlbC9mbGlnaHRzLzIwMTgvMDUvMDcvamV0Ymx1ZS1wYWludHMtYWlyYnVzLWEzMjAtaW4tY29sb3JzLW9mLW5iYXMtYm9zdG9uLWNlbHRpY3MvMzQ2NDc4OTEv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9999969005584717}",neutral,0.9999969005584717,0
JetBlue Is Finally Ready to Refurbish Its Airbus A320 Fleet - Yahoo Finance,"Mon, 07 May 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9qZXRibHVlLWZpbmFsbHktcmVhZHktcmVmdXJiaXNoLWFpcmJ1cy0xMjE1MDA1NjEuaHRtbNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"At a late 2014 investor day event, JetBlue Airways (NASDAQ: JBLU) unveiled a plan to boost its annual earnings by adding seats to each of its 130 Airbus (NASDAQOTH: EADSY) A320s. This ""cabin refresh"" project was designed to reduce unit costs while maintaining best-in-class legroom and adding new enhancements to the customer experience.

After a series of delays, JetBlue has finally completed the first A320 cabin retrofit. Last week, the carrier provided more details about its schedule for completing the project, as well as some design changes it is adopting. The cabin refresh will be a significant contributor to JetBlue's efforts to keep unit costs roughly flat over the next few years.

A moving target

Back in late 2014, when the cabin refresh plan was first introduced, JetBlue projected that the project would kick off during the third quarter of 2016 and finish before the end of 2018. Each Airbus A320 would see its seating capacity increased from 150 to 165 through a combination of a more efficient cabin layout and a modest reduction in legroom.

A JetBlue plane preparing to land

JetBlue will add seats to each of its Airbus A320s. Image source: JetBlue Airways.

Since then, JetBlue has made several alterations to its initial plan. The first set of changes came in early 2016.

At that time, JetBlue announced that it would include its A321 fleet in the cabin refresh project, increasing seating capacity on each one from 190 to 200. It chose to prioritize these retrofits, completing them during the second half of 2016. This delayed the start of the A320 modifications until 2017. JetBlue also decided that it would only add 12 seats to each A320 in order to provide more galley space for its flight attendants.

By late 2016, JetBlue had scheduled the A320 retrofit program to begin in the fall of 2017. It had also lengthened the timeline for completing the project to three years in order to better align the modifications with scheduled maintenance events for its A320s. During 2017, it had to delay the retrofits again due to design flaws discovered with the lavatories installed on its A321s. However, it has finally gotten started on the A320 retrofits in 2018.

Story continues

Better late than never

Last week, JetBlue formally unveiled the first reconfigured Airbus A320. While the extra seats grab most of the headlines, the retrofits also provide lots of benefits for customers. These include mood lighting, power outlets at every seat, larger (and higher-quality) TV screens, and more TV channels.

A rendering of the interior to be installed on JetBlue A320s beginning in 2019

JetBlue is upgrading the amenities on its Airbus A320s. Image source: JetBlue Airways.

JetBlue plans to reconfigure about a dozen A320s this year, with most of that work occurring in the fall. These planes will get the same seats and entertainment systems as JetBlue's A321s -- which receive higher customer satisfaction ratings than the current A320s.

In 2019, JetBlue plans to speed up the pace of retrofits so that it can complete the modifications within three years. It will also begin using a new, wider seat and an upgraded entertainment system.

The cost savings will be substantial -- eventually

In late 2016, JetBlue laid out a target of limiting non-fuel unit cost growth to a maximum of 1% annually from 2018 to 2020. That represents an ambitious goal given that JetBlue will likely face a substantial increase in pilot wages at some point during this period.

JetBlue is working through a $250 million-$300 million structural cost reduction program, which will provide the bulk of the savings needed to meet its target. Deliveries of new next-generation A320neos and A321neos from Airbus (starting next year) will drive additional savings.

The A320 reconfiguration project will significantly improve unit costs as well. For example, JetBlue will be able to spread its pilot, maintenance, and fuel costs over more seats. JetBlue estimates that this will ultimately increase its annual operating income by $100 million.

Based on the updated schedule for the A320 cabin refresh, JetBlue will see a negligible impact on its 2018 financial results. The savings will start to ramp up next year, and JetBlue is likely to achieve the biggest year-over-year benefit in 2020, with additional savings coming in 2021. This should enable the company to deliver solid earnings growth over the next few years.

More From The Motley Fool

Adam Levine-Weinberg owns shares of JetBlue Airways and has the following options: long January 2019 $10 calls on JetBlue Airways. The Motley Fool recommends JetBlue Airways. The Motley Fool has a disclosure policy.","{'label': 'Positive', 'score': 0.9182662963867188}",positive,0.9182662963867188,1
Allegiant Air picks up its first Alabama-built Airbus jet - AL.com,"Wed, 23 May 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vd3d3LmFsLmNvbS9uZXdzLzIwMTgvMDUvYWxsZWdpYW50X2Fpcl9waWNrc191cF9pdHNfZmlyLmh0bWzSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"This week the Airbus Final Assembly Line delivered its 69th jet, which became the first U.S.-built A320 in Allegiant Air's fleet.

Based in Las Vegas, Allegiant is a low-fare carrier whose routes connect cities all over the country, including New Orleans, Jacksonville, Savannah, San Diego, Orlando, New York, Washington, D.C., Las Vegas, Los Angeles and Austin. The company described its newest jet as ""the 11th of 13 new A320 aircraft scheduled for purchase directly from Airbus, to be inducted into Allegiant's fleet this year.""

Previously, Allegiant's new jets had been built in Toulouse, France, and Hamburg, Germany. Allegiant has 99 Airbus jets in service or on order and plans to be flying an all-Airbus fleet by the end of the year.

""Today's delivery is an exciting milestone for Allegiant and our ongoing commitment to providing access to affordable, safe and reliable air travel for many people who wouldn't otherwise be able to fly,"" said Maury Gallagher, CEO and chairman of Allegiant. ""This delivery is also an important step in our transition to an all-Airbus fleet, increasing efficiencies across our entire operation, and bringing economic advantages in fuel savings, higher seat capacity and more.""

Bob Lekites, Executive Vice President of Customers for Airbus Americas, said the relationship between the two companies ""has allowed Allegiant to expand their ultra-low cost consumer flight options. We are proud to deliver Allegiant their first Airbus aircraft manufactured in Mobile, and we look forward to providing them more aircraft that exceed customer expectations.""

Earlier this year, Allegiant was the subject of a critical report by ""60 Minutes,"" charging that it had a record of excessive mechanical failures that raised safety concerns. Allegiant challenged the report, saying that it was based on outdated information about a fleet that was rapidly shifting from older McDonnell-Douglas jets to new Airbus A320s.","{'label': 'Positive', 'score': 0.9921642541885376}",positive,0.9921642541885376,1
"Airbus' additive manufacturing R&D lab, APWorks, acquired by Tier 1 aerospace manufacturer - Develop3D","Thu, 03 May 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vZGV2ZWxvcDNkLmNvbS9kZXZlbG9wM2QtYmxvZy9haXJidXMtYWVyb3NwYWNlLWFwd29ya3MtYWNxdWlyZWQtYnktcHJlbWl1bS1hZXJvdGVjL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"It looks like the aerospace industry is starting to take the metals additive world seriously – we’re seeing more and more exploration of the potential of the technologies available, both as research projects as well as commerical activities.

A solid indicator is the news that Airbus is selling its additive manufacturing research and development lab, APWorks, to aerostructures specialists and Tier 1 suppliers Premium Aerotec for an undisclosed sum.

Premium Aerotec was the first aviation supplier able to introduce 3D printed titanium components into the structure of aircraft, and states that it has ‘full capability’, covering the entire additive manufacturing process chain, from product conception to development, printing and the downstream process steps.



Advertisement Advertisement One of Premium Aerotec’s facilities

It’s an interesting move: There’s a lack of knowledge in the additive manufacturing world and as many organisations look to get into the game, for whatever reason, are trying to hire the best talent out there.

APWorks has developed a knack for showcasing both the potential for the processes, materials and clever design/engineering as well developing some interesting new materials – in particular, Scalmalloy (an Aluminium with a small amount of Scandium that gives it superpowers).

APWorks played a roll in the collaborative 3i-PRINT project

Why is Scalmalloy interesting? The answer is that while the composition of the material is protected, the addition of Scandium (and Magnesium) brings Aluminium’s properties much closer to Titanium-based alloys, presumably at a much lower cost and lighter weight.

There’s some interesting reading about the subject here, here and here.","{'label': 'Positive', 'score': 0.8070915937423706}",positive,0.8070915937423706,1
