Titre,Date de publication,URL,Contenu
The First French A400M and the Global Supply Chain: South Africa Flies with the French Air Force - Second Line of ... - Second Line of Defense,"Mon, 30 Sep 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMifGh0dHBzOi8vc2xkaW5mby5jb20vMjAxMy8wOS90aGUtZmlyc3QtZnJlbmNoLWE0MDBtLWFuZC10aGUtZ2xvYmFsLXN1cHBseS1jaGFpbi1zb3V0aC1hZnJpY2EtZmxpZXMtd2l0aC10aGUtZnJlbmNoLWFpci1mb3JjZS_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"2013-09-30 A key characteristic of core 21st century multi-mission systems is often their multi-national manufacturing character.

This is centrally true for the new A400M, which has just been delivered to the French Air Force.

According to a September 30, 2013 Airbus Military Press release:

More than 700 people celebrated the delivery of the first production A400M new generation airlifter to the French Air Force at a ceremony at the Airbus Military Final Assembly Line (FAL) at Seville, Spain on 30 September. HRH Prince of Asturias, French Minister of Defence Jean-Yves Le Drian, Spanish Minister of Defence, Pedro Morenés, as well as other military authorities from France and other partner nations and OCCAR representatives attended the ceremony along with EADS CEO Tom Enders, Airbus Military CEO Domingo Ureña-Raso and more than 300 Airbus and Airbus Military staff. The aircraft, the first of 50 ordered by France and of a total of 174 on order, will be based at Orleans – Bricy Air Base and initially used for training before being deployed on military and humanitarian missions.

But not seen in the picture are the South Africans whose technology is resident on the plane.

Our partner DefenceWeb provided a good set of insights with regard to South African participation in this global plane:

Today was definitely not just another Monday at Denel Aerostructures (DAe), with engineers, artisans and technicians taking some time off to watch a live video link-up of the handover of the first production A400M to the French Air Force (Armee De L’Air) at Airbus Military’s facility in Seville, Spain. The Kempton Park-based member of the Denel Group is the only Tier One supplier of manufactured components to Airbus Military for the new generation airlifter outside of Europe. It is executing three work packages. The latest package is for the manufacture of the ribs, spars and swords, comprising the internal structure of the A400M’s distinctive T-tail and is worth about R200 million. It was concluded in June this year during the Paris Airshow and will run for the duration of the entire A400M build program, Denel chairman Zoli Kunene said.

For more on this aspect of the A400M program see the following:

http://www.defenceweb.co.za/index.php?option=com_content&view=article&id=32019:denel-celebrates-delivery-of-armee-de-lairs-first-a400m&catid=35:Aerospace&Itemid=107

For earlier pieces see the following:

https://sldinfo.com/the-a400m-takes-flight-redefining-the-airlift-market/

https://sldinfo.com/the-evolving-prime-contractor-model-managing-the-supply-chain/"
A350 XWB joins the A330 and A380 for Xtra-widebody family flight - Skies Magazine,"Sun, 22 Sep 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMibGh0dHBzOi8vc2tpZXNtYWcuY29tL3ByZXNzLXJlbGVhc2VzLzE5OTM5LWEzNTAteHdiLWpvaW5zLXRoZS1hMzMwLWFuZC1hMzgwLWZvci14dHJhLXdpZGVib2R5LWZhbWlseS1mbC1odG1sL9IBcGh0dHBzOi8vc2tpZXNtYWcuY29tL3ByZXNzLXJlbGVhc2VzLzE5OTM5LWEzNTAteHdiLWpvaW5zLXRoZS1hMzMwLWFuZC1hMzgwLWZvci14dHJhLXdpZGVib2R5LWZhbWlseS1mbC1odG1sLz9hbXA?oc=5&hl=en-US&gl=US&ceid=US:en,"The Airbus widebody family of flight test aircraft, the A380, A330 and the all-new A350 XWB, took off from Toulouse Sept. 19 flying together for the first time before continuing on separate flight test missions.

Airbus’ full range of modern, widebody aircraft – from the versatile A330, to the super-efficient A350 XWB and the flagship A380 – not only cover all the requirements of airlines around the world whatever the range or payload capabilities, but also deliver the best economics today while providing highest environmental standards and unmatched passenger comfort.

Across all its aircraft families, both widebody and single-aisle, Airbus’ unique design approach ensures that the aircraft share the highest commonality in airframes, on-board systems, cockpits and handling characteristics. This significantly reduces operating costs for airlines as pilot, crew and maintenance training times are shorter. Crew management is also more flexible for airlines as they can move pilots and crews easily from one Airbus aircraft to the other."
Alitalia aircraft makes emergency landing in Rome - CNN,"Sun, 29 Sep 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LmNubi5jb20vMjAxMy8wOS8yOS90cmF2ZWwvaXRhbHktYWxpdGFsaWEtZW1lcmdlbmN5LWxhbmRpbmcvaW5kZXguaHRtbNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"1. How relevant is this ad to you?

Video player was slow to load content Video content never loaded Ad froze or did not finish loading Video content did not start after ad Audio on ad was too loud Other issues"
Pilot: That loud noise doesn't mean your plane's crashing - New York Post,"Tue, 03 Sep 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vbnlwb3N0LmNvbS8yMDEzLzA5LzAzL3BpbG90LXRoYXQtbG91ZC1ub2lzZS1kb2VzbnQtbWVhbi15b3VyLXBsYW5lcy1jcmFzaGluZy_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Have you ever been spooked by a strange noise on a plane?

Patrick Smith, airline pilot and author of the book Cockpit Confidential and the website askthepilot.com explains what you may have been hearing.

“It’s common to hear a loud, repetitive whirring sound emanating from the floorboards of Airbus planes. Sometimes it’s a high-pitched whine; other times it’s a stilted WOOF, WOOF, WOOF, like the noise a very agitated dog might make.

This pertains to twin-engine Airbus models: the A320 series (includes the subvariants A319 and A321) and the larger A330. In the United States, the largest operators of these types are Delta, United, JetBlue, and US Airways. In Australia, Qantas, Jetstar, Virgin Australia and Tiger Airways all operate A320 planes.

Almost every frequent flyer has encountered this sound at one time or another. Crews rarely make an effort to explain it, leaving passengers befuddled and sometimes worried. Because the noise is akin to a motor repeatedly trying – and failing – to start, there’s often the assumption that something is malfunctioning.

But never fear, what you hear is actually a device called the power transfer unit, or PTU, which is designed to ensure adequate hydraulic pressures during single-engine operations. To conserve fuel, it’s fairly routine for two-engine planes to taxi with an engine shut down.

Each engine normally pressurizes its own hydraulic system, but with a motor not running, that leaves one system without a power source. That’s where the PTU comes in, helping left power the right, or right power to the left.

Since it’s activated only when the pressure falls below a certain level, the PTU cycles on and off, on and off, on and off. Due to pressure fluctuations, the noise will sometimes continue even after both engines are up and running.

It also does a self-test when the starboard engine is started, so you’ll hear it then as well. Some Boeing aircraft also employ a PTU, but the operation is slightly different and it doesn’t bark like a dog.

Another noise peculiar to Airbus models is a shrill, prolonged whine heard at the gate prior to departure and again after landing. This is an electric hydraulic pump used to open and close the cargo doors.

This article originally appeared on news.com.au"
Images: Lufthansa Splits Large Longhaul Order Between 777-9X & A350 - Airline Reporter,"Thu, 19 Sep 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmFpcmxpbmVyZXBvcnRlci5jb20vMjAxMy8wOS9pbWFnZXMtbHVmdGhhbnNhLXNwbGl0cy1sYXJnZS1sb25naGF1bC1vcmRlci1iZXR3ZWVuLTc3Ny05eC1hbmQtYTM1MC_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Today, Lufthansa Airlines announced a major long-haul order split between the Airbus A350-900 and the Boeing 777-9X. The airline stated it would be adding at least 24 777-9X and 25 of the Airbus A350-900 to their fleet starting as early as 2016. The order is worth about $19 billion USD at list prices, although it is very likely that the airline received a substantial discount from both manufacturers.

Of course, the most interesting part of this order is the fact that Boeing has not officially launched the 777-9X.

Lufthansa plans to use the new, more efficient aircraft to replace older Airbus A340-300s and Boeing 747-400s, which will be phased out by 2025.

“Both aircraft types have a much wider cabin again than the Airbus A340, which will give us new opportunities to improve comfort for our customers when designing the cabin interior”, explained Carsten Spohr, Member of the Executive Board of the Lufthansa Group. He continues, stating that their purchase of larger aircraft, like the A380 and 747-8I, “shows that investing in new types of aircraft pays off.”

The Lufthansa A350 will make use of the Rolls-Royce Trent XWB 84 engine, while the 777-9X will have the General Electric GE-9X.

Boeing stated in a press release that the launch of the 777X family, “is targeted for later this year and entry into service around the end of the decade.” At this time, they expect that the 777-9X will have, “around 400 seats,” and will be the “most efficient twin-engine commercial jet in the world with the lowest operating cost per seat of any commercial airplane.” Boeing is planning that the 777X family will provide 20% less fuel consumption and 15% lower operating costs from the current 777.

Even though Boeing has not yet officially launched the new aircraft, they explained to AirlineReporter.com that they, “Welcome Lufthansa’s intention to purchase the aircraft and will work with them,” as Boeing figures out the details before the official launch.

This is not the first time that an airline has announced the purchase of a new aircraft type before it is announced. Recently, Singapore Airlines announced the intention to purchase the 787-10 Dreamliner before Boeing officially launched the aircraft.

“Boeing and Lufthansa share more than 50 years of partnership and innovation and a tradition of launching new airplane models ’“ starting with the original 737s and most recently, the efficient 747-8 Intercontinental,” said Nico Buchholz, Executive Vice President and Head of Fleet, Lufthansa. “Lufthansa is demonstrating its legacy of innovation and market leadership again with its selection of the 777X. We look forward to many years of partnership with Boeing, as we make air travel more efficient, comfortable and environmentally sustainable with airplanes such as the 777X.”

It is hoped that after the completion of this order, the airline will be able to reduce the number of aircraft types that they operate. With their newest announcement, the Lufthansa Group now has 295 brand new aircraft on order that they expect to have delivered by 2025. The total value, at list prices, is almost $50 billion USD.

David Parker Brown EDITOR-IN-CHIEF & FOUNDER - SEATTLE, WA. David has written, consulted, and presented on multiple topics relating to airlines and travel since 2008. He has been quoted and written for a number of news organizations, including BBC, CNN, NBC News, Bloomberg, and others. He is passionate about sharing the complexities, the benefits, and the fun stuff of the airline business. Email me: david@airlinereporter.com https://www.airlinereporter.com"
Delta Announces Order For 40 Airbus Aircraft - Modern Ghana,"Thu, 05 Sep 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3Lm1vZGVybmdoYW5hLmNvbS9zcG9ydHMvNDg3NTA0L2RlbHRhLWFubm91bmNlcy1vcmRlci1mb3ItNDAtYWlyYnVzLWFpcmNyYWZ0Lmh0bWzSAV9odHRwczovL3d3dy5tb2Rlcm5naGFuYS5jb20vYW1wL3Nwb3J0cy80ODc1MDQvZGVsdGEtYW5ub3VuY2VzLW9yZGVyLWZvci00MC1haXJidXMtYWlyY3JhZnQuaHRtbA?oc=5&hl=en-US&gl=US&ceid=US:en,"The Airline continues fleet renewal to improve profitability and customer experience

while maintaining capacity discipline

ATLANTA, Sept. 5, 2013 - Delta Air Lines (NYSE:DAL) today announced plans to purchase 40 Airbus aircraft for delivery between 2015 and 2017. The order, which comprises 10 international widebody A330-300 and 30 large domestic narrowbody A321 jets, is the latest step in Delta's prudent fleet renewal to enhance profitability while diligently managing capacity.

'This Airbus agreement is another opportunistic fleet transaction for Delta in which we acquire economically efficient, proven-technology aircraft,' said Richard Anderson, Delta's chief executive officer. 'These A330s and A321s will provide tremendous flexibility for Delta to optimally manage our capacity over the next five years while further improving the flight experience for our customers and returns for our shareholders.

'Disciplined capital deployment is a cornerstone of Delta's comprehensive financial plan,' said Paul Jacobson, Delta's chief financial officer. 'These Airbus aircraft will generate free cash flow and improve our return on invested capital from the time they enter service.'

Airbus A330-300

The 10 A330-300 aircraft will augment Delta's existing fleet of 32 A330s. The first A330 delivery is scheduled for spring of 2015, with three additional airplanes scheduled for that year, four in 2016, and the final two in 2017.

Delta will be the first airline to operate the enhanced 242-metric ton A330-300, which offers additional payload capacity and range. Delta will use the aircraft's versatility to optimize its Pacific and Atlantic networks.

These aircraft will be powered by General Electric CF6-80E1 engines. Delta currently operates similar GE CF6 engines on more than 60 widebody aircraft.

The A330 will feature 34 full flat-bed seats with direct aisle access in BusinessElite, 32 extra-legroom seats in Economy Comfort and 227 Economy seats. The international aircraft will feature in-flight Wi-Fi and industry leading in-flight entertainment with a library of more than 1,000 on-demand options, as well as standard 110v power, modern interiors with LED lighting, and extra-capacity overhead bins.

Airbus A321

The 30 A321s will expand Delta's existing fleet of 126 A320-family domestic aircraft. Delta's first three A321s are scheduled for delivery in the first quarter of 2016, with 12 more due in that year. The remaining 15 jets are scheduled for 2017.

Delta's A321 will be equipped with CFM56-5B engines produced by CFM International, a joint venture of General Electric Co. and Snecma of France. Delta operates more than 200 aircraft in its fleet today with CFM56 engines, including all Airbus narrowbody aircraft. The A321s will also feature wingtip sharklets, which will provide up to 4 percent improvement in fuel efficiency.

The Airbus A321 will have 20 First Class seats, 22 extra-legroom seats in Economy Comfort and 148 seats in the Economy cabin. Every A321 will feature in-flight Wi-Fi, industry leading in-flight entertainment with live satellite TV and on-demand options, and standard 110v power. The A321 will also offer Economy cabin seats that are among the widest in the industry.

Delta Air Lines serves more than 160 million customers each year. Delta was named by Fortune magazine as the most admired airline worldwide in its 2013 World's Most Admired Companies airline industry list, topping the list for the second time in three years. With an industry-leading global network, Delta and the Delta Connection carriers offer service to 317destinations in 57 countries on six continents. Headquartered in Atlanta, Delta employs nearly 80,000 employees worldwide and operates a mainline fleet of more than 700 aircraft.

The airline is a founding member of the SkyTeam global alliance and participates in the industry's leading trans-Atlantic joint venture with Air France-KLM and Alitalia. Including its worldwide alliance partners, Delta offers customers more than 15,000 daily flights, with hubs in Amsterdam, Atlanta, Cincinnati, Detroit, Minneapolis-St. Paul, New York-LaGuardia, New York-JFK, Paris-Charles de Gaulle, Salt Lake City and Tokyo-Narita.

Delta is investing more than $3 billion in airport facilities and global products, services and technology to enhance the customer experience in the air and on the ground. Additional information is available on delta.com, Twitter @Delta, Google.com/+Delta and Facebook.com/delta."
"Thai Airways plane skids off runway, 13 injured - CNN","Mon, 09 Sep 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vd3d3LmNubi5jb20vMjAxMy8wOS8wOS90cmF2ZWwvdGhhaS1haXJ3YXlzLXNraWRzLW9mZi1ydW53YXkvaW5kZXguaHRtbNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Story highlights Thai Airways Airbus A330-300 skids off runway after landing in Bangkok Airline says 13 injured during evacuation; no fatalities Flight originated in Guangzhou, China Incident is second in two weeks for airline, after turbulence caused injuries in Hong Kong on August 30

CNN —

A Thai Airways International flight arriving at Bangkok’s Suvarnabhumi Airport late Sunday night skidded off the runway as it touched down.

Thirteen passengers were injured while evacuating the aircraft. There were no fatalities.

According to an airline statement, Thai Airways flight 679, operated with an Airbus A330-300 aircraft, departed Guangzhou, China, at 9:25 p.m. and arrived in Bangkok at 11:20 p.m.

After touching down, a landing gear malfunction caused the aircraft to skid off the runway, according to the airline.

Sparks were seen in the vicinity of the right-side landing gear, near the engine.

The airline says the pilot remained in control of the airplane until it came to a stop and its 14 cabin crew led the evacuation of all 288 passengers.

The flight's 14 crew members led the evacuation of all 288 passengers. courtesy Thailand's wings magazine

No passengers were reported injured during the actual landing.

“Thirteen passengers received minor injuries during the evacuation,” the airline said.

Injured passengers were transported to a local hospital.

“THAI will conduct an investigation as to the cause of the incident,” the airline’s parent company said in an official statement.

“At this stage Airbus has no detailed information on the event and therefore cannot comment,” an Airbus spokesperson confirms to CNN. “We are dispatching a team of experts to support both the investigation authorities and Thai Airways.”

Airport officials are still working to clear the runway and expect flight delays on Monday.

The incident is the second in two weeks for Thai Airways. At least 39 passengers were injured after an Airbus A380 with 500 passengers from Bangkok hit severe turbulence during its approach into Hong Kong International Airport on August 30.

Thai Airways International has established a hotline for information about the accident in Bangkok. The number inside Thailand is 02 545 3181. From outside the country, the number is +66 2 545 3181."
Emirates Begins Retiring Airbus A340-500s - The Aviator Middle East,"Tue, 24 Sep 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiNGh0dHBzOi8vd3d3LnRoZWF2aWF0b3JtZS5jb20vYWlybGluZXMvY29udGVudC0zNDI3MjTSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,
Sri Lankan plane in emergency landing at Stansted - BBC.com,"Sat, 21 Sep 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiLGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay1lbmdsYW5kLTI0MTg0NzQ40gEwaHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3VrLWVuZ2xhbmQtMjQxODQ3NDguYW1w?oc=5&hl=en-US&gl=US&ceid=US:en,"The spokesman added: ""The 49-year-old is currently receiving medical treatment in hospital and the other is in custody at Harlow police station."
Airbus says Asia will lead global traffic by 2032 - Bangkok Post,"Fri, 27 Sep 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiM2h0dHBzOi8vd3d3LmJhbmdrb2twb3N0LmNvbS9idXNpbmVzcy9nZW5lcmFsLzM3MTczN9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus says Asia will lead global traffic by 2032

Asia-Pacific is surpassing Europe and North America in air passenger traffic, with annual volume expected to soar by about 200% by 2032 from last year's level, according to a new study conducted by European plane maker Airbus.

China and India will be the key drivers in the region's projected growth over the next two decades, with emerging regional countries contributing to a lesser extent.

The region's traffic, as measured by revenue passenger kilometres (RPK) _ the number of paying passengers carried multiplied by the distance flown _ will grow from 1.6 trillion in 2012 to 4.8 trillion in 2032.

As a result, Asia-Pacific's RPK share of the world's total will account for 34% by 2032 from 29% registered in 2012.

But the RPK share of Europe will slip to 22% in 2032 from 26% in 2012, while that of North America will decline to 18% in 2032 from 25%.

According to Airbus's latest Global Market Forecast, the numbers of flyers around the world will increase by 3.8 billion over the next two decades, from today's 2.9 billion to 6.7 billion by 2032, as the attraction of air travel surges.

There will be more new flyers from emerging markets, with two-thirds of the population in emerging countries taking a trip in a year by 2032.

A growing middle class, more wealth, expanding tourism, internationalisation and the proliferation of low-cost carriers are also stimulating demand for air travel.

Asia-Pacific's middle class looks set to quadruple over the next 20 years.

Domestic traffic is also set to rise strongly, with India growing at the fastest rate (nearly 10%), followed by China and Brazil (7%).

The robust traffic trends mean that Asia-Pacific will account for 36% of all new global passenger aircraft demand over the 20-year period, estimated at 28,350 and valued at US$4.1 trillion, followed by Europe (20%) and North America (19%).

Some 10,400 new aircraft will replace existing ones.

With today's fleet of 17,740 aircraft, it means that by 2032 the worldwide fleet will double to nearly 36,560 aircraft.

Traffic growth has led to the average aircraft size growing by 25%, with airlines selecting larger aircraft or upsizing existing backlogs, Airbus said."
Youngest Scots pilot in Qantas Airbus A380 cockpit - The Scotsman,"Mon, 09 Sep 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LnNjb3RzbWFuLmNvbS9uZXdzL3RyYW5zcG9ydC95b3VuZ2VzdC1zY290cy1waWxvdC1pbi1xYW50YXMtYWlyYnVzLWEzODAtY29ja3BpdC0xNTYxOTIx0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Thank you for signing up!

Did you know with a Digital Subscription to The Scotsman, you can get unlimited access to the website including our premium content, as well as benefiting from fewer ads, loyalty rewards and much more."
Finnair receives world's first Airbus A321 with Sharklets - Helsinki Times,"Mon, 09 Sep 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmhlbHNpbmtpdGltZXMuZmkvYnVzaW5lc3MvNzYwMC1maW5uYWlyLXJlY2VpdmVzLXdvcmxkLXMtZmlyc3QtYWlyYnVzLWEzMjEtd2l0aC1zaGFya2xldHMuaHRtbNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"On Friday, Finnair became the world's first airline to take delivery of an Airbus A321 aircraft equipped with new, fuel-saving Sharklet wing-tip devices. The aircraft, one of five ordered by the Finnish carrier, was presented to Finnair's chief operating officer Ville Iho at Airbus' manufacturing facility in Hamburg, Germany. The new aircraft are to replace the airline's four remaining Boeing 757s and thereby complete Finnair's shift to an all-Airbus fleet. According to Finnair, the new Airbus A321 aircraft represents an improvement of seven per cent per seat in fuel efficiency and has the lowest fuel burn emissions and noise footprint in its class.

HT-STT

Lehtikuva - Martti Kainulainen"
BREAKING: Thai Airways International A330 Runway Excursion at Bangkok Suvarnabhumi - Economy Class & Beyond - Kevin Marshall,"Sun, 08 Sep 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMicmh0dHBzOi8vZWNvbm9teWNsYXNzYW5kYmV5b25kLmJvYXJkaW5nYXJlYS5jb20vMjAxMy8wOS8wOC9icmVha2luZy10aGFpLWFpcndheXMtaW50ZXJuYXRpb25hbC1pbmNpZGVudC1hdC1iYW5na29rL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Breaking news from Airline Reporter and AVHerald that a Thai Airways International Airbus A330 has suffered a runway excursion on landing at Bangkok.

According to AVHerald:

A Thai Airways Airbus A330-300, registration HS-TEF performing flight TG-679 from Guangzhou (China) to Bangkok (Thailand) with 287 passengers and 14 crew, landed on Bangkok’s runway 19L at about 23:30L (16:30Z) but veered right off the runway and came to a stop with all gear on soft ground, a large plume of dust rose above the aircraft initially creating fears of a crash.

Thai have posted the following on their Twitter feed:

According to a statement released on Thai’s Facebook Feed:

Thai Airways International Flight TG 679, Guangzhou – Bangkok operated with Airbus 330-300 aircraft departing Guangzhou at 16:03 hrs. (local time) scheduled to arrive at Suvarnabhumi Airport at 23:00 hrs. (local time) experienced incident while landing at Suvarnabhumi Airport. As the aircraft was landing and the landing gear touched the runway, the nose gear has failed. As a result, the plane skidded off the runway. The captain took control of the aircraft until it stops and the passengers were evacuated using slides. The aircraft was carrying 287 passengers and 14 crew members. 8 passengers were slightly injured. Injured passengers were taken care and sent to hospital for medical treatments.

https://www.facebook.com/photo.php?fbid=10151640364107293&set=a.10150289767967293.337194.304177952292&type=1

The damage looks extensive according to pictures uploaded to Twitter:

Image: @bullrockey – https://twitter.com/bullrockey/status/376796375804944384

– Story Breaking"
Qaddafi's private jet becomes government official aircraft - Libya Herald,"Tue, 03 Sep 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vbGlieWFoZXJhbGQuY29tLzIwMTMvMDkvcWFkZGFmaXMtcHJpdmF0ZS1qZXQtYmVjb21lcy1nb3Zlcm5tZW50LW9mZmljaWFsLWFpcmNyYWZ0L9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"By Asharaf Abdul-Wahab and Aimen Eljali

Tripoli, 3 September 2013:

Qaddafi’s luxurious private jet has been given a multimillion-dollar makeover by Airbus in . . .[restrict]France ahead of it being handed back to Libya for use the government.

The Airbus 340, which the dictator bought for $120 million from Saudi Arabia’s Prince Alwaleed in 2003, was captured at Tripoli International Airport by revolutionaries in August 2011, at the time of the city’s liberation. Pretending to be part of the Afriqiyah Airways fleet, with the airlines’ distinctive 9999 logo (9 September 1999, the date of the creation of the African Union), the aircraft had been fitted out with a number of non-standard facilities, such as a jacuzzi.

The plane, registration number 5A-ONE, was damaged during the revolution and sent back to Airbus at Toulouse for repairs, an overhaul and a refit. While the refurbishment was done by Airbus, the internal and external branding of the airplane was done by Shout Communications, a local Libyan agency .

The 340 will now be operated by EACS a company owned by the Ministry of Defence and as the official state aircraft, it should mean that Libyan Airlines and Afriqiyah Airways planes ready for particular flights are no longer suddenly commandeered by the government and Congress for official journeys, leaving passengers at Tripoli or Benghazi airports stranded and furious.

The plane’s reappearance coincides with the outcome of a court case in London relating to its 2003 sale by Prince Alwaleed to Qaddafi. At the end of July, a judge ruled against the prince saying that he had to pay Jordanian businesswoman Daad Sharab a $10-million commission on the sale. [/restrict]"
Airbus A380 or Boeing 747-8? Cathay Pacific weighs up its options - Executive Traveller,"Mon, 23 Sep 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LmV4ZWN1dGl2ZXRyYXZlbGxlci5jb20vYWlyYnVzLWEzODAtb3ItYm9laW5nLTc0Ny04LWNhdGhheS1wYWNpZmljLXdlaWdocy11cC1pdHMtb3B0aW9uc9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Don’t expect Cathay Pacific to place an order for the Airbus A380 or Boeing’s 747-8 Intercontinental any time soon.

Despite ongoing speculation that the Hong Kong carrier is set to sign up for one of the two duelling superjumbos, the airline seems quite happy with its stretched single-deck twin-engine jets such as the Boeing 777-300ER and, from 2016, the Airbus A350.

Read: Cathay Pacific scopes out new first, business class for Airbus A350

""The ‘big twins’ have definitely been very very successful for us” says Toby Smith, Cathay Pacific’s General Manager, Product. “They’re very efficient and the passengers love them, so they will definitely remain the core of our long haul fleet”.

“As for double deckers, nothing is excluded, it’s more a question of whether or not on selected routes there’s a need for a double decker” Smith tells Australian Business Traveller.

“For example, we now have four flights a day to Sydney. Would we go to five? Well actually we haven’t got any more rights – that’s still being looked at – so potentially that could be one market where you might see them, but it’s not on the horizon.”

Read: Cathay Pacific wants more flights to Australia

In the meantime, Cathay Pacific is continuing the retirement of its Boeing 747-400s, with the flagship Hong Kong-London route ditching the jumbo and switching to the more modern and fuel-efficient Boeing 777-300ER from the end of this year.

This will be Cathay’s eighth 747 put out to pasture since 2012, with 13 more to be progressively retired through this decade.

So what happens to a second-hand 747? Don’t go looking for them on eBay.

“We are always looking for opportunities to sell the retired aircraft as a whole or for parts” says a Cathay Pacific spokeswoman.

Boeing sometimes buys them back, and earlier this year inked a deal with Cathay to purchase four Boeing 747-400s to be converted into freighters.

Follow Australian Business Traveller on Twitter: we're @AusBT"
Airbus widebody formation flight – Australian Aviation - Australian Aviation,"Fri, 20 Sep 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vYXVzdHJhbGlhbmF2aWF0aW9uLmNvbS5hdS8yMDEzLzA5L2FpcmJ1cy13aWRlYm9keS1mb3JtYXRpb24tZmxpZ2h0L9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"You're out of free articles for this month.

Get unlimited news articles and more by creating a free account

Username or email already exists! Login here.

If your email is already registered you will have provided it to us previously for one of our events/webcasts/newsletters.

You can use your existing password to login, or if you can't remember it, you can reset it using the link provided here."
Military Airbus A400M launches after years of delays - BBC,"Mon, 30 Sep 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vd3d3LmJiYy5jby51ay9uZXdzL2F2LzI0MzQxMTY40gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"After years of delays and huge cost over-runs, Airbus has delivered its first A400M military transport plane.

It took a decade to bring the A400M to the skies in one of the European military industry's most ambitious projects.

The launch ceremony took place at the Airbus military plant in Seville, southern Spain, to launch the sale of the plane to military forces worldwide.

Elham Rizi reports."
