Titre,Date de publication,URL,Contenu,sentiment_finbert,sentiment_label,sentiment_score,sentiment_numerique
Airbus Is the Word’s Largest Jet Builder for the Third Year in a Row - Robb Report,"Tue, 11 Jan 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vcm9iYnJlcG9ydC5jb20vbW90b3JzL2F2aWF0aW9uL2FpcmJ1cy13b3JsZHMtbGFyZ2VzdC1qZXQtbWFrZXItMTIzNDY1NzY0NS_SAVZodHRwczovL3JvYmJyZXBvcnQuY29tL21vdG9ycy9hdmlhdGlvbi9haXJidXMtd29ybGRzLWxhcmdlc3QtamV0LW1ha2VyLTEyMzQ2NTc2NDUvYW1wLw?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus has been crowned the world’s largest jet maker, again.

The reigning King of the Skies, which now holds the title for three years running, delivered a total of 611 passenger jets to 88 customers in 2021, according to company data released Monday. That’s an increase of 8 percent compared to 2020, which saw 566 Airbus jets delivered to customers.

The aerospace giant appears to have comfortably eclipsed its main US rival Boeing in terms of revenue-generating deliveries, too. Boeing, which is scheduled to report 2021 deliveries and orders on Tuesday, handed over a comparatively modest 302 jets in the first 11 months of last year, according to Reuters.

Airbus, which is headquartered in the Netherlands, managed to double its order intake compared to 2020. It sold 771 airplanes last year for a net total of 507 after subtracting cancellations. The company also said it ended 2021 with a backlog of 7,082 aircraft on order.

More than three-quarters of last year’s deliveries were for planes in the Airbus A320 family, which are single-aisle aircraft predominately used for short- or medium-haul flights. The demand for bigger, wide-body planes, meanwhile, continued to lag due to a lack of international flights.

“Our commercial aircraft achievements in 2021 reflect the focus and resilience of our Airbus teams, customers, suppliers and stakeholders across the globe who pulled together to deliver remarkable results,” ​​Airbus CEO Guillaume Faury said in a statement. “The year saw significant orders from airlines worldwide, signaling confidence in the sustainable growth of air travel post-Covid.”

Although this is good news for Airbus, the numbers are still well below the pre-pandemic level. In 2019, Airbus delivered some 863 planes. Still, Faury expects Airbus to raise production rates through this year.

“While uncertainties remain, we are on track to lift production through 2022 to meet our customers’ requirements,” the CEO added. “At the same time, we are preparing the future of aviation, transforming our industrial capabilities and implementing the roadmap for decarbonization.”

Airbus will post its full 2021 financial results on February 17.","{'label': 'Positive', 'score': 0.9806429147720337}",positive,0.9806429147720337,1
Why have African airlines never flown the Airbus A380? - AeroTime,"Fri, 28 Jan 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LmFlcm90aW1lLmFlcm8vYXJ0aWNsZXMvMjk5OTgtd2h5LWFmcmljYW4tYWlybGluZXMtbmV2ZXItZmxldy1haXJidXMtYTM4MNIBWGh0dHBzOi8vd3d3LmFlcm90aW1lLmFlcm8vYXJ0aWNsZXMvMjk5OTgtd2h5LWFmcmljYW4tYWlybGluZXMtbmV2ZXItZmxldy1haXJidXMtYTM4MC9hbXA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus A380 aircraft can be seen flying over various African countries including South Africa, Egypt and Algeria. But not one of the plane’s carriers is, or has been, based or registered in Africa. AeroTime investigates why African airlines have never flown the giant of the skies.

It all depends on the infrastructure…

Most of Africa’s full-service carriers (FSC) have chosen to stick with smaller and more agile wide-body aircraft such as Boeing 787 Dreamliners, Boeing 777s or Airbus A350s. Why has the largest passenger jet, the Airbus A380, been left out?

The Airbus A380 was built to serve as a large capacity jet to transport passengers long distances from concentrated hubs. But it can only be used on select routes which have the necessary demand and can accommodate the aircraft.

According to the International Civil Aviation Organization (ICAO), the Airbus A380 can operate scheduled flights in airports which have the Aerodrome Reference Code F. These airports have runways which allow for aircraft with massive wingspan and outer landing gear, usually the A380, Boeing 747-8 or Antonov An-225 Mriya.

The A380 aircraft is 80 meters wide and 73 meters long and is almost the length of a football field. Therefore, the sheer size of aircraft like the A380 require sophisticated airport infrastructure, including a wider and longer runway for take off and landing.

According to Airbus, the A380 is able to operate regular scheduled flights in 140 airports across the world. In addition, the manufacturer says that the carriers are capable of operating the A380 not only from Code F but also from Code E airports “with minimal changes to infrastructure and ground handling equipment”.

For instance, one of the most popular hubs for the A380, London Heathrow Airport (LHR), has invested £450 million ($611 million) to ensure it can handle the aircraft. Meanwhile, New York’s John F. Kennedy Airport (JFK) has invested more than $109 million in infrastructure for the A380, according to data presented in a report by Peter Forsyth, ‘Airport Infrastructure for the Airbus A380: Cost Recovery and Pricing’.

The well-known double-decker can accommodate more than 500 passengers in a typical three-class configuration. This requires more time for boarding, more ground handling equipment, and more staff to serve the aircraft. The airport also needs more gate space and dual passenger boarding bridges for the upper and lower decks of the A380.

Thus, many airports are not equipped to cope with such a large aircraft. Only a handful of Africa’s aviation hubs, namely in South Africa, Egypt or Mauritius, have such capabilities, meaning that only a few African FSCs can operate them from their respective hubs.

…and operational costs

Even before the end of production, the Airbus A380 was one of the most expensive jets ever built, valued at $445.6 million at a list price.

“The A380 is a high-risk plane to operate because of costs,” aviation analyst Desmond Latham tells AeroTime in an emailed statement.

Only 16 operators have operated the Airbus A380 aircraft, including carriers from Asia-Pacific, Europe, Australia, and the Middle East. However, none of the African, North and South American airlines ever flew the aircraft.

Latham says: “The volume of passengers in Africa was only really viable from South Africa and pre-2017/18 by SAA which is now a small airline that has been poorly managed by the state here in South Africa. No other African region including Ethiopia could support such a high-volume demand plane because of the high risk in dollar terms.”

Having the largest aircraft fleet in the continent, Ethiopian Airlines proved to be one of the most successful full-service carriers in Africa. But even for them, the A380 was not viable because it “operates Boeings mainly so it would entail retraining and an entire new ethos in terms of ownership and operations”, according to Latham.

“The A380 costs around $26,000 an hour to operate and its pax capacity is 500-525 pax. Only the big global players can afford that kind of money and volume of pax,” Latham explains. “The Boeing 737-800, the most popular plane in the world, costs $2,500 per hour and carries around 170 pax just to give you an idea about what we’re talking about here.”

Has the ship already sailed?

With A380 production already over, African airlines might be too late to join the game, even if they wanted to.

However, according to Latham, there might be a slim chance for African airlines to begin operating the super jumbos once their residual value is down. “But don’t hold your breath.”

He adds: “All airlines now are focusing on the single aisle aircraft, which is much more economical to operate, so there’s a belief that the A380 will be flown by BA [British Airways] and Emirates amongst others but unlikely by any African airline.”","{'label': 'Neutral', 'score': 0.9999978542327881}",neutral,0.9999978542327881,0
What Can We See From Airbus In 2022? - Simple Flying,"Sat, 01 Jan 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiKGh0dHBzOi8vc2ltcGxlZmx5aW5nLmNvbS9haXJidXMtaW4tMjAyMi_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9999054670333862}",neutral,0.9999054670333862,0
"Airbus Cancels Qatar Airways Plane Contract, a Rare Move Amid Growing Spat - The Wall Street Journal","Fri, 21 Jan 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3Lndzai5jb20vYXJ0aWNsZXMvYWlyYnVzLWNhbmNlbHMtcWF0YXItYWlyd2F5cy1wbGFuZS1jb250cmFjdC1hLXJhcmUtbW92ZS1hbWlkLWdyb3dpbmctc3BhdC0xMTY0Mjc3NTI4MdIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Negative', 'score': 0.9932615160942078}",negative,0.9932615160942078,-1
Peeling Paint Shifts Billions From Airbus to Boeing in Massive Qatar Deal - Newsweek,"Mon, 31 Jan 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3Lm5ld3N3ZWVrLmNvbS9wZWVsaW5nLXBhaW50LXNoaWZ0cy1iaWxsaW9ucy1haXJidXMtYm9laW5nLW1hc3NpdmUtZGVhbC1xYXRhci0xNjc0NzMz0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9999808073043823}",neutral,0.9999808073043823,0
Airbus Extends Its Digital Thread for E/E Systems Development by Selecting Siemens’ Capital - ENGINEERING.com,"Thu, 27 Jan 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LmVuZ2luZWVyaW5nLmNvbS9zdG9yeS9haXJidXMtZXh0ZW5kcy1pdHMtZGlnaXRhbC10aHJlYWQtZm9yLWVlLXN5c3RlbXMtZGV2ZWxvcG1lbnQtYnktc2VsZWN0aW5nLXNpZW1lbnMtY2FwaXRhbNIBLWh0dHBzOi8vbW9iaWxlLmVuZ2luZWVyaW5nLmNvbS9hbXAvMjM3MjYuaHRtbA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9913470149040222}",neutral,0.9913470149040222,0
France becomes first H160 law enforcement customer - Airbus,"Mon, 10 Jan 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAyMi0wMS1mcmFuY2UtYmVjb21lcy1maXJzdC1oMTYwLWxhdy1lbmZvcmNlbWVudC1jdXN0b21lctIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Marignane, 10 January 2021 – The French Armament General Directorate (DGA) has signed a contract, on behalf of the Ministry of Interior, for the procurement and maintenance of 10 H160s in a law enforcement configuration for the Gendarmerie Nationale. Linked to the contract for the procurement of 169 H160Ms for the French Ministry of Armed Forces, this order is part of the Stimulus plan to support the national aeronautical industry announced by the French government in 2020.

“The French Ministry of Interior contract is an important milestone for the H160. We now have customers for the offshore transportation, private and business aviation, search and rescue and law enforcement mission segments, showing that the H160 is a truly versatile aircraft,” said Bruno Even, CEO Airbus Helicopters. “Developing this new configuration for the H160 in cooperation with an experienced customer like the Gendarmerie Nationale is key to the success of the programme.”

France is the first country to order the H160 for law enforcement missions. The H160s for the Gendarmerie Nationale will be equipped with a Safran Euroflir 410 electro-optical system, winching, and fast roping capabilities. The air force command centre of the Gendarmerie Nationale and Airbus Helicopters are also working closely together to develop a tailored mission management system.

The French Gendarmerie Nationale already operates a wide fleet of Airbus helicopters from the H125, H135 and H145 families. On top of its improved performances and advanced mission systems, the H160 will bring a new troop transport capability for the French Ministry of Interior’s security forces, mainly tactical units, such as the Gendarmerie Nationale’s intervention group (GIGN). The first H160s will be delivered before the Olympic Games that will take place in Paris in 2024.

The first of a new generation of helicopter, the EASA-certified H160 benefits from a low cost of operations and optimized flight safety. With its light maintenance plan aligned between engine and aircraft, the H160 optimizes operating costs and offers a new standard in availability. The Gendarmerie’s H160s will benefit from a global support contract to be managed by Airbus Helicopters including technical support, spare parts stocks on four Gendarmerie bases, and connected services.

@AirbusHeli @DGA @Interieur_Gouv @Gendarmerie @forcesaeriennes #H160","{'label': 'Positive', 'score': 0.9995632767677307}",positive,0.9995632767677307,1
Airbus cancels Qatar's order for 50 A321neos | News | Flight Global - Flightglobal,"Thu, 20 Jan 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LmZsaWdodGdsb2JhbC5jb20vYWlyZnJhbWVycy9haXJidXMtY2FuY2Vscy1xYXRhcnMtb3JkZXItZm9yLTUwLWEzMjFuZW9zLzE0NzIwMC5hcnRpY2xl0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus confirms it has terminated a contract to sell 50 A321neos to Qatar Airways, a move coming amid an ongoing dispute between the companies over alleged A350 quality issues.

Airbus does not specify why it took the step of cancelling the order, saying only that the move is “in accordance with our rights.”

Asked if the move relates to the A350 dispute, Airbus declines to comment.

Qatar in 2017 ordered 50 A321neos. Airbus was scheduled to deliver the jets between late 2022 and late 2027, according to Cirium fleets data.

Airbus and Qatar have been locked in an increasingly intense spat related to A350 paint quality.

News broke last year that Qatar grounded 13 of its A350s due to concern that surface paint was degrading faster than it should. Qatar said it took the step following “the explicit written instruction of its regulator”. The airline later said it increased to 21 the number of grounded A350s.

Airbus has said the claims about paint quality problems are inaccurate. It said Qatar continued to “misrepresent” the issue.

In December 2021, Qatar took legal action, filing proceedings against Airbus in London’s High Court.","{'label': 'Neutral', 'score': 0.9715341925621033}",neutral,0.9715341925621033,0
"Airbus Helicopters wins major orders from France, Spain - Aerospace Manufacturing and Design","Fri, 07 Jan 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LmFlcm9zcGFjZW1hbnVmYWN0dXJpbmdhbmRkZXNpZ24uY29tL25ld3MvYWlyYnVzLWhlbGljb3B0ZXJzLXdpbnMtbWFqb3Itb3JkZXJzLWZyYW5jZS1zcGFpbi_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Positive', 'score': 0.9998127818107605}",positive,0.9998127818107605,1
Why Airbus Qualified A New 3D Printing Material In 2021: Flame-Retardant PA - Aviation Week,"Tue, 11 Jan 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vYXZpYXRpb253ZWVrLmNvbS9tcm8vd2h5LWFpcmJ1cy1xdWFsaWZpZWQtbmV3LTNkLXByaW50aW5nLW1hdGVyaWFsLTIwMjEtZmxhbWUtcmV0YXJkYW50LXBh0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"As the aerospace industry's adoption of 3D printing has developed rapidly over the past decade, two major groups of applications are now starting to stand out. On one hand, the on-demand nature of 3D printing has been attracting increasing attention for its supply chain benefits, especially for aftermarket applications. By contrast, the other group of applications focuses on the ability of 3D printing to produce complex shapes and ultra-lightweight parts, with the ultimate goal of fuel savings.

While both schools of thought have produced success stories, the vast majority of 3D-printed flight-ready parts today fall into the first camp, motivated by supply chain drivers rather than design. This is largely because the benefits of lightweight design tend to be most apparent with metal parts, typically high-criticality applications where qualification is a significant hurdle.

In the meantime, low-criticality and non-critical applications—which have a lower qualification barrier—have been successfully and increasingly using 3D printing for its fast lead times and elimination of minimum order quantities. The applications are diverse, from arm rests to seat row indicators and ventilation system parts, and typically use polymers. Until recently, one polymer stood out in particular: Ultem 9085, 3D printed in the technology Fused Deposition Modeling (FDM). Then in May this year Airbus brought a second 3D printing technology on board, Selective Laser Sintering (SLS), by qualifying the material PA 2241 FR with Materialise as its first manufacturer.

What's new about flame-retardant polyamide?

Polyamide (PA) is the workhorse material of additive manufacturing, and the most-used polymer globally. Materialise estimates that the company prints over 700,000 parts annually using this material, amounting to 66% of their output, serving diverse industries from eyewear to medtech to machine manufacturing.

In aerospace too, PA has been in use for a while. Materialise has already had EN9100 and EASA 21.G production approval for the material PA 2241 FR—a flame-retardant polyamide—since 2015.

However, Airbus's qualification of SLS opens up the technology for use across their supply chain.

The opportunity, as detailed in this guide, is huge: SLS achieves a much lower cost per part and is suitable for a myriad of no/low-criticality plastic parts, such as interior cabin fittings.

Lower costs, higher design freedom

Producing parts in PA using SLS is around 50% cheaper than FDM with Ultem 9085.

This is partly down to the material itself being more cost-effective, but there are also key characteristics of the process that make it overall more economical. For example, with SLS, more parts can fit into the available build space as completely mixed runs. This ability to maximize the parts fitted into the cube enables highly efficient production.



A mixed run of parts nested closely into a single build, in preparation for Selective Laser Sintering, using Materialise Magics software. © Materialise

The reduced requirement for post-processing is also an advantage. There are no supports to be removed with SLS, and the surface quality is smoother with less visible layers. This allows for PA-FR parts to be color-dyed, rather than requiring most cost—and labor-intensive processes such as painting.

Challenges of Selective Laser Sintering for aerospace and how to avoid them

In terms of applications, PA-FR is a versatile material with one key vulnerability against Ultem 9085: slower heat release. As a result, larger parts for commercial aircraft tend not to be suitable and are better off using Ultem.

Larger cabin parts with strict heat release requirements are ideally suited to Ultem 9085, such as this spacer panel by Airbus, pictured here in production at Materialise. © Materialise

On the production side, a major difference between the SLS and FDM processes is that SLS is influenced by many more parameters that need to be tightly controlled to achieve the desired level of process stability. FDM is a much simpler process, making it easier to control. This is important to understand when selecting a manufacturing supplier or partner for SLS.

Securing part acceptance requires rigorous control and insight over each process step, from design to production to post-processing. With a view to investing in this approach, Materialise has taken steps to developing standards in AM production data. The company recently opened up a dynamically updated Data Lake, an accessible resource designed to help DOAs make informed decisions on the performance of AM parts. In addition, Materialise also develops dedicated software solutions with capabilities in process control, production management, simulation and failure analysis.

For more information about the Data Lake and the relative strengths of SLS versus FDM for aerospace, Materialise has recently produced a free downloadable guide. Produced by the aerospace team at Materialise, the guide looks at the economics and applications of flame-retardant polyamide for aerospace additive manufacturing, how they compare to Ultem 9085, and key differences in qualification for the two materials.","{'label': 'Positive', 'score': 0.9979233145713806}",positive,0.9979233145713806,1
Boeing's sales increased last year to their highest level since 2018. (Published 2022) - The New York Times,"Tue, 11 Jan 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiPmh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjIvMDEvMTEvYnVzaW5lc3MvYm9laW5ncy1zYWxlcy5odG1s0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Boeing said on Tuesday that it received 79 new orders for planes in December, capping its best year of sales since 2018 as it tried to move past a prolonged crisis caused by two crashes of the 737 Max jet.

The company sold a net 535 new planes last year after factoring in cancellations. That was a big turnaround from 2020, when cancellations exceeded new sales by 471 planes, and just ahead of its chief rival, Airbus, the European aviation giant. But Boeing delivered 340 aircraft to customers, far fewer than Airbus.

In addition to the Max crisis, the company’s performance has been dented by quality concerns about its 787 Dreamliner. The concerns forced Boeing to slow production and suspend deliveries of that plane.

About two-thirds of the planes sold last year were variants of the Max, which regulators around the world grounded for nearly two years after the crashes, which killed a total of 346 people. Boeing’s December orders included the sale of 50 Max jets to Allegiant Air in what amounted to a big shift by the budget airline, which typically buys used planes.","{'label': 'Negative', 'score': 0.999936580657959}",negative,0.999936580657959,-1
The International Space Station connected via the SpaceDataHighway - Airbus,"Mon, 17 Jan 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMifGh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAyMi0wMS10aGUtaW50ZXJuYXRpb25hbC1zcGFjZS1zdGF0aW9uLWNvbm5lY3RlZC12aWEtdGhlLXNwYWNlZGF0YWhpZ2h3YXnSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Munich, 17 January 2022 – The Airbus’ SpaceDataHighway – developed with the support of ESA – provides broadband connectivity services between the International Space Station (ISS) and the Earth. With the Columbus Ka-band (ColKa) terminal now installed and fully tested on-board the ISS, a SpaceDataHighway satellite will start to relay data via a bi-directional link in real time between the ISS Columbus Laboratory and the Columbus Control Centre located at the German Aerospace Center DLR near Munich as well as research centres across Europe.

Thanks to the SpaceDataHighway and the ColKa terminal, ESA will benefit from a direct and sovereign access to the ISS, thus increasing the operational flexibility allowing more astronauts, scientists and researchers to benefit from a direct link with Europe. This will also enable ESA to create slots for ad-hoc experiment access and interaction with European astronauts.

The ColKa data service provision has been contracted between ESA and Airbus. As part of this new SpaceDataHighway service, Airbus has adapted its Ka-band inter-satellite link to ensure data will be channelled via the ground station at Harwell Campus, UK.

Besides this Ka-band service, the SpaceDataHighway is the world’s first laser communication geostationary constellation. It represents a game changer in the speed of space communications, using cutting-edge laser technology to deliver secure data transfer services in near-real time. The system has achieved more than 50,000 successful laser connections within the first five years of routine operations.

Its satellites can connect to ISS as well as low-orbiting observation satellites at a distance of up to 45,000 km. From its position in geostationary orbit, the SpaceDataHighway system relays in near real-time to Earth the collected data, a process that would normally take several hours. It therefore enables the quantity of image and video data transmitted by observation satellites to be greatly increased and their mission plan can be re-programmed at any time and in just a few minutes.

With its SpaceDataHighway, Airbus is already serving four Copernicus Sentinel satellites on a daily basis and continues to expand its services to more customers. Pleiades Neo, Airbus’s most advanced optical Earth Observation constellation with four 30cm resolution satellites are the next satellites to benefit from SpaceDataHighway’s infrastructure and will further optimise mission reactivity providing near real time data delivery and reactive tasking capabilities.

@AirbusSpace @ESA @DLR","{'label': 'Positive', 'score': 0.9999865293502808}",positive,0.9999865293502808,1
Airbus Mobile turns to sustainable fuel - Business Alabama,"Thu, 13 Jan 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vYnVzaW5lc3NhbGFiYW1hLmNvbS9haXJidXMtbW9iaWxlLXR1cm5zLXRvLXN1c3RhaW5hYmxlLWZ1ZWwv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"An Airbus 320 fuels with a sustainable aviation fuel (SAF) blend at Airbus’ Mobile Final Assembly Line for delivery to Spirit Airlines. As part of Airbus’ ongoing commitment to sustainability in aviation, all aircraft delivered from its U.S. manufacturing facility will be fueled with a SAF blend on the delivery flight.

As of this week, all aircraft delivered from the Airbus final assembly line in Mobile will be fueled with a U.S.-sourced sustainable fuel blend.

The move is part of Airbus’ initiative to develop a “zero carbon-producing commercial aircraft by 2035.”

“Delivering every one of our Mobile-produced aircraft with SAF is an important, iterative step toward solving the carbon challenge,” said C. Jeffrey Knittel, chairman and CEO of Airbus Americas Inc.

Airbus began delivering aircraft with an SAF blend in November and has gradually expanded the practice. “Henceforth, every aircraft delivered from the Airbus US manufacturing site will have SAF on board,” the company says.

“SAF is a positive contributor to enhanced sustainability in aviation since it enables up to an 80% reduction of CO2 across the fuel lifecycle,” Knittel said. “We are committed to making sustainable aviation fuels an everyday reality with use on an increasingly larger scale, and this announcement is further evidence of that.”

- Sponsor -

To date, American Airlines, Delta Air Lines, Breeze Airways and Spirit Airlines have taken delivery of SAF-fueled craft. Other customers will be added to the list as they take deliveries.

“We have reached an agreement with Signature Flight Support to supply SAF to our Mobile facility,” said Daryl Taylor, vice president and general manager of the Mobile manufacturing site. “This initiative advances our commitment to reducing the carbon footprint of the aviation industry,” he said. Signature Flight Support is working in partnership with World Energy to provide the U.S.-sourced SAF to Airbus.

The Airbus FAL in Mobile crafts A220 and A320 family planes. It has delivered 284 aircraft since 2016.","{'label': 'Neutral', 'score': 0.8670163154602051}",neutral,0.8670163154602051,0
2021: another busy year for space - Airbus,"Wed, 05 Jan 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vc3Rvcmllcy8yMDIyLTAxLTIwMjEtYW5vdGhlci1idXN5LXllYXItZm9yLXNwYWNl0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"With space ever more embedded in our daily lives – each of us uses around 40 satellites per day – it is no surprise that we are seeing the space industry flourishing. Last year Airbus successfully launched 10 satellites and deployment of the OneWeb constellation reached 394 satellites, while new missions started with 12 more spacecraft in all domains: telecommunications, navigation, science and exploration.

Our satellites connect

From the four new telecoms satellites orbited last year to the new OneSat and Eurostar Neo contracts secured, there’s also no forgetting all that happens between contract signatures and launch, with key design milestones passed on our market leading OneSat, the first fully flexible, in-orbit reprogrammable satellite, and on the Skynet 6 and SpainSat military communications satellites for national customers in the UK and Spain.

Our satellites protect

Last year saw the launch of France’s three CERES reconnaissance satellites that are providing the nation with a signal intelligence capability rivalled by just a few in the world. Climate change was a topic high on all agendas with COP 26 in November and we continue to work on delivering space insights to help protect the planet with 20 of our satellites involved in climate change monitoring and 20 more in development.

Our satellites inform

We were very excited to orbit the first two Pléiades Neo satellites in Airbus’ very own 30cm resolution constellation bringing the world the most accurate images on the market – the remaining two satellites will join them in 2022.

Our satellites explore

In 2021, Airbus was honoured to form part of the international James Webb Telescope mission, providing one of the four instruments, NIRSpec, that will enable humanity to look back in time. It was launched on Ariane 5, built by Airbus’ Ariane Group subsidiary, with such accuracy that the telescope’s lifetime is now expected to be doubled.

The Artemis Moon-return missions remain a hot topic – with delivery of the second European Service Module (ESM) that will power the first crewed Orion spacecraft in 2023 and signature of a further three ESMs with our European Space Agency customer last year, as well as the very first uncrewed Artemis I launch to look forward to in the coming months.

Our satellites direct

Last year Airbus was awarded design and production of six Galileo 2nd Generation navigation satellites. Significantly different to the first generation, the new Airbus satellites will equip Galileo with the latest technologies in payload processing, beam forming networks, active antennas and electric propulsion on board a larger and a more capable platform – the Eurostar Neo, already developed for seven telecoms satellites as part of a fully digitalised production process.

Sustainable space

Last but not least, for our satellites to accomplish all this, they need to operate in a safe and debris-free environment. This is why Airbus is happy to be working together with its SSTL subsidiary on a new UK Space Agency study. Airbus firmly believes that the international community has to act fast to put in place regulations that draw on what we’ve learnt from the misuse of our oceans and keep space clean.

In 2022, Airbus looks forward to another exciting year, made possible thanks to the Airbus Defence and Space who will again deliver the best space possible while always striving for What’s Next in space.

","{'label': 'Positive', 'score': 0.5467405915260315}",positive,0.5467405915260315,1
