Titre,Date de publication,URL,Contenu,sentiment_finbert,sentiment_label,sentiment_score,sentiment_numerique
"Regulator, Airbus issue software fix for A350 on explosion risk - Reuters","Thu, 24 Aug 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVU0tDTjFCNDBPUi_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.6880130767822266}",neutral,0.6880130767822266,0
Delta Welcomes First Airbus A350-900XWB to Atlanta Hub - AirlineGeeks.com,"Sun, 06 Aug 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vYWlybGluZWdlZWtzLmNvbS8yMDE3LzA4LzA2L2RlbHRhLXdlbGNvbWVzLWZpcnN0LWFpcmJ1cy1hMzUwLTkwMHh3Yi10by1hdGxhbnRhLWh1Yi_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"[ Planes ] By Tomos Howells

Delta Air Lines welcomed its brand new Airbus A350-900XWB aircraft at its main hub in Atlanta, Ga early Sunday morning. The aircraft, registered as N501DN, took off from Toulouse, France behind schedule at 10:43 p.m. local time arriving at around 2 a.m. the same day.

To celebrate the new fleet type, Delta’s A350-900XWB will bear the fleet number ‘3501.’ This is the first A350XWB to be operated by a North American carrier.

This is the first of 25 A350 aircraft that Delta is waiting to receive from Airbus. The aircraft will be the first in the airline’s fleet equipped with the new Delta One Suites and a premium economy cabin layout, featuring 32 Delta One suites, 48 Delta Premium Select seats, and 226 economy seats.

In total, the aircraft will carry 306 passengers with a full load factor. The first commercial service for the new aircraft is currently scheduled to depart from Detroit to Tokyo-Narita on October 30, replacing a route dominated by the carrier’s iconic 747-400. The new A350 fleet type will replace the 747, which is affectionally known as the ‘Queen of the Skies.’

Detroit will become the first crew base for Delta’s A350 fleet. The Atlanta-based airline has said that the A350XWB will allow them to continue to grow within their Pacific network, operating on long-range routes from their hubs in the U.S.

The airline will also commence A350 service on alternating days between Detroit (DTW) and Beijing (PEK) on Jan. 17, 2018, until kicking off daily flights on February 23.

Delta is aggressively modernizing its fleet with cabin retrofits for older aircraft along with the addition of new Airbus A321 aircraft. These narrow-body jets feature mood-lighting, inflight entertainment, and larger overhead bin space.

The Airbus A350 is expected to generate a 20 percent improvement in operating costs per flight compared to the 747-400s. The carrier expects to take delivery of the second A350-900 in the coming weeks.

AirlineGeeks.com’s Ryan Ewing contributed to this story.

Author Tomos Howells Tomos has had a keen interest in aviation for over 10 years and 4 years ago he decided to take it to the next level. He currently holds a private pilot's license and is working towards his commercial license.","{'label': 'Neutral', 'score': 0.9999909400939941}",neutral,0.9999909400939941,0
PICTURE: Spirit receives Airbus's first US-built A320 - Flightglobal,"Tue, 29 Aug 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LmZsaWdodGdsb2JhbC5jb20vcGljdHVyZS1zcGlyaXQtcmVjZWl2ZXMtYWlyYnVzcy1maXJzdC11cy1idWlsdC1hMzIwLzEyNTIyMy5hcnRpY2xl0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"US budget carrier Spirit Airlines has taken delivery of the first Airbus A320 to be produced by the airframer's Alabama final assembly plant in Mobile.

Thirty-seven aircraft have been delivered from Mobile since the first was produced two years ago but, up until the Spirit handover, they had all been A321s.

Airbus commenced final assembly work on the A320 – MSN7724 – around May this year. The aircraft is fitted with International Aero Engines V2500 powerplants.

The twinjet has been registered N650NK and delivery takes Spirit's all-Airbus fleet to 106 aircraft, says the carrier. Around half of its jets are A320s.

Airbus expects to take Mobile's production rate to four aircraft per month by the end of this year.

Source: Cirium Dashboard","{'label': 'Neutral', 'score': 0.9999842643737793}",neutral,0.9999842643737793,0
"Airbus Highlights Strong Orders for July, Driven by the Success Of The A350 - AirlineGeeks.com","Sat, 12 Aug 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMib2h0dHBzOi8vYWlybGluZWdlZWtzLmNvbS8yMDE3LzA4LzEyL2FpcmJ1cy1oaWdobGlnaHRzLXN0cm9uZy1vcmRlcnMtZm9yLWp1bHktZHJpdmVuLWJ5LXRoZS1zdWNjZXNzLW9mLXRoZS1hMzUwL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"[ Airlines ] By Tomos Howells

July was another successful month for Airbus sales, being driven by the continued demand of its A350 aircraft. Airbus, which is now in its fourth year of production of the aircraft, has produced 100 of the A350s.

On July 25, Airbus confirmed that it had delivered its 100th A350 to Air China as part of a staggering 47 aircraft deliveries, and had secured $1 billion in orders from 23 different airlines in July alone. Airbus has also completed deliveries of 12 A320ceos, nine A320neos, 15 A321neos, four A330-300s, six A350-900s and one A380 as well, highlighting the continued demand and fulfillment of its fleet.

The month of July saw an additional six A350-900s go on order to an undisclosed buyer, as well as additional orders for other aircraft in the family. Breaking down the numbers, Airbus signed orders for 36 A320neos, four A330-300s, and one A380.

There was also an order placed by International Airlines Group (IAG) for an additional three A330-200s to be added to their current fleet of two A330-200’s which will be used for their new airline, Level, which is offering low-cost transatlantic services from Spain.

July saw another landmark for Airbus after it completed its first delivery of an A350-900 to an American company, Delta Air Lines. With the latest in orders and deliveries, Airbus is looking at an overall backlog of around 6,762 aircraft as of July 31, which means it will take an estimated nine years of production to complete the orders at the current rate.

The A350 has been a success for Airbus after what could be described as a disappointing sales record of the A380, which has seen numerous cutbacks and delays ever since it was launched. Airbus did unveil a new addition to the A380 family this year when it showcased the A380plus at the Paris Air Show in an attempt to boost sales for the jumbo jet. The updated aircraft offers its customers an additional 80 seats, and 14 percent better fuel efficiency.

Airbus has seen a much more successful investment in the A350 project, with the launch seeing a combined order of eight A350-800, 628 A350-900, and 212 A350-1000s since the aircraft became available for order back in 2006. This is a significant increase in the small number of orders that the manufacturer received for the A380 since its launch back in 2005.

Author Tomos Howells Tomos has had a keen interest in aviation for over 10 years and 4 years ago he decided to take it to the next level. He currently holds a private pilot's license and is working towards his commercial license.","{'label': 'Positive', 'score': 0.9999997615814209}",positive,0.9999997615814209,1
Airbus says hopes M&A talk will not distract United Tech from operational priorities - Reuters,"Wed, 30 Aug 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvYnVzaW5lc3NOZXdzL2lkVVNLQ04xQkEyMDYv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.974811851978302}",neutral,0.974811851978302,0
Airbus outlines lofty ambitions with Perlan II glider - Flightglobal,"Thu, 31 Aug 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LmZsaWdodGdsb2JhbC5jb20vYnVzaW5lc3MtYXZpYXRpb24vYWlyYnVzLW91dGxpbmVzLWxvZnR5LWFtYml0aW9ucy13aXRoLXBlcmxhbi1paS1nbGlkZXIvMTI1MjQ3LmFydGljbGXSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Perlan II pilot Jim Payne plans to soar to 91,000ft in his Airbus-sponsored unpowered glider – but that was not the objective of a quick, 1h flight on 30 August in El Calafate, a rugged tourist destination in southern Argentina. Payne’s team had made several modifications to the Perlan II’s control system, and this flight simply verified that they worked.

The shake-out flight was well-timed. The rare combination of two meteorological phenomena – tidal wave-like wind currents flowing eastward over the Andes and a high-altitude jetstream spilling northward from Antartica – aren’t forecasted to unite over Patagonia for several more days. When those two stratospheric forces collide, it will give Payne’s team their best chance this year to break the soaring altitude record of 50,700ft set by the Perlan I in 2006.

“Around the 6th [of September] is looking good,” says Payne, the chief pilot for the Perlan II, which is funded by $7 million contributed by several donors, with the majority provided by Airbus.

The role of Perlan II’s chief benefactor goes beyond financial support. Payne’s flight on 30 August in El Calafate drew an audience of dozens, including Paul Eremenko, Airbus’s chief technology officer, and a number of international journalists.

James Darcy/FlightGlobal

The mission of Perlan II has few obvious benefits for a large aircraft manufacturer. To be sure, the Perlan II could spend significant time investigating turbulence-inducing mountain wave conditions above 50,000ft – an altitude that could rise in significance as manufacturers seek to avoid increasing congestion below 41,000ft. If the Perlan II successfully rises to 90,000ft, the pilots will encounter atmospheric conditions similar to those on the surface of Mars, which could generate aerodynamic data that informs the way Airbus designs future aircraft to explore the Red Planet.

But the Perlan II also symbolises Airbus’ recent philosophical break from industry tradition in research and technology programmes. With the appointment last year of Eremenko – a former Google executive and manager at the Defense Advanced Research Projects Agency – as CTO, Airbus has moved to a new strategy.

Rather than pushing discrete technologies steadily through a series of technology readiness levels (TRLs) from prototype to production, Airbus is now bundling multiple innovations onto a new series of flying demonstrators.

“Let’s develop what could be a minimum viable product. Let’s fly it,” says Eremenko, speaking in El Calafate.

The industry’s time-tested TRL process still works for shepherding aerostructures and engines from development to production, but is less suited for advancing new technologies with shorter lifespans, such as software applications and electronics, Eremenko says.

“Electrical and software timescales are different. I think they lend themselves more to this kind of iterative process,” he adds.

Stephen Trimble/FlightGlobal

This approach has spawned a new Airbus technology roadmap, which Eremenko outlined in June. The plan includes many projects launched by Eremenko’s predecessors, but also features new experimental X-planes, such as Project Vahana, which will test new advances in electric propulsion, distributed propulsion and autonomous flight control.

“Perlan is obviously not a part of that, but the spirit is similar, where it’s much more open to the outside world,” Eremenko says.

“So we want to find the adventurous spirits who are passionate about a particular technology. It might not be trying to soar to the edge of space. It might be demonstrating electric technology or autonomous technology or something else.”

The Perlan II was conceived by aviation adventurers such as the late Steve Fossett and Einar Enevoldsen, who piloted the original Perlan glider (a modified Glaser-Dirks DG-500) to set the current soaring altitude record 11 years ago near El Calafate.

After Fossett’s death the following year, the project struggled to obtain the funds necessary to design a glider that could soar even higher into the stratospheric winds. Finally, Airbus chief executive Tom Enders agreed to support the project in 2014, allowing the Perlan II to travel to El Calafate in 2016 for the first time.

Unfortunately, this attempt to break the altitude record began just as Patagonia experienced a two-year low in occurrences of the Polar Night Jet, the jetstream-like wind current created by Antartica’s Polar Vortex. The Perlan II needs to seek out the Polar Night Jet to fly beyond the effect created by the Andes mountain wave, which can only lift the glider to about 50,000-60,000ft.

But Payne’s team of volunteers will be ready if the Polar Night Jet returns over Patagonia as expected in early September. And the team will not give up if the winter season ends a few weeks later without a record-breaking flight. They can try again in the Sierra Nevadas in the Northern Hemisphere’s winter season, or perhaps return again to El Calafate next year.

Stephen Trimble/FlightGlobal

Source: FlightGlobal.com","{'label': 'Neutral', 'score': 0.9551613330841064}",neutral,0.9551613330841064,0
"EXCLUSIVE: Delta CEO on choosing between Boeing, Airbus: Price is important but 'it's not the only factor' - Puget ... - The Business Journals","Fri, 18 Aug 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9zZWF0dGxlL25ld3MvMjAxNy8wOC8xOC9leGNsdXNpdmUtZGVsdGEtY2VvLW9uLWNob29zaW5nLWJldHdlZW4tYm9laW5nLmh0bWzSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.999957799911499}",neutral,0.999957799911499,0
Major Milestone for the Galileo Ground Control System Team - Airbus,"Wed, 16 Aug 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vbmV3cy8yMDE3LTA4LW1ham9yLW1pbGVzdG9uZS1mb3ItdGhlLWdhbGlsZW8tZ3JvdW5kLWNvbnRyb2wtc3lzdGVtLXRlYW3SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Early in July the Inter-site links between the two Galileo Ground Control Centres in Oberpfaffenhofen (Germany) and Fucino (Italy) were declared operational and approved for inter-site synchronisation by the Galileo Security Accreditation Board. This major milestone within the Galileo Ground Control System (GCS) project means that all the received satellite telemetry data and the Key Management devices that secure the communication channel between the satellites and the ground the Galileo Ground Control Operations can now be fully shared between the two centres.

Approval of this link is an essential step in the programme. It marks the transition to a fully redundant Control Centre solution, even in the event of an emergency or failure at one of the centres, there is now the capability to continuously control the Galileo constellation from the other.

Galileo is Europe’s own global satellite navigation system, providing positioning, navigation and timing services to Europe and the world. It currently comprises 18 operational in orbit satellites, eight more that are built but still to be launched (four of these on an Ariane 5 launch in December) and another eight now on order. The system has been providing Initial Services since December 2016, providing high accuracy navigation signals to anyone with a ‘Galileo-ready’ chipset.

The Galileo Ground Segment is one of the most complex Europe has ever undertaken, having to achieve strict levels of security and safety whilst continuously monitoring and controlling all the satellites in the Medium Earth Orbit (MEO) constellation. Many of the routine satellite contacts are now fully automated.

Airbus in Portsmouth has been the prime contractor for the Galileo Ground Control Segment (GCS) from its inception to the present day, with responsibility for the GCS facilities located at both Oberpfaffenhofen and Fucino and the six associated Telemetry, Tracking and Command (TTC) stations. GCS is responsible for the day-to-day monitoring and control of the four In-Orbit Verification (IOV) satellites and the 12 Full Orbit Constellation (FOC) satellites and is ready to control all the FOC satellites as they become available. For FOC, Airbus has introduced more modern capabilities, such as the use of Virtualisation techniques, to both allow a more efficient use of hardware and also to reduce the impact of obsolescence, by allowing the running of legacy Operating System software on upgraded servers.

Looking beyond the current FOC contract, the Airbus GCS team is ready to introduce yet more innovative techniques to better support future operations of the current and next generation Galileo satellites.","{'label': 'Neutral', 'score': 0.9939461350440979}",neutral,0.9939461350440979,0
Delta's replacement for the jumbo jet has arrived - Yahoo Finance,"Mon, 07 Aug 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9kZWx0YXMtcmVwbGFjZW1lbnQtanVtYm8tamV0LWFycml2ZWQtMTg1MTEyODc1Lmh0bWzSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Delta Airbus A350

On Sunday, Delta Air Lines took delivery of its very first next generation Airbus A350-900 airliner.

Delta's first A350 arrived at its base in Atlanta just after 2:00 am on Sunday following a delivery flight from Airbus headquarters in Toulouse, France.

Upon arrival, the plane was greeted by a ceremonial water cannon salute before pulling up to a gate.

The new wide-body jet is one of the 25 A350s Delta ordered in 2014 and is the first of five Airbus will deliver to the airline this year.

In May, Delta announced that it is deferring delivery of 10 A350s by at least two to three years.

The Airbus A350 entered service in early 2015 with Qatar Airways and is now in operation with roughly a dozen airlines around the world. However, Delta will be the aircraft's first operator in North America.

Airbus A350 Delta

With room for 306 passengers, Delta's A350s are expected to take over many of its trans-Pacific flights currently operated by its aging fleet of 747-400 jumbo jets. Delta's fleet of 747s, which were inherited from Northwest Airlines following their 2008 merger, has been in service an average of 26 years and is set to be retired at the end of the year.

The A350-900 is powered by a pair of Rolls-Royce Trent XWB turbofan engines each producing 84,000 lbs. of thrust. The aircraft is optimized for efficient long-haul flying and boasts a range of 8,000 miles.

Delta Airbus A350

Inside, the jet will have room for 32 private Delta One suites, 48 new Delta premium economy seats, and 226 main cabin seats. All cabins will have wi-fi connectivity, USB charging, and personal in-flight entertainment. In addition, the A350's carbon fiber reinforced plastic fuselage allows the cabin to be pressurized to mimic conditions at 6,000 feet of altitude, allowing for a more comfortable ride.

Over the next couple of months, Delta will prepare the A350 for its inaugural commercial flight from Detroit to Tokyo-Narita International Airport on October 30.

Story continues

Delta One

NOW WATCH: You can now use your fingerprint as a boarding pass on select Delta flights





More From Business Insider

","{'label': 'Neutral', 'score': 0.9999929666519165}",neutral,0.9999929666519165,0
3D Systems teams with Airbus Defence and Space to produce metal AM satellite RF filter - Metal Additive Manufacturing magazine,"Thu, 24 Aug 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3Lm1ldGFsLWFtLmNvbS8zZC1zeXN0ZW1zLXRlYW1zLWFpcmJ1cy1kZWZlbmNlLXNwYWNlLXByb2R1Y2UtbWV0YWwtc2F0ZWxsaXRlLXJmLWZpbHRlci_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Share to your network:









3D Systems’ Leuven division, Belgium, has partnered with Airbus Defence and Space in Stevenage, UK, to deliver what it states is the first flightworthy metal additively manufactured radio frequency (RF) filter for a telecommunications satellite. According to 3D Systems, the use of metal Additive Manufacturing allowed the companies to achieve a weight reduction of 50% compared to traditionally manufactured RF filters.

Metal RF or waveguide filters have been in use since the introduction of space communication systems nearly fifty years ago. RF filters act as ‘wave guides’ by allowing frequencies from selected channels to pass through, and rejecting frequencies from signals outside those channels. High-capacity telecommunication satellites can sometimes carry as many as 500 RF filters incorporating more than 600 waveguides, many of which are custom-designed to handle specific frequencies.

3D Systems’ metal additively manufactured RF filter was developed with funding from the European Space Agency as part of its project on the ‘Modelling and design of optimised waveguide components utilising 3D manufacturing techniques’. News of the successful testing and validation of this part follows a trend of increasing metal AM use in the aerospace industry, with the technology rapidly making steps from prototyping to production parts and assemblies ready for flight.

The major goal of this project was to increase the performance, production efficiency and customisation capabilities for RF filters on modern telecommunications satellites, and to produce a part which would pass the rigorous testing imposed by Airbus Defence and Space. Sending a satellite into geo-stationary orbit can cost as much as $20,000 per kilogram of its weight; therefore, every new satellite part designed must also be as light as possible.

3D Systems developed the new RF filter for production in its ProX® DMP 320, a laser powder bed Additive Manufacturing system which it refers to as a Direct Metal Printer. As well as achieving a 50% weight reduction, the company was able to consolidate the filter from two parts into one, improve its functionality by incorporating an internal structure not possible to manufacture via traditional means, reduce production time and lower production costs for customised designs.

RF filters have traditionally been designed using libraries of standardised elements dictated by the limitations of the manufacturing process, such as rectangular cavities and waveguide cross-sections with perpendicular bends. Using manufacturing processes such as milling and spark eroding, these shapes have traditionally been achieved by machining each RF filter in two halves, which are then bolted together. This increases weight, adds an assembly step to production time and requires additional quality assessment.

In designing the part for AM, 3D Systems and Airbus Defence and Space were able to explore complex geometries at no additional manufacturing cost. The new RF filter design features an internal structure based on a series of depressed super-ellipsoidal cavities. According to 3D Systems, this unique internal structure, which could not have been achieved through traditional manufacturing techniques, enables the part to channel and reject RF currents of different wavelengths with the minimum energy loss possible.

In some cases, the difference in surface topology between metal additively manufactured and traditionally manufactured parts may be a concern. While the microscopic topology of machined parts usually includes sharp peaks and troughs, the spherical powders used in metal AM result in a smoother, ‘waved’ topology, as opposed to steep transitions. However, after x-ray CT scanning by Airbus Defence and Space, the metal AM RF filter was reported to have a good general surface quality for its purpose, with the advantages of its internal structure outweighing any potential disadvantages posed by its surface topology.

During testing to mimic the conditions an RF filter would face during launch and in orbit, including vibration, shock, temperature extremes and vacuum conditions, Airbus Defence and Space reported that all test samples exceeded requirements, with the best performance coming from an RF filter which was silver-plated via an electrolytic process after manufacturing.

Paul Booth, RF engineer for Airbus Defence and Space, stated, “The success of this project opens up the possibility of much greater integration of RF filters with mechanical and thermal components to reduce part count and overall mass. We will also look at integrating more functionality, such as test-couplers, as part of the filter or directly integrated into waveguide runs. There is a huge potential here for reducing mass while cutting production time and costs.”

www.3dsystems.com

www.airbus.com","{'label': 'Neutral', 'score': 0.9252237677574158}",neutral,0.9252237677574158,0
CHC signs HCare full-by-the-hour contract for H175 - Vertical Magazine,"Thu, 31 Aug 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vdmVydGljYWxtYWcuY29tL3ByZXNzLXJlbGVhc2VzL2NoYy1zaWducy1oY2FyZS1mdWxsLWhvdXItY29udHJhY3QtaDE3NS_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"CHC Helicopter signed a contract with Airbus Helicopters for an HCare Smart full-by-the-hour (FBH) contract. It will support a smooth entry into service for CHC’s first medium-twin H175.

CHC Helicopter has signed an HCare services contract to cover the operator’s H175 helicopter, based in Aberdeen, Scotland. Under this nose to tail contract, Airbus Helicopters is entrusted with providing all spare parts and repairable items for CHC’s H175.

“As we introduce these new aircraft to our fleet, we needed to make sure we were offering both our operations and customers as much certainty as possible,” said Dave Balevic, senior vice president, engineering and operations at CHC Helicopter. “The HCare Smart plan allows us to make sure we have the parts we need on hand as we integrate the H175 into our global operation.”

As one of the leading helicopter operators for, notably, oil and gas exploration in the North Sea, CHC provides offshore transportation to the oil and gas industry, emergency medical services (EMS) and search and rescue (SAR) operations, training and maintenance, repair and overhaul (MRO) services.

Thanks to this HCare contract, CHC will also benefit from the support of the Airbus Helicopters Fleet Center in Aberdeen, which provides access to a dedicated local stock of parts to ensure maximum reactivity. This stock is accessible 24/7 to ensure parts are available when needed.

“We are very proud of CHC’s confidence in our HCare FBH program to deliver high fleet availability,” says Matthieu Louvot, executive vice-president support & services at Airbus Helicopters. “It positions CHC for a very successful operation in Aberdeen backed by Airbus Helicopters’ total commitment.”

As part of its commitment to quality and performance, Airbus Helicopters’ HCare services offer provides the rotorcraft industry’s most comprehensive service coverage, grouped into five domains. Among them, HCare Material Management offers three different service packages: HCare Infinite, with a full availability commitment; HCare Smart, with four by-the-hour options; and HCare Easy, with on-request catalog services.

As one of the key services introduced by the HCare Smart offer, the FBH contract comprises the supply of spare parts and consumables, on top of parts-by-the-hour (PBH) coverage. It bundles in one single contract the provision of all parts needed for the maintenance of the aircraft, leading to better cost control and forecasting, coupled with easier day-to-day management for operators.","{'label': 'Neutral', 'score': 0.9975345134735107}",neutral,0.9975345134735107,0
Delta Adding Up to $1000 Surcharge for Airbus A350 Business Class Tickets - View from the Wing,"Tue, 15 Aug 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vdmlld2Zyb210aGV3aW5nLmNvbS9kZWx0YS1hZGRpbmctMTAwMC1zdXJjaGFyZ2UtYWlyYnVzLWEzNTAtYnVzaW5lc3MtY2xhc3MtdGlja2V0cy_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Delta’s Airbus A350 is the first aircraft with their new business class, a Thompson Vantage XL seat with doors added on to make it a suite. The first routes where the plane will operate are Detroit and Atlanta to Seoul.



Credit: Delta

Australian Business Traveller notes a memo Delta sent to travel agents and gets comment from the airline on a surcharge on top of paid business class fares for booking business class on the A350.

According to Delta those who “book the A350-900 with ‘Delta One Suite’, you will be charged a surcharge” in the amount of:

$500 each way on discounted I fares



$250 each way on C, D and J fare tickets

That’s on top of whatever the filed fare is for the route.



Airbus A350, Credit: Delta

Eventually other aircraft in Delta’s fleet will get the suites as well. They’ll be retrofitting Boeing 777s, but according to Delta “It has not (been) decided yet if the surcharge applies to B777 after upgrading.”

Since Delta charges as many miles as they want for award tickets, and there’s no competitive pressure since SkyMiles aren’t like cash, you cannot spend them wherever you wish (and you can’t spend others’ currencies on award tickets) there’s no need for a surcharge. The award price is the surcharge. There’s no cash co-pay on A350 business class awards (at this point).

Of course that logic doesn’t prevent Delta from adding fuel carrier-imposed surcharges on award tickets originating in Europe or on awards on partners like China Eastern and China Southern despite jacking up the mileage price on partners.","{'label': 'Neutral', 'score': 0.9999868869781494}",neutral,0.9999868869781494,0
Airbus sets sights on space with first 3D Systems printed RF satellite filter - 3D Printing Industry,"Wed, 16 Aug 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMicWh0dHBzOi8vM2RwcmludGluZ2luZHVzdHJ5LmNvbS9uZXdzL2FpcmJ1cy1zZXRzLXNpZ2h0cy1zcGFjZS1maXJzdC0zZC1zeXN0ZW1zLXByaW50ZWQtcmYtc2F0ZWxsaXRlLWZpbHRlci0xMjAxNjkv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"The latest development from a collaboration between 3D Systems and Airbus proves that space is the place for 3D printing.

In the redesign of a radio frequency (RF) filter engineers have managed to bypass surface topology concerns and cut the weight of a part by 50%.

The metal component is now the first tested and validated part of its kind for commercial use in telecommunications satellites, used to feed television, phone and internet signals around the world.

The price of space

RF filters are responsible for the transmission and reception of wave frequencies. They have been an integral part of every in-space communication system since invention.

To meet a global demand for internet connectivity, broadband providing satellites now include around 500 RF filters, designed to last from 10 to 15 years.

The tax for sending objects into space is determined by weight. A geo-stationary telecoms satellite, like the KA-SAT manufactured by Airbus Defence and Space, costs around $20,000 per kilogram to launch.

Consequently, reducing the amount of material used to make the equipment has become an primary concern for aerospace engineers.

A case of form follows function

With direct metal printing there is very little material waste. Designs that would typically appear as a block of metal can be topologically optimized to make more geometrically complex shapes.

“This project is a classic example of ‘form follows function,” says Koen Huybrechts, project engineer at 3D Systems, “The disruptive innovation lies in the fact that pure functionality, not manufacturability, now determines how the hardware will be designed.”

Though the exterior of Airbus’ 3D printed RF is still a block, its interior and fit with the existing framework has been fine tuned.

Inside lies a channel with undulating, ovoid shapes chambers that would be impossible to make with traditional manufacturing.

Topology concerns

The surface structure of metal 3D printed parts is critical to qualification.

Paul Booth, project engineer for Airbus Defence and Space, explains, “Machined surfaces have sharp peaks and troughs, while the 3D printed surface is spheroids melted together so there is less sharpness.”

In this case, optimizing the part for more effective signal filtering outweighs any issues with surface topology.

Silver linings

Three sample RF filters, 3D printed by 3D Systems in aluminium, all met or exceeded flight-ready requirements, with a silver plated component coming out on top.

Booth continues “We were very pleased with the work that 3D Systems did for us and many inside Airbus have commented on how good the surface finish is.”

“We did some x-ray CT scans and have been impressed with the density of the part and the general surface quality.”

Back down to Earth

Within the Earth’s atmosphere, Airbus has previously achieved qualification of metal 3D printed parts for use in its commercial airplanes. Industrial and mechanical engineering company Liebherr is responsible for making the 3D printed spoiler actuator valve block inside the wings of an A380.

Stratasys has also invested over $15 million dollars in the company, and standardized the use of ULTEM plastic for the interior of the A350 XWB aircraft.

Sign up to the 3D Printing Industry newsletter for the latest stories delivered to your inbox. We’re also on Facebook and Twitter.

Check our events page for 3D printing conferences and seminars near you.

Featured image: The commercial Eutelstat KA-SAT broadband satellite manufactured by Airbus Defence and Space. Photo via EADS Astrium","{'label': 'Neutral', 'score': 0.9999198913574219}",neutral,0.9999198913574219,0
"Airbus, IAR Brasov extend cooperation for Romanian helicopters - UPI News","Fri, 25 Aug 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3LnVwaS5jb20vRGVmZW5zZS1OZXdzLzIwMTcvMDgvMjUvQWlyYnVzLUlBUi1CcmFzb3YtZXh0ZW5kLWNvb3BlcmF0aW9uLWZvci1Sb21hbmlhbi1oZWxpY29wdGVycy85NzgxNTAzNjc2OTE3L9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"IAR Brasov will continue as prime contractor to the Romanian military for Airbus Helicopters' H215M aircraft. Photo courtesy of Airbus

Aug. 25 (UPI) -- Romanian aerospace company IAR Brasov is to be prime contractor for any Romanian military orders for Airbus Helicopters' H215M multirole aircraft, the companies announced on Thursday. The agreement between Airbus Helicopters and IAR extends an earlier deal by an additional 10 years. Advertisement

""We are proud to have extended this agreement as a result of a long-term trust between IAR and Airbus Helicopters,"" Neculai Banea, general director of IAR, said in a press release. ""IAR has built over 360 helicopters under Airbus Helicopters' license over the past decades, which makes us confident in the future success of the H215M.""

The deal was announced Thursday during French President Emmanuel Macron's official visit to Bucharest.

""This 15-year agreement puts IAR and Airbus Helicopters in the best position to meet the future needs of the Romanian Armed Forces as they look at renewing their fleets of medium and heavy multirole helicopters,"" said Olivier Michalon, Airbus Helicopters Senior Vice President for Europe. ""Our goal of delivering superior value for our Romanian customers by offering the most complete line of products and services underlines Airbus' unfaltering commitment to Romania.""

Advertisement

The majority of shares of IAR Brasov's are owned by the Romanian government.","{'label': 'Positive', 'score': 0.9928394556045532}",positive,0.9928394556045532,1
