Titre,Date de publication,URL,Contenu,sentiment_finbert,sentiment_label,sentiment_score,sentiment_numerique
Ferrero to launch Looney Tunes and Airbus themed gift packs - The Moodie Davitt Report,"Thu, 20 Sep 2012 07:00:00 GMT",https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vbW9vZGllZGF2aXR0cmVwb3J0LmNvbS9mZXJyZXJvLXRvLWxhdW5jaC1sb29uZXktdHVuZXMtYW5kLWFpcmJ1cy10aGVtZWQtZ2lmdC1wYWNrcy_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Ferrero is launching a new Kinder gifting range which includes cartoon characters and an Airbus-themed premium gift pack at the next month’s TFWA World Exhibition (Stand Number Green J35).

The Kinder products, rich in milk and designed especially for kids, combine with the excitement of Looney Tunes games to create family-oriented gifts designed to appeal to travellers, the company said.

This year’s Kinder Choco Box, personalised with Looney Tunes characters, contains four Kinder Chocolate bars and four Kinder Country bars and can be used as a lunch box, snack pack or money box.

The Kinder Chocolate 32-bar pack, the bestselling item in the Kinder travel range, is relaunched this year featuring a cut-out-and-build Looney Tunes soccer game on the pack.

The Airbus Kinder Surprise Collection with five chocolate Surprises and five mini-aircraft

(Left) The five mini-aircraft from the Airbus Kinder Surprise Collection; (Right) Kinder Surprise 4-pack teamed with Looney Tunes characters in bright eye-catching packaging

(Left) Kinder Chocolate 32-bar pack, relaunched this year featuring a cut-out-and-build Looney Tunes soccer game; (Right) Kinder Choco Box, personalised with Looney Tune characters

Kinder Surprise 4-pack with its popular egg-shaped chocolate is teamed with Looney Tunes characters in bright eye-catching packaging. Each pack will contain one of the eight Looney Tunes Show characters.

Besides the Looney Tunes range, the Kinder gifting range also includes a new Kinder Surprise offer linked specifically to the airport channel.

New for 2013 is the Airbus Kinder Surprise 5-pack with a collection of five model Airbus A330-300 planes in Airbus, Asiana, Lufthansa, Turkish Airlines and Kinder colours.

The premium showcase packaging is transparent and folds out to make a display case for the model aircraft. Key facts about the aircraft and the manufacturer are also present on the pack.

Priced at €7.90 the Airbus Kinder Surprise Collection with five chocolate Surprises and five mini-aircraft is described as “an excellent gift or souvenir for consumers of all ages all over the world at a very affordable price”.

Ferrero Travel Market’s brand portfolio includes Kinder, Tic Tac, Ferrero Rocher, Ferrero Collection, Raffaello and Nutella.","{'label': 'Neutral', 'score': 0.9999765157699585}",neutral,0.9999765157699585,0
Airbus: planemakers to build 32 550 aircraft - bnn-news.com,"Tue, 04 Sep 2012 07:00:00 GMT",https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vYm5uLW5ld3MuY29tL2FpcmJ1cy1wbGFuZW1ha2Vycy1idWlsZC0zMi01NTAtYWlyY3JhZnQtNzQyMjjSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"In the next 20 years, the global demand will total some 28,000 new aircraft, says European aircraft maker Airbus.

The total value of the deals is expected to hit $4 trillion, according to the planemaker.

By 2031, the global passenger plane fleet will total 32,550 aircraft from 15,500 today, Airbus says.

Passenger traffic will increase at an average annual rate of 4.7% in the next 20 years, during which some 10,350 aircraft will be replaced by new efficient models.

It is also added that the Asia Pacific region would account for 35% of all new aircraft deliveries in the next two decades, reports Reuters.

“Aside from growth in international traffic, by 2031 four of the world’s biggest traffic flows will all be domestic – U.S., China, Intra Western Europe and India”

According to the company, in 20 years from now, China’s domestic passenger traffic will overtake the U.S. domestic traffic to become the number one traffic flow.

Ref: 103.105.105.2080","{'label': 'Positive', 'score': 0.8377875089645386}",positive,0.8377875089645386,1
ILA: A380 tweaks push up dispatch reliability | News | Flight Global - Flightglobal,"Wed, 12 Sep 2012 07:00:00 GMT",https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LmZsaWdodGdsb2JhbC5jb20vaWxhLWEzODAtdHdlYWtzLXB1c2gtdXAtZGlzcGF0Y2gtcmVsaWFiaWxpdHkvMTA2OTk3LmFydGljbGXSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus is underlining the positive effect that a number of retrofit measures on various systems has had on A380 dispatch.

A total of 82 A380s have been delivered, including the entire complement ordered by initial customer Singapore Airlines.

A380 marketing head Richard Carcaillet says the retrofit improvements lifted the fleet's dispatch reliability rate by a percentage point, to 99.3%, from the beginning of 2012.

The improvement has been notable during the course of delivery of the past 25 aircraft, he says.

Modifications have been made to systems such as landing-gear door sensors which, he says, were ""a bit too twitchy"" as well as fuel pumps, electro-hydraulic actuators and door systems.

Emirites A380 at ILA Credit: BillyPix

While the retrofit actions have been ""nothing spectacular"", Carcaillet says they have made a large difference to the type's operational statistics. ""For weeks on end [the A380s] just fly, fly, fly,"" he says.

Carcaillet insists the wing-rib bracket cracking issue is not responsible for a dip in A380 sales because the airframer is marketing slots for 2015, beyond the date by which the problem will be resolved.

Airbus admits the target of 30 orders for 2012 is looking increasingly tough to meet, but Carcaillet says there are several ""good campaigns"" under way in Asia, Europe and the USA, with interest equally split between new and existing customers.

He points out that the increasing integration of airline networks through alliances means more passengers are being connected to the A380 on their journeys.

""Every airline that wants to fly in this game at network level has to be looking at the A380,"" he says. Carcaillet claims carriers are ""taking time to look around to see what other airlines are doing"", and he believes a domino effect will result once the interest converts into orders.

Source: Flight Daily News","{'label': 'Positive', 'score': 0.9998815059661865}",positive,0.9998815059661865,1
Airline Livery of the Week: Thai Airways Purple on an Airbus A380 - Airline Reporter,"Sun, 30 Sep 2012 07:00:00 GMT",https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vd3d3LmFpcmxpbmVyZXBvcnRlci5jb20vMjAxMi8wOS8xNjc1Ni_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Earlier in the week, Thai Airways International (THAI) took delivery of their first Airbus A380. The aircraft is configured to have 12 private suites in First Class, 60 in Royal Silk Class (aka Business) and 435 in Economy.

Thai plans to put their first of six A380’s into service in October on their Bangkok to Hong Kong and Bangkok to Singapore routes.

BONUS: More photos of Thai Airways first Airbus A380

There are nine airlines that currently operate the A380 and I think this livery is the best of them.

Some liveries just do not translate well from a single decker aircraft to a huge double decker — the canvas is so much larger. I have always liked Thai’s livery and I feel that it works quite well on the A380. What do you think?

David Parker Brown EDITOR-IN-CHIEF & FOUNDER - SEATTLE, WA. David has written, consulted, and presented on multiple topics relating to airlines and travel since 2008. He has been quoted and written for a number of news organizations, including BBC, CNN, NBC News, Bloomberg, and others. He is passionate about sharing the complexities, the benefits, and the fun stuff of the airline business. Email me: david@airlinereporter.com https://www.airlinereporter.com","{'label': 'Neutral', 'score': 0.9991243481636047}",neutral,0.9991243481636047,0
"Planes of the future to fly in formation, say Airbus - Daily Mail","Fri, 07 Sep 2012 07:00:00 GMT",https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay90cmF2ZWwvYXJ0aWNsZS0yMTk5NzExL1BsYW5lcy1mdXR1cmUtZmx5LWZvcm1hdGlvbi1zYXktQWlyYnVzLmh0bWzSAWJodHRwczovL3d3dy5kYWlseW1haWwuY28udWsvdHJhdmVsL2FydGljbGUtMjE5OTcxMS9hbXAvUGxhbmVzLWZ1dHVyZS1mbHktZm9ybWF0aW9uLXNheS1BaXJidXMuaHRtbA?oc=5&hl=en-US&gl=US&ceid=US:en,"Flocks of planes in the skies above us could be a very real possibility for the latter half of the 21st century, aviation experts have revealed.



Holidaymakers may find themselves on planes that are flying in formation to ensure more passengers can reach popular destinations at one time.

Flock: A computer generated image shows futuristic Airbus passenger aircraft flying together in formation. The company believes this could become reality in the second half of the century

PLANES IN 2050: THE AIRBUS IDEAS THAT AIM TO IMPROVE FLYING

Aircraft climbing more steeply on take-off to minimise noise and allow for shorter runways;

Aircraft able to 'self-organise' and select the most efficient and environmentally-friendly routes.

Planes gliding into airports to reduce emissions and reduce noise;

Planes clearing the runway quicker on landing and passengers reaching terminals faster;

The use of sustainable biofuels and other potential energy sources such as electricity, hydrogen and solar power.

The optimisation of air traffic management and on-board technology systems.



Aviation giant Airbus are behind the radical plans which they say could happen as soon as 2050.



Other ambitious plans that could improve the holiday flight include steeper take-offs to reduce journey times and gentler, glide-in landings to improve noise problems and emissions.

Airbus added that by the middle of the 21st century flights in Europe and the USA could on average be around 13 minutes shorter, saving around nine million tonnes of fuel a year.

And highly-intelligent aircraft would be able to 'self-organise' selecting the most efficient and environmentally-friendly routes.

The shorter flights would lead to the saving of more than 28 million tonnes of avoidable C0 2 emissions a year as well as the saving of five million flying hours.

Airbus engineering executive vice president Charles Champion said: 'Our engineers are continuously encouraged to think widely and come up with ‘disruptive’ ideas which will assist our industry in meeting the 2050 targets we have signed up to.

'These and the other tough environmental targets will only be met by a combination of investment in smarter aircraft design and optimising the environment in which the aircraft operates.



'That is why our latest Future by Airbus Smarter Skies concepts focus on not just what we fly, but how we may fly in 2050 and beyond.

A computer simulated image of an aircraft take-off in continuous 'eco-climb'



","{'label': 'Positive', 'score': 0.9957905411720276}",positive,0.9957905411720276,1
"Sharklets on an A320 Significantly Cut Fuel Consumption, Says Airbus - Softpedia News","Wed, 12 Sep 2012 07:00:00 GMT",https://news.google.com/rss/articles/CBMicGh0dHBzOi8vbmV3cy5zb2Z0cGVkaWEuY29tL25ld3MvU2hhcmtsZXRzLW9uLWFuLUEzMjAtU2lnbmlmaWNhbnRseS1DdXQtRnVlbC1Db25zdW1wdGlvbi1TYXlzLUFpcmJ1cy0yOTE2NDQuc2h0bWzSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"As we previously reported, Airbus has long been making significant efforts towards cutting down the ecological footprint of the aviation industry, either by promoting the use of more environmentally-friendly plane fuels, or by making sure no precious resources are wasted when one aircraft is sent flying from one place to another.

Recent news on this topic informs us that, after carrying out several tests on an A320 fully equipped with innovative sharklets, engineers working with this company found that significant savings have been made in terms of fuel consumption.

More precisely, the official website for Airbus states that fuel consumption was reduced by as much as 3.5% - 4% without this having any consequences on the aircraft's ability to navigate the skies.

John Leahy, presently employed as chief operating officer for Airbus, made a case of how, “These new fuel-saving wingtip devices represent the next phase in our ongoing development of the best-selling A320 Family.”

He further explained that, “They will bring significant reduction in fuel burned: at least 3.5 per cent; in fact, our engineers are telling me that with the flight tests we're completing now, it's closer to 4 per cent.”

Moreover, these sharklets are expected to improve the plane's takeoff performance, and thus contribute even further to cutting down on the amounts of harmful emissions released by the aviation industry on a yearly basis.

In case anyone was wondering, it seems that, should all aircrafts soon be equipped with such devices, each and every one of them will cut its CO2 emission by about 1,000 tons on a yearly basis.

From where we stand, this is good news indeed, especially given the fact that air transportation is presently regarded by most people as one of the most efficient means of getting from one place to another.

Therefore, greening up this particular branch of the transportation industry stands to yield significant benefits in terms of environmental protection.","{'label': 'Positive', 'score': 0.9934594631195068}",positive,0.9934594631195068,1
"Supersizing the superjumbo: Airbus says 1,000 seat A380 due 2020 - Executive Traveller","Wed, 26 Sep 2012 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LmV4ZWN1dGl2ZXRyYXZlbGxlci5jb20vc3VwZXJzaXppbmctdGhlLXN1cGVyanVtYm8tMS0wMDAtc2VhdC1haXJidXMtYTM4MC1kdWUtYnktMjAyMNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus says that its upsized A380, capable of carrying up as many as 1,000 passengers, remains on the drawing board for launch in 2020.

Known as the A380-900, it's a big brother to the original A380-800 but was shelved in May 2010 due to soft demand for a supersized superjumbo.

""We have a design for the A380-900 which can be reactivated at the appropriate time"" Bob Lange, Airbus vice-president of marketing for the A380, told Australian Business Traveller.

""My best estimate of that appropriate time at the moment would probably be (to enter service) at the beginning of the next decade.""

Airbus is concentrating its energies on building the A380, Lange says, ""and at the high end of the market we are not seeing the strength of demand to launch that product.""

The A380-900 will carry at least 100 more passengers than current A380-800, with 650 passengers in a standard multi-class configuration and over 900 passengers if filled with with economy-only seating.

(Lufthansa and Air France-KLM had reportedly expressed interest in a 1,000 seat version, which is a lot of middle seats!)

TheA380-900 is essentially a stretched version of the A380-800, measuring 79.4m from tip to tail -- 6.4m (the length of a shipping container) more than today's A380.

Airbus executive vice president Tom Williams says that expanding the already huge A380-800 to even larger variants was the plan from the start.

“I lead the team that designed the wings of the A380, and (when she first saw the models) even my good lady wife was quick to point out that the wings are very big in comparison to the fuselage” Williams told Australian Business Traveller earlier this year.

“The wings are in fact designed for a much larger airplane, so we have the capability of going to a bigger fuselage – we can stretch the fuselage very easily.”

""And we have airlines today who tell us they love the A380 but it’s too small! Now it’s not an engineering issue – we can make it bigger – it’s more a question of what would be a good business case and where the market for this is.""

These supersized aircraft are central to Airbus' belief that the global travel market will settle on ""mega-hubs"" for long-haul travel – each of which will cater to more than 10,000 passengers per day – with other destinations being reached by transfers.

And according to Airbus, those mega-hubs will demand a mega-sized A380 to provide enough seats.

Australian Business Traveller is visiting Airbus in Toulouse, France as a guest of Thai Airways.

For the latest news for business travellers and frequent flyers, follow @AusBT on Twitter.","{'label': 'Neutral', 'score': 0.9953250885009766}",neutral,0.9953250885009766,0
High-end negotiator: How did she get there? - Gulf News,"Tue, 25 Sep 2012 07:00:00 GMT",https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vZ3VsZm5ld3MuY29tL2xpZmVzdHlsZS9oaWdoLWVuZC1uZWdvdGlhdG9yLWhvdy1kaWQtc2hlLWdldC10aGVyZS0xLjEwODA4MzTSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Name Celine Bouas

Age 34

Nationality French

Job Celine is a sales contracts director for Airbus, meaning she negotiates the sale

of Airbus aircraft to airlines. When she isn’t writing up billion-dollar deals (literally), she

is flying all over the world meeting high-flying airline execs.

I followed my passion...

“I’ve always been interested in aviation and space travel. When I was ten years old, I won a trip on Airbus’ first A320. I was fascinated by the aviation industry from then on. I didn’t want to be an engineer though, so at university I studied air and space law and finance instead. After university, I had the choice to work in the industry, or to earn a lot more money working as a lawyer. My dad said, ‘It’s not about the money. It’s about doing a job you are passionate about.’ And he was right. A lot of people in my industry are as passionate as I am. I’d say 80 per cent of us are verging on being geeks.”

I’m a woman in a man’s world...

“Sometimes I find myself in environments that are not comfortable for women. Other times there’s an awkward question mark on everyone’s faces when I walk into a room and I know I have to say something smart quickly so they start listening to what I say, rather than looking at who I am. I call this ‘the power of knowledge’ – if you know your stuff, they’ll forget who you are.”

To do my job...

“In my line of work, you need to have a lot of energy – and you need to be flexible and innovative, as each deal is different. You also need to have a high level of ethics, determination and strength. And if you’re married, or engaged, having an understanding partner is essential.”



It’s high stress, but high reward...

“I don’t think of the price tag of the deal when I’m in the middle of a negotiation. But when I’m lying awake at night, thinking of the huge loss to the company if I make a mistake, it hits me. But the moment the deal is signed, I feel so excited and so proud. Then there’s a big celebration and it’s in the papers and there’s so much hype... it feels like you’ve just finished your final university exams. I love that feeling.”

My advice to others would be...

“Know everything there is to know about your profession so you can add value to a conversation. If I want people to trust my opinion professionally, I need to know what I am talking about. I also think it’s very important to know the priorities of your manager. If you can help your boss achieve their goals, it will reflect well on you.”

I take inspiration from...

“Many pilots from the early years of aviation, for their courage, sense of adventure and dreams. As for a living role model, I would say Christine Lagarde, who heads up the International Monetary Fund. She is a French woman who really has made a career in a man’s world – in the world of French governmental politics. She achieved this through her determination and her competencies, but she stayed feminine and she is the mother of two children. In French we say, ‘Chapeau!’, which means, ‘Hats off to her!’”

Job joys

“I love the common passion I share with my colleagues. I’ve seen adults crying when one of their satellites is launched into space. I always think it must be the best industry ever.”



“I love the travelling. I thought I would eventually get bored of it, but I enjoy meeting people from all over the world and being inspired by them.”



“I find the intellectual side of putting a deal together exciting. The creation and the strategy... the more complex, the better.”

Work woes

“The feeling that you are taking a big risk without a safety net. Sometimes I wake up in the morning with a scared feeling in my stomach – but, at the same time, you need the adrenaline as that powers you through the intense negotiating period.”



“After closing a deal, the admin of drafting it up is a low point for me.” “Filling in my expenses sheet after a business trip away.”","{'label': 'Neutral', 'score': 0.9967196583747864}",neutral,0.9967196583747864,0
"Flying Magnotta on a private jet? It might have saved us over $200,000 - Maclean's","Mon, 17 Sep 2012 07:00:00 GMT",https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vbWFjbGVhbnMuY2EvbmV3cy9jYW5hZGEvZmx5aW5nLW1hZ25vdHRhLW9uLWEtcHJpdmF0ZS1qZXQtaXQtbWlnaHQtaGF2ZS1zYXZlZC11cy1vdmVyLTIwMDAwMC_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"The next time Canadian authorities have to extradite a high-profile fugitive from a distant country, I suggest they do a little comparison shopping first.

I’m referring, of course, to the $375,000 (and counting) tab for getting accused cannibal killer/dismemberment murderer Luka Rocco Magnotta back to Canada from Germany in June.

Part of the bill was for hotel accommodation and “catering” in Montreal and Berlin for the eight Canadian public employees (two military flight crew members and six Montreal police officers) who flew to Germany and returned with a ninth Canadian, the aforementioned Magnotta. Those expenses are not wildly unreasonable, although the $2,000 bill for “catering” in Berlin works out to $250 per Canadian public employee—a little steep for dinner and breakfast when you consider they were in Berlin for 12 hours. Maybe box lunches for the return flight were thrown in by the caterers as well. Who knows.

The hospitality expenses are mere chicken feed, however, compared to the $370,570 transportation bill taxpayers are apparently being dinged with for the expedition.

A look at the hourly price tag:

According to federal documents obtained by the Canadian Press under the Access to Information Act, that $370,570 total is based on an estimated operating hourly rate of $15,505 assessed by the Royal Canadian Air Force for 23.9 hours of flight time logged by the Airbus CC-150 Polaris aircraft employed in the venture.

Now, that seems awfully high to me for a round trip across the Atlantic. I’ll be making the same journey in less than a week for somewhere closer to $400 return (when you knock off taxes). It just doesn’t make sense that it would cost almost 1,000 times as much to fly Luka Magnotta across the same body of water.

At the time arrangements were being made to extradite Magnotta, the Globe and Mail quoted a Montreal police spokeswoman saying, “We made checks and there was no interest from commercial airlines.”

Apparently the necessity to clear out “a complete section” of a commercial airliner to accommodate the accused killer and his guards was just too much to contemplate. (Not naming any particular Canadian airline, but I’ve been on trans-Atlantic flights where the entire business-class compartment could be freed up by moving two or three people up to first class.)

But even if a regular commercial flight was out, why the gargantuan leap to a military Airbus at the cost of $15,505 an hour?

According to the documents CP unearthed, the request for military help came from Public Safety Canada, the federal government’s catchall law enforcement department headed by Minister Vic Toews.

Did Public Safety ever consider renting private aircraft instead?

Just to put my fevered mind at rest, I checked how much that would have cost for the same flight earlier today.

There are plenty of private jet charters out there, but the one I used was PrivateFly, a British company that acts as a clearinghouse for 7,000 charter aircraft worldwide and says it can arrange “the best available private aircraft at the most competitive, transparent market price” within 90 minutes.

Looking through the list of long-range jets offered by PrivateFly, I settled on a Gulfstream 350, which, the website states, “has the ability to carry 8 passengers, travel 3800 nautical miles at Mach 0.8 and cruise at 45,000 feet. It can handle domestic jaunts and transcontinental flights with equal ease.”

The Gulfstream 350 was actually built to accommodate 13 passengers, but PrivateFly’s version obviously gives you a little more legroom — an important feature if you’re wearing manacles and legirons, I would think.

Montreal to Berlin is within the Gulfstream 350’s range on a tank of gas and its 410-knot speed (that’s about 758 km an hour) would make it an eight-hour flight, give or take an hour (depending on weather and headwinds).

And the price?

According to Private Fly, the average cost is $7,030 per flying hour.

That’s a big step back from $15,505 an hour.

I’m sure there are add-ons and other costs to factor in, but nothing that would come close to doubling the cost of the charter.

Flying hours:

Another puzzling question are the flying hours that are being billed to Canadian taxpayers on account of the military Airbus.

Even if you want to make the flight time between Berlin and Montreal 10 hours each way just to be on the safe side, you’re talking a $140,000 bill—not a $370,000 bill. (Just imagine the police overtime that could be paid with that extra $230,000!)

The 23.9 hours of flying time billed by the RCAF for its Airbus included flight time from Cold Lake, Alberta, to Montreal before the trans-Atlantic hop and from Montreal to Trenton, Ontario, after the delivery, according to the documents obtained by CP.

Now, the RCAF’s five converted Airbus transports—including the VIP version used to extradite Magnotta—are operated by 437 Squadron based at CFB Trenton. So I’m not really sure why the Department of National Defence would get to charge for the Cold Lake-Montreal leg of the journey when the aircraft’s home base is within spitting distance of Montreal (in aviation terms).

Picking up the bill:

And who exactly will pay for all this? It will be interesting to see.

The parties involved seem to be Service de police de la Ville de Montreal (which headed the murder investigation and sent six members of its force to Berlin to get Magnotta), Surete de Quebec (because they were involved in the overall Magnotta investigation and fugitive hunt), the RCMP (because Magnotta is charged with mailing body parts and criminally harassing Stephen Harper and other Members of Parliament), Public Safety Canada, the Department of National Defence and the Attorney General of Canada (because he is responsible for international extraditions, according to the Extradition Act of 1999).

My suspicion is that, after a certain amount of horse trading, Harper will tell the various federal departments involved to each pick up a share of the transportation tab, while the Montreal police will foot the bill for the six officers’ overtime and victualing in Berlin.

If there’s one bright spot in all this—apart from the important fact that Luka Magnotta is back in a Canadian jail cell and preparing for trial in a few months—it’s that the Canadian military is apparently learning how to pay for itself.

It’s too much to think the forces will actually become a profit centre, but profit margin now seems to be as relevant as mission when it comes to strategic planning.

Can the day of the $748 pliers (U.S. Air Force) and the $640 toilet seat (U.S. Navy) be far away for the RCAF and Royal Canadian Navy?","{'label': 'Neutral', 'score': 0.9999914169311523}",neutral,0.9999914169311523,0
Smarter Skies project offers a vision of air travel in 2050 - Metro.co.uk,"Mon, 24 Sep 2012 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vbWV0cm8uY28udWsvMjAxMi8wOS8yNC9zbWFydGVyLXNraWVzLXByb2plY3Qtb2ZmZXJzLWEtdmlzaW9uLW9mLWFpci10cmF2ZWwtaW4tMjA1MC01ODg0NDgv0gFmaHR0cHM6Ly9tZXRyby5jby51ay8yMDEyLzA5LzI0L3NtYXJ0ZXItc2tpZXMtcHJvamVjdC1vZmZlcnMtYS12aXNpb24tb2YtYWlyLXRyYXZlbC1pbi0yMDUwLTU4ODQ0OC9hbXAv?oc=5&hl=en-US&gl=US&ceid=US:en,"Planes taking off from moving runways and flying in formation like geese may be the future of aviation.

Outside the black box: Airbus’ plans for the future include moving runway platforms to aid take-off and transparent aircraft cabins

Should we feel guilty about flying? Greenpeace says air travel creates ten times the pollution of an equivalent train journey. It’s dirty, noisy and – with rising fuel prices and air taxes – increasingly expensive.

All of this has led aircraft manufacturer Airbus to ask some pretty searching questions. Its Smarter Skies project is a vision of air travel in 2050. The company’s engineers are putting their faith in rapid take-offs, glided landings, renewable biofuels and – weirdest of all – planes flying in formation, like a flock of geese.

Charles Champion, head of engineering at Airbus, says: ‘Our engineers are continuously encouraged to think widely and come up with “disruptive” ideas which will assist our industry in meeting the 2050 targets we have signed up to.

‘These and the other tough environmental targets will only be met by a combination of smarter aircraft design and optimising the environment in which the aircraft operates. That is why our Smarter Skies concepts focus on not just what we fly but how we might fly in 2050 and beyond.’

Aircraft waste a lot of fuel by slowly climbing to their cruising height. Airbus wants to sit them on a moving platform that can be propelled down the runway to give them an extra boost during take-off. This will mean a much steeper climb, which will get planes airborne with less waste.

Once they’re in the air, the planes take a cue from nature. One reason birds fly in formation is to save energy. Flying in the slipstream of calmer air behind the bird in front of you takes less effort than flying solo and engineers say this applies equally to aircraft.

The idea is for planes to rendezvous in mid-air and follow the same flight path – when crossing the Atlantic, for example – and then break formation to continue to their individual destinations. In its simulation, planes stay up to one nautical mile apart and still receive some benefit from ‘flocking’. Journey times would be reduced by an average of 13 minutes, saving around 9million tonnes of fuel and 28million tonnes of CO2 a year.

Landing is equally important. Planes descend slowly and use up fuel with engine thrusts and air braking. Airbus proposes steeper, computer-assisted landing, allowing aircraft to glide rapidly down, saving time and fuel and reducing noise. Free gliding approaches also slow a plane down earlier, which means shorter runways, reducing the need for miles of new asphalt.

The plans are not just about saving fuel but also replacing it with cheaper and greener renewable biofuels made from plant and animal matter. Biofuels have been around for decades, but it is only recently that they’ve become advanced enough to make jet fuel.

However, there is a debate that growing crops to produce biofuels may produce more greenhouse gases than it saves. If scientists can crack that problem, Airbus believes it’s possible to have locally grown biofuels serving airlines in a sustainable way.

In the meantime, the cost of air travel is continuing to climb both in terms of fares and damage to the environment. Climate change campaigners would prefer we cut down on flying for all but the most essential journeys, but the lure of foreign travel is as great as ever. Even if the Airbus blueprint is the future of air travel, its solutions are still decades away.

Flight Log

Eco-climb: An assisted take-off mechanism would mean shorter runways and lighter aircraft. This steep take-off would be cheaper, quicker and quieter.

Express skyways: Planes flying like flocks of geese would encounter less drag and so use less fuel and thereby cut emissions. ‘Intelligent’ aircraft would also be able to calculate the quickest and most fuel-efficient route in advance.

Glided landings: More advanced air traffic management would allow planes to glide on to the runway instead of making a staged descent.

Cleaner fuel: Aircraft would be powered by biofuels derived from plant and animal matter.This and other forms of alternative energy would mean lower emissions.","{'label': 'Neutral', 'score': 0.9860045313835144}",neutral,0.9860045313835144,0
Ferrero reveals Kinder's new Looney Tunes travel exclusives - TRBusiness,"Thu, 20 Sep 2012 07:00:00 GMT",https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LnRyYnVzaW5lc3MuY29tL3JlZ2lvbmFsLW5ld3MvaW50ZXJuYXRpb25hbC9mZXJyZXJvLXJldmVhbHMta2luZGVycy1uZXctbG9vbmV5LXR1bmVzLXRyYXZlbC1leGNsdXNpdmVzLzY3ODYy0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Cartoon characters and Airbus-themed packs underline Ferrero’s 2013 Kinder gifting range exclusively for travellers which will be unveiled at TFWA World Exhibition (Green J35) in October.

“The goodness of Kinder products, which are rich in milk and designed especially for kids, are combined with the excitement of Looney Tunes games to create family-oriented gifts which are certain to delight travellers,” says Ferrero.

The Kinder Choco Box this year contains four Kinder Chocolate bars and four Kinder Country bars, which becomes a Looney Tunes money box.

The Kinder Chocolate 32-bar pack is the best selling item in the Kinder travel range, relaunched this year with a Looney Tunes soccer game on the pack to cut out and build; a product Ferrero believes will be especially successful in travel retail outlets.

AIRPORT SPECIFIC

Besides the Looney Tunes range, the Kinder gifting range this year also includes a new Kinder Surprise offer linked specifically to the airport channel.

New for 2013 is the Airbus Kinder Surprise 5-pack with a complete collection of five model Airbus A330-300 planes in Airbus, Asiana, Lufthansa, Turkish Airlines and Kinder colours.

The gift pack folds out to make a display case into which the model aircraft can be placed. Key facts about the aircraft and the manufacturer are also present on the pack.

Ferrero Travel Market will exhibit its brand portfolio including Kinder, Tic Tac, Ferrero Rocher, Ferrero Collection, Raffaello and Nutella at TFWA World Exhibition stand J35 in Green Village from 22 to 26 October.","{'label': 'Neutral', 'score': 0.9999402761459351}",neutral,0.9999402761459351,0
