Titre,Date de publication,URL,Contenu,sentiment_finbert,sentiment_label,sentiment_score,sentiment_numerique
Malaysian Air Force opts for Thales Ground Master 400α radar - APDR - Asia Pacific Defence Reporter,"Sun, 17 Dec 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vYXNpYXBhY2lmaWNkZWZlbmNlcmVwb3J0ZXIuY29tL21hbGF5c2lhbi1haXItZm9yY2Utb3B0cy1mb3ItdGhhbGVzLWdyb3VuZC1tYXN0ZXItNDAwJUNFJUIxLXJhZGFyL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Thales has signed a letter of award for the supply of a GM400α long range radar delivered with a complete station infrastructure to the Royal Malaysian Air Force, in the presence of the Ministers of Defence of both Malaysia and France.

The award follows successful live testing, demonstrating the new GM400α radars performance to augment air surveillance and air defence capabilities. With 5 times more processing power, an increase in instrumented range of more than 10% (515km) and advanced artificial intelligence capabilities, the radar provides extended air surveillance capabilities. A field-proven radar globally recognised for its technological superiority, the GM400α is deployed in more than 20 nations and will provide the Royal Malaysian Air Force superior situational awareness.

Given the multitude of threats and conflicts in constant evolution, building a reliable, accurate, up-to-date Recognised Air Picture (RAP) the GM400α meets the challenges to maintain airspace sovereignty, providing superior situational awareness at all times.

Leveraging on years of successful field experience, GaN technology and surveillance capabilities, the GM400α detects simultaneously targets from fast jets and missiles, to hovering helicopters and UAVs, flying close to the ground, hiding in the clutter near the radar. In addition, the radar maintains the highest level of mobility and availability performance on the market.

Thales will deliver a complete radar station, including building, access road, energy, air conditioning, telecommunications, radome and all the associated logistics.

“We are thrilled that Thales’ GM400α radar is selected by the Royal Malaysian Air Force (RMAF) to be a strategic asset of Malaysia’s air defence and surveillance systems. This contract is a strong testament to Thales’ leadership in the radar domain and marks a new milestone in the ongoing success story started in 2009 when Malaysia became the launch customer of the predecessor radar, the GM400. This new contract reinforces the defence cooperation between France and Malaysia. With historic deep roots in Malaysia, a strong local installed base, Thales is proud to strengthen Malaysia’s air sovereignty,” said François-Xavier Boutes, Country Director, Malaysia, Thales.","{'label': 'Positive', 'score': 1.0}",positive,1.0,1
Idex reveals Asian issuer for metal biometric payment cards - Biometric Update,"Wed, 20 Dec 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LmJpb21ldHJpY3VwZGF0ZS5jb20vMjAyMzEyL2lkZXgtcmV2ZWFscy1hc2lhbi1pc3N1ZXItZm9yLW1ldGFsLWJpb21ldHJpYy1wYXltZW50LWNhcmRz0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Biometric payment cards are hitting the market. Eastern Bank will soon launch biometric metal cards using Idex Pay technology, while Thales is ready to deploy its next generation of biometric cards featuring the T2 sensor module from Fingerprint Cards.

Idex and Eastern Bank to launch biometric metal cards

Fingerprint biometrics provider Idex Biometrics has revealed an agreement with Bangladesh-based Eastern Bank (EBL) to launch what Idex claims is the first biometric metal card to market.

Among those present at the signing event were Ali Reza Iftekhar, managing director and CEO of EBL and Catharina Eklof, CCO of Idex.

“EBL’s premium customers will be the first group to receive these new contactless cards, as EBL again takes the lead on driving seamless payments across Bangladesh and Asia,” says Eklof in the announcement.

Idex announced in November that it received an initial order for biometric metal cards from an Asian smart card manufacturer, though it did not name the entity.

Fingerprint Cards sensor powers next-generation Thales card

The Thales Gemalto biometric payment card, featuring the T2 fingerprint sensor and biometric payment software platform from Fingerprint Cards, is ready to be deployed globally.

Fingerprint Cards has shipped more than one million T2 sensor module units, which are part of its FPC1300-series.

The sensor uses dual row packaging and can be integrated through standard automated manufacturing processes, optimizing production speed and capacity. The card is also encrypted. This is the fourth generation of the Gemalto card.

Users enroll their fingerprint using a calibration reader that comes with the card. Once enrolled, no one will be able to use the card for purchases except the owner. Fingerprints can also be deleted from the card.

Article Topics

biometric cards | biometric payments | fingerprint biometrics | Fingerprint Cards | Idex Biometrics | Thales Digital Identity and Security","{'label': 'Neutral', 'score': 0.9993699193000793}",neutral,0.9993699193000793,0
Blockade: Thales weapons factory Bendigo - Green Left,"Tue, 05 Dec 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3LmdyZWVubGVmdC5vcmcuYXUvY29udGVudC9ibG9ja2FkZS10aGFsZXMtd2VhcG9ucy1mYWN0b3J5LWJlbmRpZ2_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Stop Arming Israel!

Blockade the harms dealers who are making a killing from genocide!

On Tuesday December 5th join the people of Bendigo at the gates of the Thales weapons factory in Finn St. It's time to shut this factory down.

What to bring: Food, water and songs to share. Picnic rugs and cushions and shade structures for comfort. Your friends, workmates, parents and kids. Wheelbarrows, trolleys, ladders and other gardening gear. (Don't bring tools that that could be construed as weapons!) Music equipment and instruments, toys and games. We are here for at least a day, maybe more.

What to expect: a peaceful exercise of our right to protest, our right to peace and our solidarity with the people being harmed by Australian made weapons right now.

Thales is a multi-billion $$ French weapons maker, currently partnering with Israeli companies ELBIT and Israeli Aerospace Industries. Thales and ELBIT own UAV Tactical, making killer drones for export and for use in the UK and Israel. The Thales / IAI partnership has produced the 'Sea Serpent', a surface-to-surface guided missile with a kill range of 200 kilometres. Thales is one of the richest weapons corporations in the world and they are manufacturing weapons and surveillance technology right here in Victoria.

The Thales factory in Bendigo produces the Bushmaster weaponised vehicles, which they sell to the notorious Indonesian special forces KOPASSUS. Australia has signed 50 export licenses to Israel just in 2023. Are weapons made in Bendigo being used in Palestine?

Thales, ELBIT and IAI are in the business of genocide. Their profits are our losses. Maiming and killing the people of Gaza is their product. Dispossession and displacement are their bottom line. War crimes start in corporate boardrooms, in the offices of Thales and other harms dealers. We are joining the people of Bendigo to tell Thales to retool. Make wheelbarrows not warheads. Drop seeds not bombs. Grow forests not profits.

#EarthcareNotWarfare","{'label': 'Neutral', 'score': 0.9999459981918335}",neutral,0.9999459981918335,0
UAE: MBZ on recent TOT agreements with French defense companies - Tactical Report,"Fri, 15 Dec 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LnRhY3RpY2FscmVwb3J0LmNvbS9kYWlseS82MjQwMy11YWUtbWJ6LW9uLXJlY2VudC10b3QtYWdyZWVtZW50cy13aXRoLWZyZW5jaC1kZWZlbnNlLWNvbXBhbmllc9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Emirati President Sheikh Mohammad Bin Zayed Al Nahyan (MBZ) said that the joint development and research committee shared by Tawazun and France’s Direction Générale de l'Armement (DGA) has established new transfer of technology (TOT) agreements between Tawazun and each of Thales Group, MBDA and Safran.



This note provides a comprehensive overview of the agreements, including:

- MBZ’s position on cooperation with the French defense companies

- The focus of the TOT agreements with each of Thales, MBDA, and Safran","{'label': 'Neutral', 'score': 0.9999980926513672}",neutral,0.9999980926513672,0
Europe is working on a multi-purpose habitat for the moon - Phys.org,"Fri, 01 Dec 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vcGh5cy5vcmcvbmV3cy8yMDIzLTEyLWV1cm9wZS1tdWx0aS1wdXJwb3NlLWhhYml0YXQtbW9vbi5odG1s0gFDaHR0cHM6Ly9waHlzLm9yZy9uZXdzLzIwMjMtMTItZXVyb3BlLW11bHRpLXB1cnBvc2UtaGFiaXRhdC1tb29uLmFtcA?oc=5&hl=en-US&gl=US&ceid=US:en,"This article has been reviewed according to Science X's editorial process and policies . Editors have highlighted the following attributes while ensuring the content's credibility:

Image of the Multi-Purpose Habitat (MPH) being developed through a recent partnership between the Italian Space Agency and Thales Alenia Space. Credit: Thales Alenia Space

With NASA gearing up to send humans back to the moon in the next few years with the Artemis missions with the goal of establishing a permanent outpost at the lunar south pole, nations are making efforts to contribute to Artemis and a permanent presence on our nearest celestial neighbor.

Recently, the Italian Space Agency, formally known as Agenzia Spaziale Italiana (ASI), has taken steps to establish the first permanent outpost on the lunar surface, known simply as the Multi-Purpose Habitat (MPH). This endeavor was officially kicked by the ASI signing a contract with the French-based aerospace company, Thales Alenia Space, who specializes in space-based systems, including ground segments and satellites used for both Earth observation and space exploration.

""MPH will mark a historic milestone as the first Italian habitation module to operate on the lunar surface. This is a matter of great pride for our company, which has the unique technical and organizational skills to overcome challenges of this kind,"" Franco Fenoglio, who is the Manager of Human & Robotic Planetary Exploration Program at Thales Alenia Space, said in an official statement. Thales also announced the partnership on its X account, formerly known as Twitter.

Despite MPH being only a concept right now, the partnership between ASI and Thales Alenia Space comes after MPH's design passed NASA's Element Initiation Review just last month and with a Mission Concept Review (MCR) slated to be conducted sometime in the first quarter of 2024. The goal of MPH will be its compatibility with Artemis architecture for future lunar crewed missions.

The image provided by Thales Alenia Space of its MPH shows a very simple design comprised of a single cylinder complete with solar panels and a communications dish. However, this module will be required to protect astronauts from the harsh lunar environment, including intense cosmic radiation and the lunar surface's extreme temperature fluxes, as temperatures at the lunar equator can reach 121°C (250°F) during the day and -133°C (-208°F).

However, temperatures are especially important at the lunar south pole, which is the target landing site for the Artemis missions, as parts of these regions experience either constant sunlight or constant darkness. For example, data from NASA's Lunar Reconnaissance Orbiter has indicated that temperatures in the darkest craters at the poles are lower than -246°C (-410°F). Therefore, MPH's design and construction will have to account for these much lower temperatures, as well.

Founded in 2007, Thales Alenia Space has a long and rich history of space-based activities, as it is the second largest industrial participant in the International Space Station (ISS), with Boeing being the largest. This participation includes building several pressurized ISS modules such as Harmony, Tranquility, Columbus Laboratory Module, Leonardo, and the Cupola, the last of which is comprised of the large windows where the astronauts conduct Earth observations.

This most recent development for the MPH continues a long-standing partnership between ASI and NASA, as ASI has sent a total of seven astronauts to space starting with STS-46 in 1992 and most recently with SpaceX Crew-4 in 2022. Additionally, Italy became an official participant in the Artemis Accords, which they signed in 2020.","{'label': 'Neutral', 'score': 0.9999840259552002}",neutral,0.9999840259552002,0
Thales agrees £2.7bn full scheme buy-in with Rothesay - Pensions Age,"Fri, 01 Dec 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3LnBlbnNpb25zYWdlLmNvbS9wYS9UaGFsZXMtYWdyZWVzLTItNy1ibi1idXktaW4td2l0aC1yb3RoZXNheS5waHDSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"The Thales UK pension scheme has agreed a £2.7bn buy-in with Rothesay, securing the benefits of over 16,000 members, including 10,512 pensioners and dependants, and 5,915 deferred members.



The deal was made possible thanks to an agreement reached with the sponsoring employer, Thales, which secured an upfront cash commitment from Thales.



As part of the insurance premium Rothesay also accepted a number of illiquid assets, held in the scheme’s investment portfolio.



Thales was advised by the lead transaction adviser, PwC, and Allen & Overy, and Rothesay received legal advice from Travers Smith. The scheme trustee, meanwhile, was advised by Gowling WLG, Mercer and Momentum.



Commenting on the deal, chair of trustees, Peter Rowley, stated: “We are delighted to have secured long-term security for all our pension scheme members in a single buy-in transaction.



""We are grateful to our sponsor for making this buy-in achievable and to our advisers and Rothesay for their collaborative efforts to execute what was a complex transaction.”



Adding to this, Thales UK director of compensation and benefits, Paul Durrant, said: ""This has been an important transaction to the sponsor where we have had to work through a number of new challenges and are therefore pleased that we have been able to secure the pension benefits of over 16,000 current and past employees.



“The advisory teams as well as Rothesay have skilfully navigated the complexities involved in this transaction, quickly finding optimal solutions where needed and completing it in a short space of time.



“This is a hugely successful outcome for us and helps us to meet our corporate objectives.”



This was echoed by Mercer risk transfer partner, Ben Stone, who said: ""In a very busy insurer market the effort put in by all parties over recent weeks to make this transaction happen has been phenomenal.



""This demonstrates again that large, complex transactions can complete successfully with clear objectives for all parties to work towards.”



PwC head of pension deals, Swapnil Katkar, also described the deal as the ""culmination of significant work by all parties"", stating that ""in an increasingly buoyant and competitive market, we are thrilled to reach a successful outcome for the scheme, its members and Thales.”



Indeed, Rothesay head of business development, Sammy Cooper-Smith, agreed that 2023 has been one of ""busiest ever years"" for the pension risk transfer market, pointing out that ""2024 is already looking incredibly exciting for our market with an unprecedented pipeline as an even greater number of schemes seek insurance solutions"".

Share Story:","{'label': 'Positive', 'score': 0.7069135904312134}",positive,0.7069135904312134,1
"EDEX 2023 - Egyptian AIO shows new products based on uncooled thermal sensors, leveraging its skills in the optical ... - EDR Magazine","Mon, 11 Dec 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiiAFodHRwczovL3d3dy5lZHJtYWdhemluZS5ldS9lZ3lwdGlhbi1haW8tc2hvd3MtbmV3LXByb2R1Y3RzLWJhc2VkLW9uLXVuY29vbGVkLXRoZXJtYWwtc2Vuc29ycy1sZXZlcmFnaW5nLWl0cy1za2lsbHMtaW4tdGhlLW9wdGljYWwtZG9tYWlu0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Paolo Valpolini

Arab International Optronic, AIO in short, the joint venture between the Egyptian Ministry of Defence and Thales, the latter controlling 49% of the shares, introduced at EDEX a series of new systems, ranging from portable optics to a new Fire Control System (FCS), all based on uncooled thermal sensors coupled to high quality lenses designed and produced thanks to the company skills in optic construction

Born in the mid-1980s, AIO facility is located on the outskirts of Cairo, at El-Salam City, the complex covering over 87,000 m2, a considerable size for a company working on relatively small systems.

Discussing the new FCS what immediately raised our attention was the fact that while most of those systems have a thermal channel based on cooled sensors working in the mid-wave infrared, the AIO proposal comes with an uncooled sensor, which typically has a much shorter recognition range.

The surprise did not lasted long, as in the company booth two other long-range uncooled thermal imagers were visible, which led EDR On-Line talking to an expert present on site who explained us that the Egyptian company developed high-tech skills in the optical domain, optics being a key element when you need to increase the range of an uncooled sensor. EDR On-Line understood that while the increase of the diameter of the lens in cooled thermal imagers is linear with the range increase, when talking of uncooled sensors this becomes quadratic, hence the lens becomes very quickly huge, which needs considerable skills to design and manufacture it. According to our source, who was not part of AIO, the Egyptian-based JV has those competencies and skills as well as the needed facilities, the El-Salam City factory featuring 600 m2 of white chambers for critical optronic assembly operations.

It is to note that soon the Lucie night vision goggles (NVGs), designed by Thales and until now produced in France, will be manufactured at the AIO plant, the transfer of technology being currently underway. The NVGs will be slightly modified, the overall aim being to have a less expensive product with same characteristics in order to open up new markets, while Thales will concentrate higher-end products, mostly binoculars, EDR On-Line understood.

Back to the 100% Egyptian new FCS, known as Striker, this is made of gunner’s optronic unit, a commander’s thermal sight, a driver’s thermal sight, a meteorological station, a munitions temperature sensor, a target speed sensor, a vehicle cant angle sensor, and a gun cant angle sensor. All those systems are linked to a fire control computer allowing upgrading existing functionalities and the addition of new ones. As standard the computer is filled with ballistic tables for six different types of ammunition, however two more can added on request if needed.

click on image to enlarge

Starting from the gunner’s thermal channel, this is based on a 17 µm pitch 640×512 uncooled sensor working in the 8-14 µm band, fitted with a lens with variable focal length from 30 to 180 mm. This provides a wide field of view (FoV) of 14.6°x1.7° and a narrow FoV of 2.4°x2°, with a 4,000 metres reconnaissance range against tanks. Two day channels are available, a wide field one based on a 1280×1024 pixels CMOS sensor fitted with a 30 mm focal length optic providing an 11.7°x9.4° FoV and a 1,100 metres reconnaissance range. This is of 4 km for the narrow field channel, which is based on a 4096×3000 pixels CMOS coupled to a 110 mm focal length optic, providing a 7.4°x5.4° FoV. A Class 1 laser rangefinder operating on the 1.54 µm frequency is also fitted, with a 1 Hz pulse repetition frequency providing a ± 2 metres accuracy. Maximum range is not provided, but is definitely in excess of the optics reconnaissance range. Looking at the optronic module from the front, we find the thermal channel on the left, with the bigger diameter optic; moving to the right, in the lower part e find the wide FoV day channel, followed by the laser rangefinder, over which we can see the lens of the daylight narrow FoV channel.

click on image to enlarge

The Striker’s commander’s thermal channel is fitted in a separate housing and is based on a 640×480 pixels uncooled sensors with a 17 µm pitch, coupled to an 88 mm fixed focal length giving a 7.1°x5.3° FoV and recognition ranges against vehicles and humans of respectively 1,200 and 600 metres.

click on image to enlarge

As for the other sensors, the meteorological station can measure wind speed in the 0-65 m/s range from all directions, ambient temperature between -40°C and +70°C, and atmospheric pressure from 300 to 1,100 millibars. The ammo temperature sensor operates in the -10°C/+60°C range with a ± 0.5°C accuracy. Cant angle sensors operate respectively in the ±30° range that of the gun and in the ±15° range the vehicle one. As for the target speed sensors, this operates at 2500 impulse per cycle rate.

The system also includes a thermal camera for the driver. Also uncooled, no data being provided on the sensor, it gives a 40°x30° FoV, the image being seen on an 8.4 inch display, operating ranges being 1 to 150 metres.

click on image to enlarge

The Striker FCS seen at EDEX 2023 was a system prototype. Tests have already started with the Egyptian Army that will lead to the system qualification. AIO considers there is considerable market for its new FCS. No more details were provided but EDR On-Line understood that considerable quantities might be needed by the national customer, probably for upgrading part of its older tanks still in active service. However AIO representatives considered the new product a solution not only for main battle tanks but also for infantry fighting vehicles.

click on image to enlarge

Beside the new Striker FCS, in the AIO stand the visitor could see two more long-range thermal systems. The first one was the D88 binocular model featuring the same sensor of the FCS commander’s sight coupled to a 150 mm lens with a 1.15 aperture providing a 4.2°x3.1° FoV, a x2 and x4 electronic zoom. With a minimal focus distance of 25 metres, the D88 uncooled thermal imager long-range binocular is 330 mm long, 150 mm wide and high, and weighs less than 2.5 kg without batteries, 18650 3.7V/3,000 mAh batteries being used, the system having a 2 W nominal power consumption. The image is displayed on a 800×600 AMOLED SVGA display, where digital reticle patterns can be injected according to customer’s requirements. Detection, recognition and identification against vehicles (2.3 metres size) and humans (0.75 metres), are respectively 10.3/3,5 km, 3.4/1.1 km, and 1.7/0.55 km.

click on image to enlarge

The second long range thermal imager is designed to be integrated in surveillance and aiming systems. Known as Z50, it is also based on an uncooled sensor. This is however one of the latest generations, as it has a 1280×1024 pixels matrix, which is a super VGA standard, with a 12 µm pitch. The cylinder sight has a 165 mm diameter and is 252.5 mm long, weighs 4.2 kg and is fitted with a 120 mm focal length athermal lens with a 1:1 aperture providing a 7-3°x5.8° FoV. The standard user interface is a 13.3 inch full HD display. Detection, recognition and identification against vehicles and humans are respectively 7/3 km, 3/1 km, and 1.9/0.6 km.

The adoption of uncooled sensors in the aforementioned systems has a series of advantages in terms of wake-up time, cost and weight, no cooling machine is needed, while on the negative side dimensions are greater due to the bigger lens needed to reach the same range. Performances reached by AIO products provide however an alternative for long range surveillance and reconnaissance.

Photos by P. Valpolini","{'label': 'Neutral', 'score': 0.9999496936798096}",neutral,0.9999496936798096,0
Thales UK Pension Scheme secures £2.7bn buy-in with Rothesay - Professional Pensions,"Fri, 01 Dec 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LnByb2Zlc3Npb25hbHBlbnNpb25zLmNvbS9uZXdzLzQxNTIxOTYvdGhhbGVzLXVrLXBlbnNpb24tc2NoZW1lLXNlY3VyZXMtZ2JwLTdibi1yb3RoZXNhedIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"The deal - facilitated by an upfront cash commitment from Thales - secures the benefits of more than 16,000 members including 10,512 pensioners and dependants and 5,915 deferred members. As part...","{'label': 'Neutral', 'score': 0.968166708946228}",neutral,0.968166708946228,0
Rothesay picks up Thales pension liabilities in £2.9bn deal - The Times,"Sat, 02 Dec 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZXRpbWVzLmNvLnVrL2FydGljbGUvcm90aGVzYXktcGlja3MtdXAtdGhhbGVzLXBlbnNpb24tbGlhYmlsaXRpZXMtaW4tMi05Ym4tZGVhbC1jbTJmdmxmeDPSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"The pension promises of more than 16,000 former and present employees of the old Racal Electronics and other British technology companies are being switched to an insurer under a £2.9 billion buyout deal.

Thales, the French defence group, said it was paying an upfront £850 million to get the deal over the line, enabling it to sever all future responsibility for paying promised pensions to members of its UK defined-benefit scheme.

Favourable movements in bond yields have triggered a widespread scramble by employers to offload legacy pension schemes, which have long since been closed to new accrual and are seen as a costly, volatile distraction.

Rothesay Life is picking up the assets and liabilities of the Thales UK scheme. The insurer said the deal was","{'label': 'Negative', 'score': 0.995429277420044}",negative,0.995429277420044,-1
Thales opens new office in Bengaluru - The Times of India,"Fri, 01 Dec 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMicWh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2NpdHkvYmVuZ2FsdXJ1L3RoYWxlcy1vcGVucy1uZXctb2ZmaWNlLWluLWJlbmdhbHVydS9hcnRpY2xlc2hvdy8xMDU2NDEyNjUuY21z0gF1aHR0cHM6Ly90aW1lc29maW5kaWEuaW5kaWF0aW1lcy5jb20vY2l0eS9iZW5nYWx1cnUvdGhhbGVzLW9wZW5zLW5ldy1vZmZpY2UtaW4tYmVuZ2FsdXJ1L2FtcF9hcnRpY2xlc2hvdy8xMDU2NDEyNjUuY21z?oc=5&hl=en-US&gl=US&ceid=US:en,"We also published the following articles recently

Thales opens its second office in Bengaluru

Thales inaugurated its new state-of-the-art facility in Bengaluru, which serves as an extension of its Engineering Competence Centre (ECC). The ECC in Bengaluru focuses on software and hardware capabilities in civil and defence businesses and has contributed to job creation and skill development. The new office will provide a modern, sustainable, and disabled-friendly work environment. Thales invests in R&D globally and has been present in India since 1953, playing a crucial role in sharing technologies and expertise in various sectors.

AMD opens largest design centre in Bengaluru, to hire 3,000 engineers

The state-of-the-art AMD Technostar campus in Bengaluru plans to employ around 3,000 engineers and is part of the company's $400 million investment in India. It will focus on the design and development of semiconductor technology, including 3D stacking, artificial intelligence, and machine learning. The campus was inaugurated by Ashwini Vaishnaw, union minister for railways, telecommunications, electronics, and information technology, along with AMD executive leaders. The new design center showcases AMD's confidence in India's engineering talent and will fuel the next generation of high-performance computing solutions.

AMD inaugurates its largest global design centre in India

US chipmaker AMD inaugurates largest global design centre in Bengaluru, marking milestone in company's commitment to expand operations in India. The state-of-the-art campus will host nearly 3,000 AMD engineers focused on semiconductor technology development. Campus part of AMD's $400 million investment in India over next five years, serving as centre of excellence for leadership products. Features include R&D labs, demo centre, cafeteria, gym, and yoga centre for employee well-being.

Bengaluru: French defence major Thales has set up a new office in Bengaluru on Wednesday. The new office will serve as an extension of Thales’ Engineering Competence Centre (ECC) in Bengaluru that was inaugurated in 2019, in support of the group’s ambitious ramp-up plans in the region and country. This ECC is focused on software and hardware capabilities in civil and defence businesses serving Thales’s global needs.The centre has over 500 people.Thales invests close to ₹4 billion globally in R&D every year. This ECC, along with an additional centre based in Noida, form one of the group’s three major engineering competency centre hubs.Thales’ engineering teams in Bengaluru are contributing to high-value-added systems in the fields of aerospace and defence, including air traffic management, complex avionics systems, cockpit, flight management and connectivity systems, radar software, airborne Intelligence Surveillance and Reconnaissance tactical management systems, among others.“As we grow our engineering setup in Bengaluru together with that in Noida, we continue to develop in-country capabilities by leveraging our global expertise and local talent, fostering new opportunities and innovations for Indian and global customers,” said Ashish Saraf, VP and country director for India at Thales.Thales has 77,000 employees in 68 countries. In 2022, the group generated sales of ₹17.6 billion. Thales has over 2,000 employees in India. tnn","{'label': 'Neutral', 'score': 0.9994045495986938}",neutral,0.9994045495986938,0
"Arab International Optronics, National Service Projects Organization and Thales signed a JV agreement during Egypt Defense EXPO - ZAWYA","Thu, 07 Dec 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMivQFodHRwczovL3d3dy56YXd5YS5jb20vZW4vcHJlc3MtcmVsZWFzZS9jb21wYW5pZXMtbmV3cy9hcmFiLWludGVybmF0aW9uYWwtb3B0cm9uaWNzLW5hdGlvbmFsLXNlcnZpY2UtcHJvamVjdHMtb3JnYW5pemF0aW9uLWFuZC10aGFsZXMtc2lnbmVkLWEtanYtYWdyZWVtZW50LWR1cmluZy1lZ3lwdC1kZWZlbnNlLWV4cG8tYTRsdjd3cXXSAcMBaHR0cHM6Ly93d3cuemF3eWEuY29tL2VuL3ByZXNzLXJlbGVhc2UvY29tcGFuaWVzLW5ld3MvYXJhYi1pbnRlcm5hdGlvbmFsLW9wdHJvbmljcy1uYXRpb25hbC1zZXJ2aWNlLXByb2plY3RzLW9yZ2FuaXphdGlvbi1hbmQtdGhhbGVzLXNpZ25lZC1hLWp2LWFncmVlbWVudC1kdXJpbmctZWd5cHQtZGVmZW5zZS1leHBvLWE0bHY3d3F1P2FtcD0x?oc=5&hl=en-US&gl=US&ceid=US:en,"Since 1973, Thales has developed a strategic partnership with the Egyptian Ministry of Defense encompassing a transfer of technology and local manufacturing of defense-related systems.

Cairo: During the Egypt Defense Expo (EDEX), Thales signed an agreement with the National Service Products organization to renew the Arab International Optronics Joint Venture ( AIO).

The joint venture agreement was signed by Gen. Tarek Saad Zaghloul Chairman of Arab International Optronics and Pascale Sourisse, President and CEO of Thales International.

This joint venture agreement is in line with Egypt’s localization strategy through knowledge transfers for land-based defense optronics equipments. The local production of LUCIE night vision goggle has been launched in the frame of the joint venture agreement. LUCIE is a compact and rugged image intensified night vision bi-ocular.

In 1982, the National Service Products Organization (NSPO) and Thales formed a joint venture called Arab International Optronics (AIO). AIO is an Egyptian joint stock company, owned 49% by Thales and 51% by the National Service Products Organization. AIO has been supplying to Egypt optical and optronic equipment for 35 years. Today, AIO employs more than 400 employees.

“The signature of this Joint Venture Agreement is a significant milestone to reinforce the strategic cooperation between AIO and Thales. Through this agreement AIO and Thales will combine their strengths to encourage innovation, enhance technological capabilities, and secure mutual success to the benefit of our esteemed customers.” said Major General / Tarek Saad Zaghloul, Chairman of AIO. “We are honored to renew this significant and important partnership with AIO to localize a wide range of defense products including optronics equipments. Thales is committed to support Egypt military production capabilities in line with Egypt Vision 2030. This agreement reflects Thales localization strategy in the country.” said Pascale Sourisse, President and CEO of Thales International.

About Thales

Thales (Euronext Paris: HO) is a global leader in advanced technologies within three domains: Defence & Security, Aeronautics & Space, and Digital Identity & Security. It develops products and solutions that help make the world safer, greener and more inclusive.

The Group invests close to €4 billion a year in Research & Development, particularly in key areas such as quantum technologies, Edge computing, 6G and cybersecurity.

Thales has 77,000 employees in 68 countries. In 2022, the Group generated sales of €17.6 billion.

Thales has been present in Egypt since 1973, providing customers with capabilities in Defence, Transportation, Aerospace, Space, Digital Identity and Security. The Group’s vision is to contribute to developing security and growth in the country, whilst supporting state sovereignty, sustainable economic development and the development of local talent.

About AIO

AIO has been established, as one of the key manufacturing companies, by the Egyptian Armed Forces since 1982, in collaboration with Thales group.

AIO includes several factories and huge production lines that develop, manufacture, assemble, and test various types of optical products, utilizing advanced high technology and CNC machines all through the production processes, to ensure both quality and efficiency of these products.

Having an objective to fulfil the Egyptian Armed Forces self-sufficiency, together with enhancing the combat efficiency, AIO has manufactured high precision sights and electro-optical equipment such as various types of Aiming Sights, Night Vision and Thermal Sights, Fire Control Systems, Observation & Reconnaissance Systems, and Remote-Control Weapon Stations (RCW).

Press contact

Thales, Communication Director, MEA

Tarek Solimane

tarek.solimane@thalesgroup.com

Thales, Relations Media, MEA

Lucie Baton

lucie.baton@external.thalesgroup.com

AIO,Marketing Communication Lead

Nader Farid

Nader.farid@aioegy.com

AIO,Content Creator and Marketing Communication Specialist

Sarah Essam

Sarah.essam@aioegy.com","{'label': 'Neutral', 'score': 0.9954093098640442}",neutral,0.9954093098640442,0
